13.7442 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1366, 768]. Using actual size
648.0746 	EXP 	text_10: autoDraw = True
648.0746 	EXP 	rating: autoDraw = True
650.9385 	DATA 	Mouse: Left button down, pos=(901,244)
651.0359 	DATA 	Mouse:  Left button up, pos=(901,244)
651.5229 	DATA 	Mouse: Left button down, pos=(753,157)
651.5232 	DATA 	RatingScale rating: (mouse response) rating=7
651.5232 	DATA 	RatingScale rating: rating RT=3.454
651.5232 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.869), (7, 3.454)]
651.5515 	EXP 	text_10: autoDraw = False
651.5515 	EXP 	rating: autoDraw = False
651.5515 	EXP 	short_blank: autoDraw = True
651.5864 	DATA 	Mouse:  Left button up, pos=(753,157)
651.7362 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
651.7976 	EXP 	RatingScale rating: reset()
651.8048 	EXP 	short_blank: autoDraw = False
651.8048 	EXP 	short_blank: autoDraw = False
651.8048 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STEP?'
651.8048 	EXP 	text_10: autoDraw = True
651.8048 	EXP 	rating: autoDraw = True
652.2356 	DATA 	Mouse: Left button down, pos=(487,232)
652.3020 	DATA 	Mouse:  Left button up, pos=(487,232)
652.7019 	DATA 	Mouse: Left button down, pos=(646,147)
652.7057 	DATA 	RatingScale rating: (mouse response) rating=1
652.7057 	DATA 	RatingScale rating: rating RT=0.907
652.7057 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.439), (1, 0.907)]
652.7346 	EXP 	text_10: autoDraw = False
652.7346 	EXP 	rating: autoDraw = False
652.7346 	EXP 	short_blank: autoDraw = True
652.7688 	DATA 	Mouse:  Left button up, pos=(646,147)
652.9349 	EXP 	short_blank: autoDraw = False
652.9349 	EXP 	short_blank: autoDraw = False
652.9349 	EXP 	text_5: autoDraw = True
653.4188 	EXP 	New trial (rep=0, index=60): OrderedDict([('type', u'leg'), ('verb', u'PACE')])
653.4223 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
653.4227 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
653.4231 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
653.4835 	EXP 	RatingScale rating: reset()
653.4904 	EXP 	text_5: autoDraw = False
653.4904 	EXP 	text_5: autoDraw = False
653.4904 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PACE?'
653.4904 	EXP 	text_10: autoDraw = True
653.4904 	EXP 	rating: autoDraw = True
657.1179 	DATA 	Mouse: Left button down, pos=(825,239)
657.2176 	DATA 	Mouse:  Left button up, pos=(825,239)
660.1338 	DATA 	Mouse: Left button down, pos=(764,140)
660.1377 	DATA 	RatingScale rating: (mouse response) rating=6
660.1377 	DATA 	RatingScale rating: rating RT=6.653
660.1377 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.636), (6, 6.653)]
660.1662 	EXP 	text_10: autoDraw = False
660.1662 	EXP 	rating: autoDraw = False
660.1662 	EXP 	short_blank: autoDraw = True
660.2169 	DATA 	Mouse:  Left button up, pos=(764,140)
660.3505 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
660.4107 	EXP 	RatingScale rating: reset()
660.4180 	EXP 	short_blank: autoDraw = False
660.4180 	EXP 	short_blank: autoDraw = False
660.4180 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PACE?'
660.4180 	EXP 	text_10: autoDraw = True
660.4180 	EXP 	rating: autoDraw = True
663.0023 	DATA 	Mouse: Left button down, pos=(561,235)
663.0996 	DATA 	Mouse:  Left button up, pos=(560,235)
663.5827 	DATA 	Mouse: Left button down, pos=(680,126)
663.5865 	DATA 	RatingScale rating: (mouse response) rating=2
663.5865 	DATA 	RatingScale rating: rating RT=3.174
663.5865 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.59), (2, 3.174)]
663.6154 	EXP 	text_10: autoDraw = False
663.6154 	EXP 	rating: autoDraw = False
663.6154 	EXP 	short_blank: autoDraw = True
663.6326 	DATA 	Mouse:  Left button up, pos=(680,126)
663.8153 	EXP 	short_blank: autoDraw = False
663.8153 	EXP 	short_blank: autoDraw = False
663.8153 	EXP 	text_5: autoDraw = True
664.2991 	EXP 	New trial (rep=0, index=61): OrderedDict([('type', u'arm'), ('verb', u'CLAP')])
664.3031 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
664.3035 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
664.3039 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
664.3640 	EXP 	RatingScale rating: reset()
664.3709 	EXP 	text_5: autoDraw = False
664.3709 	EXP 	text_5: autoDraw = False
664.3709 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAP?'
664.3709 	EXP 	text_10: autoDraw = True
664.3709 	EXP 	rating: autoDraw = True
667.2316 	DATA 	Mouse: Left button down, pos=(483,235)
667.3150 	DATA 	Mouse:  Left button up, pos=(483,235)
667.8816 	DATA 	Mouse: Left button down, pos=(598,138)
667.8855 	DATA 	RatingScale rating: (mouse response) rating=1
667.8855 	DATA 	RatingScale rating: rating RT=3.520
667.8856 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.869), (1, 3.52)]
667.9142 	EXP 	text_10: autoDraw = False
667.9142 	EXP 	rating: autoDraw = False
667.9142 	EXP 	short_blank: autoDraw = True
667.9312 	DATA 	Mouse:  Left button up, pos=(598,138)
668.0986 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
668.1593 	EXP 	RatingScale rating: reset()
668.1667 	EXP 	short_blank: autoDraw = False
668.1667 	EXP 	short_blank: autoDraw = False
668.1667 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAP?'
668.1667 	EXP 	text_10: autoDraw = True
668.1667 	EXP 	rating: autoDraw = True
669.2673 	DATA 	Mouse: Left button down, pos=(888,232)
669.3645 	DATA 	Mouse:  Left button up, pos=(888,232)
669.7977 	DATA 	Mouse: Left button down, pos=(756,160)
669.8014 	DATA 	RatingScale rating: (mouse response) rating=7
669.8014 	DATA 	RatingScale rating: rating RT=1.641
669.8015 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.107), (7, 1.641)]
669.8301 	EXP 	text_10: autoDraw = False
669.8301 	EXP 	rating: autoDraw = False
669.8301 	EXP 	short_blank: autoDraw = True
669.8810 	DATA 	Mouse:  Left button up, pos=(756,160)
670.0300 	EXP 	short_blank: autoDraw = False
670.0300 	EXP 	short_blank: autoDraw = False
670.0300 	EXP 	text_5: autoDraw = True
670.5145 	EXP 	New trial (rep=0, index=62): OrderedDict([('type', u'arm'), ('verb', u'WASH')])
670.5181 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
670.5185 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
670.5189 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
670.5792 	EXP 	RatingScale rating: reset()
670.5862 	EXP 	text_5: autoDraw = False
670.5862 	EXP 	text_5: autoDraw = False
670.5862 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WASH?'
670.5862 	EXP 	text_10: autoDraw = True
670.5862 	EXP 	rating: autoDraw = True
675.7294 	DATA 	Mouse: Left button down, pos=(497,237)
675.7962 	DATA 	Mouse:  Left button up, pos=(497,237)
676.2830 	DATA 	Mouse: Left button down, pos=(625,140)
676.2833 	DATA 	RatingScale rating: (mouse response) rating=1
676.2833 	DATA 	RatingScale rating: rating RT=5.703
676.2833 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.152), (1, 5.703)]
676.3121 	EXP 	text_10: autoDraw = False
676.3121 	EXP 	rating: autoDraw = False
676.3121 	EXP 	short_blank: autoDraw = True
676.3465 	DATA 	Mouse:  Left button up, pos=(625,140)
676.4962 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
676.5568 	EXP 	RatingScale rating: reset()
676.5638 	EXP 	short_blank: autoDraw = False
676.5638 	EXP 	short_blank: autoDraw = False
676.5638 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WASH?'
676.5638 	EXP 	text_10: autoDraw = True
676.5638 	EXP 	rating: autoDraw = True
677.3122 	DATA 	Mouse: Left button down, pos=(881,244)
677.4289 	DATA 	Mouse:  Left button up, pos=(883,244)
677.8788 	DATA 	Mouse: Left button down, pos=(708,140)
677.8826 	DATA 	RatingScale rating: (mouse response) rating=7
677.8826 	DATA 	RatingScale rating: rating RT=1.324
677.8826 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.757), (7, 1.324)]
677.9111 	EXP 	text_10: autoDraw = False
677.9111 	EXP 	rating: autoDraw = False
677.9111 	EXP 	short_blank: autoDraw = True
677.9457 	DATA 	Mouse:  Left button up, pos=(709,140)
678.1114 	EXP 	short_blank: autoDraw = False
678.1114 	EXP 	short_blank: autoDraw = False
678.1114 	EXP 	text_5: autoDraw = True
678.5957 	EXP 	New trial (rep=0, index=63): OrderedDict([('type', u'leg'), ('verb', u'SKIP')])
678.5992 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
678.5996 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
678.6000 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
678.6602 	EXP 	RatingScale rating: reset()
678.6673 	EXP 	text_5: autoDraw = False
678.6673 	EXP 	text_5: autoDraw = False
678.6673 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIP?'
678.6673 	EXP 	text_10: autoDraw = True
678.6673 	EXP 	rating: autoDraw = True
682.1444 	DATA 	Mouse: Left button down, pos=(890,232)
682.1942 	DATA 	Mouse:  Left button up, pos=(890,232)
682.9776 	DATA 	Mouse: Left button down, pos=(750,152)
682.9814 	DATA 	RatingScale rating: (mouse response) rating=7
682.9814 	DATA 	RatingScale rating: rating RT=4.320
682.9814 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.485), (7, 4.32)]
683.0101 	EXP 	text_10: autoDraw = False
683.0101 	EXP 	rating: autoDraw = False
683.0101 	EXP 	short_blank: autoDraw = True
683.0277 	DATA 	Mouse:  Left button up, pos=(750,152)
683.1943 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
683.2554 	EXP 	RatingScale rating: reset()
683.2627 	EXP 	short_blank: autoDraw = False
683.2627 	EXP 	short_blank: autoDraw = False
683.2627 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIP?'
683.2627 	EXP 	text_10: autoDraw = True
683.2627 	EXP 	rating: autoDraw = True
683.8941 	DATA 	Mouse: Left button down, pos=(489,231)
683.9606 	DATA 	Mouse:  Left button up, pos=(489,231)
684.4271 	DATA 	Mouse: Left button down, pos=(655,146)
684.4309 	DATA 	RatingScale rating: (mouse response) rating=1
684.4309 	DATA 	RatingScale rating: rating RT=1.174
684.4310 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.64), (1, 1.174)]
684.4599 	EXP 	text_10: autoDraw = False
684.4599 	EXP 	rating: autoDraw = False
684.4599 	EXP 	short_blank: autoDraw = True
684.5104 	DATA 	Mouse:  Left button up, pos=(655,146)
684.6598 	EXP 	short_blank: autoDraw = False
684.6598 	EXP 	short_blank: autoDraw = False
684.6598 	EXP 	text_5: autoDraw = True
685.1439 	EXP 	New trial (rep=0, index=64): OrderedDict([('type', u'leg'), ('verb', u'SPRINT')])
685.1474 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
685.1478 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
685.1482 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
685.2098 	EXP 	RatingScale rating: reset()
685.2173 	EXP 	text_5: autoDraw = False
685.2173 	EXP 	text_5: autoDraw = False
685.2173 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
685.2173 	EXP 	text_10: autoDraw = True
685.2173 	EXP 	rating: autoDraw = True
689.1760 	DATA 	Mouse: Left button down, pos=(879,233)
689.2759 	DATA 	Mouse:  Left button up, pos=(879,233)
689.7423 	DATA 	Mouse: Left button down, pos=(751,156)
689.7462 	DATA 	RatingScale rating: (mouse response) rating=7
689.7463 	DATA 	RatingScale rating: rating RT=4.535
689.7463 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.967), (7, 4.535)]
689.7750 	EXP 	text_10: autoDraw = False
689.7750 	EXP 	rating: autoDraw = False
689.7750 	EXP 	short_blank: autoDraw = True
689.8259 	DATA 	Mouse:  Left button up, pos=(751,156)
689.9591 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
690.0221 	EXP 	RatingScale rating: reset()
690.0297 	EXP 	short_blank: autoDraw = False
690.0297 	EXP 	short_blank: autoDraw = False
690.0297 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
690.0297 	EXP 	text_10: autoDraw = True
690.0297 	EXP 	rating: autoDraw = True
690.5755 	DATA 	Mouse: Left button down, pos=(481,240)
690.6420 	DATA 	Mouse:  Left button up, pos=(481,240)
691.1254 	DATA 	Mouse: Left button down, pos=(634,148)
691.1292 	DATA 	RatingScale rating: (mouse response) rating=1
691.1292 	DATA 	RatingScale rating: rating RT=1.106
691.1292 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.555), (1, 1.106)]
691.1582 	EXP 	text_10: autoDraw = False
691.1582 	EXP 	rating: autoDraw = False
691.1582 	EXP 	short_blank: autoDraw = True
691.1919 	DATA 	Mouse:  Left button up, pos=(634,148)
691.3580 	EXP 	short_blank: autoDraw = False
691.3580 	EXP 	short_blank: autoDraw = False
691.3580 	EXP 	text_5: autoDraw = True
691.8422 	EXP 	New trial (rep=0, index=65): OrderedDict([('type', u'arm'), ('verb', u'WHIP')])
691.8458 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
691.8462 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
691.8466 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
691.9068 	EXP 	RatingScale rating: reset()
691.9137 	EXP 	text_5: autoDraw = False
691.9137 	EXP 	text_5: autoDraw = False
691.9137 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WHIP?'
691.9137 	EXP 	text_10: autoDraw = True
691.9137 	EXP 	rating: autoDraw = True
694.7909 	DATA 	Mouse: Left button down, pos=(493,235)
694.8913 	DATA 	Mouse:  Left button up, pos=(493,235)
695.5410 	DATA 	Mouse: Left button down, pos=(630,150)
695.5450 	DATA 	RatingScale rating: (mouse response) rating=1
695.5450 	DATA 	RatingScale rating: rating RT=3.637
695.5450 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.885), (1, 3.637)]
695.5735 	EXP 	text_10: autoDraw = False
695.5735 	EXP 	rating: autoDraw = False
695.5735 	EXP 	short_blank: autoDraw = True
695.6576 	DATA 	Mouse:  Left button up, pos=(630,150)
695.7582 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
695.8201 	EXP 	RatingScale rating: reset()
695.8274 	EXP 	short_blank: autoDraw = False
695.8274 	EXP 	short_blank: autoDraw = False
695.8274 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WHIP?'
695.8274 	EXP 	text_10: autoDraw = True
695.8274 	EXP 	rating: autoDraw = True
696.4908 	DATA 	Mouse: Left button down, pos=(885,235)
696.5743 	DATA 	Mouse:  Left button up, pos=(885,235)
697.0774 	DATA 	Mouse: Left button down, pos=(742,133)
697.0777 	DATA 	RatingScale rating: (mouse response) rating=7
697.0777 	DATA 	RatingScale rating: rating RT=1.256
697.0777 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.672), (7, 1.256)]
697.1068 	EXP 	text_10: autoDraw = False
697.1068 	EXP 	rating: autoDraw = False
697.1068 	EXP 	short_blank: autoDraw = True
697.1572 	DATA 	Mouse:  Left button up, pos=(742,133)
697.3066 	EXP 	short_blank: autoDraw = False
697.3066 	EXP 	short_blank: autoDraw = False
697.3066 	EXP 	text_5: autoDraw = True
697.7906 	EXP 	New trial (rep=0, index=66): OrderedDict([('type', u'leg'), ('verb', u'STRUT')])
697.7942 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
697.7945 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
697.7949 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
697.8561 	EXP 	RatingScale rating: reset()
697.8628 	EXP 	text_5: autoDraw = False
697.8628 	EXP 	text_5: autoDraw = False
697.8628 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRUT?'
697.8628 	EXP 	text_10: autoDraw = True
697.8628 	EXP 	rating: autoDraw = True
700.0396 	DATA 	Mouse: Left button down, pos=(885,237)
700.1065 	DATA 	Mouse:  Left button up, pos=(885,237)
700.7064 	DATA 	Mouse: Left button down, pos=(776,145)
700.7102 	DATA 	RatingScale rating: (mouse response) rating=7
700.7102 	DATA 	RatingScale rating: rating RT=2.853
700.7103 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.185), (7, 2.853)]
700.7390 	EXP 	text_10: autoDraw = False
700.7390 	EXP 	rating: autoDraw = False
700.7390 	EXP 	short_blank: autoDraw = True
700.7564 	DATA 	Mouse:  Left button up, pos=(775,145)
700.9230 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
700.9848 	EXP 	RatingScale rating: reset()
700.9923 	EXP 	short_blank: autoDraw = False
700.9923 	EXP 	short_blank: autoDraw = False
700.9923 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRUT?'
700.9923 	EXP 	text_10: autoDraw = True
700.9923 	EXP 	rating: autoDraw = True
701.9061 	DATA 	Mouse: Left button down, pos=(679,238)
701.9725 	DATA 	Mouse:  Left button up, pos=(679,238)
702.3558 	DATA 	Mouse: Left button down, pos=(739,143)
702.3595 	DATA 	RatingScale rating: (mouse response) rating=4
702.3595 	DATA 	RatingScale rating: rating RT=1.373
702.3596 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.922), (4, 1.373)]
702.3885 	EXP 	text_10: autoDraw = False
702.3885 	EXP 	rating: autoDraw = False
702.3885 	EXP 	short_blank: autoDraw = True
702.4224 	DATA 	Mouse:  Left button up, pos=(739,143)
702.5885 	EXP 	short_blank: autoDraw = False
702.5885 	EXP 	short_blank: autoDraw = False
702.5885 	EXP 	text_5: autoDraw = True
703.0726 	EXP 	New trial (rep=0, index=67): OrderedDict([('type', u'arm'), ('verb', u'PULL')])
703.0762 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
703.0766 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
703.0770 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
703.1373 	EXP 	RatingScale rating: reset()
703.1441 	EXP 	text_5: autoDraw = False
703.1441 	EXP 	text_5: autoDraw = False
703.1441 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PULL?'
703.1441 	EXP 	text_10: autoDraw = True
703.1441 	EXP 	rating: autoDraw = True
705.8546 	DATA 	Mouse: Left button down, pos=(544,239)
705.9209 	DATA 	Mouse:  Left button up, pos=(544,239)
706.3880 	DATA 	Mouse: Left button down, pos=(631,151)
706.3918 	DATA 	RatingScale rating: (mouse response) rating=2
706.3918 	DATA 	RatingScale rating: rating RT=3.253
706.3918 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.718), (2, 3.253)]
706.4203 	EXP 	text_10: autoDraw = False
706.4203 	EXP 	rating: autoDraw = False
706.4203 	EXP 	short_blank: autoDraw = True
706.4547 	DATA 	Mouse:  Left button up, pos=(631,151)
706.6053 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
706.6667 	EXP 	RatingScale rating: reset()
706.6740 	EXP 	short_blank: autoDraw = False
706.6740 	EXP 	short_blank: autoDraw = False
706.6740 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PULL?'
706.6740 	EXP 	text_10: autoDraw = True
706.6740 	EXP 	rating: autoDraw = True
707.8712 	DATA 	Mouse: Left button down, pos=(889,232)
707.9412 	DATA 	Mouse:  Left button up, pos=(889,232)
708.4207 	DATA 	Mouse: Left button down, pos=(749,144)
708.4246 	DATA 	RatingScale rating: (mouse response) rating=7
708.4246 	DATA 	RatingScale rating: rating RT=1.756
708.4246 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.205), (7, 1.756)]
708.4535 	EXP 	text_10: autoDraw = False
708.4535 	EXP 	rating: autoDraw = False
708.4535 	EXP 	short_blank: autoDraw = True
708.4706 	DATA 	Mouse:  Left button up, pos=(749,144)
708.6536 	EXP 	short_blank: autoDraw = False
708.6536 	EXP 	short_blank: autoDraw = False
708.6536 	EXP 	text_5: autoDraw = True
709.1377 	EXP 	New trial (rep=0, index=68): OrderedDict([('type', u'leg'), ('verb', u'WADE')])
709.1412 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
709.1417 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
709.1421 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
709.2025 	EXP 	RatingScale rating: reset()
709.2096 	EXP 	text_5: autoDraw = False
709.2096 	EXP 	text_5: autoDraw = False
709.2096 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WADE?'
709.2096 	EXP 	text_10: autoDraw = True
709.2096 	EXP 	rating: autoDraw = True
712.0200 	DATA 	Mouse: Left button down, pos=(760,236)
712.0697 	DATA 	Mouse:  Left button up, pos=(760,236)
712.5866 	DATA 	Mouse: Left button down, pos=(740,143)
712.5905 	DATA 	RatingScale rating: (mouse response) rating=5
712.5905 	DATA 	RatingScale rating: rating RT=3.387
712.5905 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.819), (5, 3.387)]
712.6192 	EXP 	text_10: autoDraw = False
712.6192 	EXP 	rating: autoDraw = False
712.6192 	EXP 	short_blank: autoDraw = True
712.6529 	DATA 	Mouse:  Left button up, pos=(740,143)
712.8036 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
712.8650 	EXP 	RatingScale rating: reset()
712.8727 	EXP 	short_blank: autoDraw = False
712.8727 	EXP 	short_blank: autoDraw = False
712.8727 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WADE?'
712.8727 	EXP 	text_10: autoDraw = True
712.8727 	EXP 	rating: autoDraw = True
715.5883 	DATA 	Mouse: Left button down, pos=(688,235)
715.6689 	DATA 	Mouse:  Left button up, pos=(688,235)
716.0690 	DATA 	Mouse: Left button down, pos=(725,151)
716.0728 	DATA 	RatingScale rating: (mouse response) rating=4
716.0728 	DATA 	RatingScale rating: rating RT=3.206
716.0729 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.722), (4, 3.206)]
716.1015 	EXP 	text_10: autoDraw = False
716.1015 	EXP 	rating: autoDraw = False
716.1015 	EXP 	short_blank: autoDraw = True
716.1688 	DATA 	Mouse:  Left button up, pos=(725,151)
716.3014 	EXP 	short_blank: autoDraw = False
716.3014 	EXP 	short_blank: autoDraw = False
716.3014 	EXP 	text_5: autoDraw = True
716.7859 	EXP 	New trial (rep=0, index=69): OrderedDict([('type', u'leg'), ('verb', u'FLEE')])
716.7894 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
716.7898 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
716.7902 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
716.8510 	EXP 	RatingScale rating: reset()
716.8583 	EXP 	text_5: autoDraw = False
716.8583 	EXP 	text_5: autoDraw = False
716.8583 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FLEE?'
716.8583 	EXP 	text_10: autoDraw = True
716.8583 	EXP 	rating: autoDraw = True
719.1873 	DATA 	Mouse: Left button down, pos=(890,226)
719.2514 	DATA 	Mouse:  Left button up, pos=(890,226)
719.7180 	DATA 	Mouse: Left button down, pos=(774,150)
719.7218 	DATA 	RatingScale rating: (mouse response) rating=7
719.7218 	DATA 	RatingScale rating: rating RT=2.869
719.7218 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.335), (7, 2.869)]
719.7505 	EXP 	text_10: autoDraw = False
719.7505 	EXP 	rating: autoDraw = False
719.7505 	EXP 	short_blank: autoDraw = True
719.7845 	DATA 	Mouse:  Left button up, pos=(774,150)
719.9352 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
719.9969 	EXP 	RatingScale rating: reset()
720.0042 	EXP 	short_blank: autoDraw = False
720.0042 	EXP 	short_blank: autoDraw = False
720.0042 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FLEE?'
720.0042 	EXP 	text_10: autoDraw = True
720.0042 	EXP 	rating: autoDraw = True
720.9843 	DATA 	Mouse: Left button down, pos=(551,237)
721.0510 	DATA 	Mouse:  Left button up, pos=(551,237)
721.5173 	DATA 	Mouse: Left button down, pos=(638,145)
721.5211 	DATA 	RatingScale rating: (mouse response) rating=2
721.5211 	DATA 	RatingScale rating: rating RT=1.523
721.5211 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.988), (2, 1.522)]
721.5501 	EXP 	text_10: autoDraw = False
721.5501 	EXP 	rating: autoDraw = False
721.5501 	EXP 	short_blank: autoDraw = True
721.5507 	DATA 	Mouse:  Left button up, pos=(638,145)
721.7501 	EXP 	short_blank: autoDraw = False
721.7501 	EXP 	short_blank: autoDraw = False
721.7501 	EXP 	text_5: autoDraw = True
722.2340 	EXP 	New trial (rep=0, index=70): OrderedDict([('type', u'arm'), ('verb', u'BRUSH')])
722.2375 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
722.2379 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
722.2383 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
722.2990 	EXP 	RatingScale rating: reset()
722.3063 	EXP 	text_5: autoDraw = False
722.3063 	EXP 	text_5: autoDraw = False
722.3063 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
722.3063 	EXP 	text_10: autoDraw = True
722.3063 	EXP 	rating: autoDraw = True
726.0665 	DATA 	Mouse: Left button down, pos=(482,231)
726.1497 	DATA 	Mouse:  Left button up, pos=(482,231)
726.5865 	DATA 	Mouse: Left button down, pos=(601,134)
726.5868 	DATA 	RatingScale rating: (mouse response) rating=1
726.5868 	DATA 	RatingScale rating: rating RT=4.286
726.5869 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.768), (1, 4.286)]
726.6155 	EXP 	text_10: autoDraw = False
726.6155 	EXP 	rating: autoDraw = False
726.6155 	EXP 	short_blank: autoDraw = True
