69.4625 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
1773.6938 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 2), ('type', u'arm'), ('word1', u'chop'), ('word2', u'switch'), ('word3', u'rub'), ('word4', u'dunk')])
1773.7097 	EXP 	point: autoDraw = True
1776.7285 	EXP 	point: autoDraw = False
1776.7285 	EXP 	point: autoDraw = False
1776.7285 	EXP 	w1: text = u'chop'
1776.7285 	EXP 	w2: text = u'switch'
1776.7285 	EXP 	w3: text = u'rub'
1776.7285 	EXP 	w4: text = u'dunk'
1776.7285 	EXP 	w1: autoDraw = True
1776.9129 	EXP 	w1: autoDraw = False
1777.2149 	EXP 	w2: autoDraw = True
1777.3994 	EXP 	w2: autoDraw = False
1777.7174 	EXP 	w3: autoDraw = True
1777.9024 	EXP 	w3: autoDraw = False
1778.2211 	EXP 	w4: autoDraw = True
1778.4055 	EXP 	w4: autoDraw = False
1778.4224 	EXP 	memory_period: autoDraw = True
1784.4098 	EXP 	memory_period: autoDraw = False
1784.4098 	EXP 	w1: autoDraw = False
1784.4098 	EXP 	w2: autoDraw = False
1784.4098 	EXP 	w3: autoDraw = False
1784.4098 	EXP 	w4: autoDraw = False
1784.4098 	EXP 	memory_period: autoDraw = False
1792.1236 	DATA 	Keypress: space
1792.1243 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 15), ('type', u'leg'), ('word1', u'slide'), ('word2', u'sprint'), ('word3', u'trot'), ('word4', u'crawl')])
1792.1411 	EXP 	point: autoDraw = True
1795.1600 	EXP 	point: autoDraw = False
1795.1600 	EXP 	point: autoDraw = False
1795.1600 	EXP 	w1: text = u'slide'
1795.1600 	EXP 	w2: text = u'sprint'
1795.1600 	EXP 	w3: text = u'trot'
1795.1600 	EXP 	w4: text = u'crawl'
1795.1600 	EXP 	w1: autoDraw = True
1795.3444 	EXP 	w1: autoDraw = False
1795.6457 	EXP 	w2: autoDraw = True
1795.8308 	EXP 	w2: autoDraw = False
1796.1493 	EXP 	w3: autoDraw = True
1796.3338 	EXP 	w3: autoDraw = False
1796.6524 	EXP 	w4: autoDraw = True
1796.8364 	EXP 	w4: autoDraw = False
1796.8537 	EXP 	memory_period: autoDraw = True
1802.8410 	EXP 	memory_period: autoDraw = False
1802.8410 	EXP 	w1: autoDraw = False
1802.8410 	EXP 	w2: autoDraw = False
1802.8410 	EXP 	w3: autoDraw = False
1802.8410 	EXP 	w4: autoDraw = False
1802.8410 	EXP 	memory_period: autoDraw = False
1807.4533 	DATA 	Keypress: space
1807.4540 	EXP 	New trial (rep=0, index=4): OrderedDict([('item', 9), ('type', u'arm'), ('word1', u'whip'), ('word2', u'scrape'), ('word3', u'toss'), ('word4', u'throw')])
1807.4699 	EXP 	point: autoDraw = True
1810.4885 	EXP 	point: autoDraw = False
1810.4885 	EXP 	point: autoDraw = False
1810.4885 	EXP 	w1: text = u'whip'
1810.4885 	EXP 	w2: text = u'scrape'
1810.4885 	EXP 	w3: text = u'toss'
1810.4885 	EXP 	w4: text = u'throw'
1810.4885 	EXP 	w1: autoDraw = True
1810.6727 	EXP 	w1: autoDraw = False
1810.9748 	EXP 	w2: autoDraw = True
1811.1761 	EXP 	w2: autoDraw = False
1811.4785 	EXP 	w3: autoDraw = True
1811.6626 	EXP 	w3: autoDraw = False
1811.9812 	EXP 	w4: autoDraw = True
1812.1656 	EXP 	w4: autoDraw = False
1812.1820 	EXP 	memory_period: autoDraw = True
1818.1698 	EXP 	memory_period: autoDraw = False
1818.1698 	EXP 	w1: autoDraw = False
1818.1698 	EXP 	w2: autoDraw = False
1818.1698 	EXP 	w3: autoDraw = False
1818.1698 	EXP 	w4: autoDraw = False
1818.1698 	EXP 	memory_period: autoDraw = False
1824.8776 	DATA 	Keypress: space
1824.8784 	EXP 	New trial (rep=0, index=5): OrderedDict([('item', 14), ('type', u'leg'), ('word1', u'kneel'), ('word2', u'climb'), ('word3', u'wander'), ('word4', u'stamp')])
1824.8943 	EXP 	point: autoDraw = True
1827.9137 	EXP 	point: autoDraw = False
1827.9137 	EXP 	point: autoDraw = False
1827.9137 	EXP 	w1: text = u'kneel'
1827.9137 	EXP 	w2: text = u'climb'
1827.9137 	EXP 	w3: text = u'wander'
1827.9137 	EXP 	w4: text = u'stamp'
1827.9137 	EXP 	w1: autoDraw = True
1828.0982 	EXP 	w1: autoDraw = False
1828.4002 	EXP 	w2: autoDraw = True
1828.6013 	EXP 	w2: autoDraw = False
1828.9032 	EXP 	w3: autoDraw = True
1829.0877 	EXP 	w3: autoDraw = False
1829.4064 	EXP 	w4: autoDraw = True
1829.5907 	EXP 	w4: autoDraw = False
1829.6076 	EXP 	memory_period: autoDraw = True
1835.5941 	EXP 	memory_period: autoDraw = False
1835.5941 	EXP 	w1: autoDraw = False
1835.5941 	EXP 	w2: autoDraw = False
1835.5941 	EXP 	w3: autoDraw = False
1835.5941 	EXP 	w4: autoDraw = False
1835.5941 	EXP 	memory_period: autoDraw = False
1841.3811 	DATA 	Keypress: space
1841.3819 	EXP 	New trial (rep=0, index=6): OrderedDict([('item', 11), ('type', u'leg'), ('word1', u'pace'), ('word2', u'dance'), ('word3', u'skip'), ('word4', u'strut')])
1841.3977 	EXP 	point: autoDraw = True
1844.4169 	EXP 	point: autoDraw = False
1844.4169 	EXP 	point: autoDraw = False
1844.4169 	EXP 	w1: text = u'pace'
1844.4169 	EXP 	w2: text = u'dance'
1844.4169 	EXP 	w3: text = u'skip'
1844.4169 	EXP 	w4: text = u'strut'
1844.4169 	EXP 	w1: autoDraw = True
1844.6005 	EXP 	w1: autoDraw = False
1844.9029 	EXP 	w2: autoDraw = True
1845.0873 	EXP 	w2: autoDraw = False
1845.4059 	EXP 	w3: autoDraw = True
1845.5904 	EXP 	w3: autoDraw = False
1845.9091 	EXP 	w4: autoDraw = True
1846.0934 	EXP 	w4: autoDraw = False
1846.1102 	EXP 	memory_period: autoDraw = True
1852.0976 	EXP 	memory_period: autoDraw = False
1852.0976 	EXP 	w1: autoDraw = False
1852.0976 	EXP 	w2: autoDraw = False
1852.0976 	EXP 	w3: autoDraw = False
1852.0976 	EXP 	w4: autoDraw = False
1852.0976 	EXP 	memory_period: autoDraw = False
1861.7580 	DATA 	Keypress: space
1861.7587 	EXP 	New trial (rep=0, index=7): OrderedDict([('item', 3), ('type', u'arm'), ('word1', u'brush'), ('word2', u'fold'), ('word3', u'bind'), ('word4', u'lift')])
1861.7743 	EXP 	point: autoDraw = True
1864.7927 	EXP 	point: autoDraw = False
1864.7927 	EXP 	point: autoDraw = False
1864.7927 	EXP 	w1: text = u'brush'
1864.7927 	EXP 	w2: text = u'fold'
1864.7927 	EXP 	w3: text = u'bind'
1864.7927 	EXP 	w4: text = u'lift'
1864.7927 	EXP 	w1: autoDraw = True
1864.9778 	EXP 	w1: autoDraw = False
1865.2796 	EXP 	w2: autoDraw = True
1865.4636 	EXP 	w2: autoDraw = False
1865.7826 	EXP 	w3: autoDraw = True
1865.9673 	EXP 	w3: autoDraw = False
1866.2862 	EXP 	w4: autoDraw = True
1866.4700 	EXP 	w4: autoDraw = False
1866.4872 	EXP 	memory_period: autoDraw = True
1872.4741 	EXP 	memory_period: autoDraw = False
1872.4741 	EXP 	w1: autoDraw = False
1872.4741 	EXP 	w2: autoDraw = False
1872.4741 	EXP 	w3: autoDraw = False
1872.4741 	EXP 	w4: autoDraw = False
1872.4741 	EXP 	memory_period: autoDraw = False
1878.2439 	DATA 	Keypress: space
1878.2447 	EXP 	New trial (rep=0, index=8): OrderedDict([('item', 13), ('type', u'leg'), ('word1', u'hike'), ('word2', u'tiptoe'), ('word3', u'wade'), ('word4', u'tread')])
1878.2604 	EXP 	point: autoDraw = True
1881.2792 	EXP 	point: autoDraw = False
1881.2792 	EXP 	point: autoDraw = False
1881.2792 	EXP 	w1: text = u'hike'
1881.2792 	EXP 	w2: text = u'tiptoe'
1881.2792 	EXP 	w3: text = u'wade'
1881.2792 	EXP 	w4: text = u'tread'
1881.2792 	EXP 	w1: autoDraw = True
1881.4631 	EXP 	w1: autoDraw = False
1881.7656 	EXP 	w2: autoDraw = True
1881.9669 	EXP 	w2: autoDraw = False
1882.2687 	EXP 	w3: autoDraw = True
1882.4526 	EXP 	w3: autoDraw = False
1882.7717 	EXP 	w4: autoDraw = True
1882.9564 	EXP 	w4: autoDraw = False
1882.9725 	EXP 	memory_period: autoDraw = True
1888.9604 	EXP 	memory_period: autoDraw = False
1888.9604 	EXP 	w1: autoDraw = False
1888.9604 	EXP 	w2: autoDraw = False
1888.9604 	EXP 	w3: autoDraw = False
1888.9604 	EXP 	w4: autoDraw = False
1888.9604 	EXP 	memory_period: autoDraw = False
1895.6859 	DATA 	Keypress: space
1895.6866 	EXP 	New trial (rep=0, index=9): OrderedDict([('item', 16), ('type', u'leg'), ('word1', u'stumble'), ('word2', u'glide'), ('word3', u'creep'), ('word4', u'stomp')])
1895.7017 	EXP 	point: autoDraw = True
1898.7210 	EXP 	point: autoDraw = False
1898.7210 	EXP 	point: autoDraw = False
1898.7210 	EXP 	w1: text = u'stumble'
1898.7210 	EXP 	w2: text = u'glide'
1898.7210 	EXP 	w3: text = u'creep'
1898.7210 	EXP 	w4: text = u'stomp'
1898.7210 	EXP 	w1: autoDraw = True
1898.9057 	EXP 	w1: autoDraw = False
1899.2076 	EXP 	w2: autoDraw = True
1899.3915 	EXP 	w2: autoDraw = False
1899.7107 	EXP 	w3: autoDraw = True
1899.8951 	EXP 	w3: autoDraw = False
1900.2139 	EXP 	w4: autoDraw = True
1900.3982 	EXP 	w4: autoDraw = False
1900.4150 	EXP 	memory_period: autoDraw = True
1906.4013 	EXP 	memory_period: autoDraw = False
1906.4013 	EXP 	w1: autoDraw = False
1906.4013 	EXP 	w2: autoDraw = False
1906.4013 	EXP 	w3: autoDraw = False
1906.4013 	EXP 	w4: autoDraw = False
1906.4013 	EXP 	memory_period: autoDraw = False
1913.4464 	DATA 	Keypress: space
1913.4471 	EXP 	New trial (rep=0, index=10): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'run'), ('word2', u'flee'), ('word3', u'jog'), ('word4', u'kick')])
1913.4633 	EXP 	point: autoDraw = True
1916.4815 	EXP 	point: autoDraw = False
1916.4815 	EXP 	point: autoDraw = False
1916.4815 	EXP 	w1: text = u'run'
1916.4815 	EXP 	w2: text = u'flee'
1916.4815 	EXP 	w3: text = u'jog'
1916.4815 	EXP 	w4: text = u'kick'
1916.4815 	EXP 	w1: autoDraw = True
1916.6662 	EXP 	w1: autoDraw = False
1916.9679 	EXP 	w2: autoDraw = True
1917.1530 	EXP 	w2: autoDraw = False
1917.4706 	EXP 	w3: autoDraw = True
1917.6557 	EXP 	w3: autoDraw = False
1917.9744 	EXP 	w4: autoDraw = True
1918.1588 	EXP 	w4: autoDraw = False
1918.1756 	EXP 	memory_period: autoDraw = True
1924.1625 	EXP 	memory_period: autoDraw = False
1924.1625 	EXP 	w1: autoDraw = False
1924.1625 	EXP 	w2: autoDraw = False
1924.1625 	EXP 	w3: autoDraw = False
1924.1625 	EXP 	w4: autoDraw = False
1924.1625 	EXP 	memory_period: autoDraw = False
1930.9386 	DATA 	Keypress: space
1930.9393 	EXP 	New trial (rep=0, index=11): OrderedDict([('item', 7), ('type', u'arm'), ('word1', u'nip'), ('word2', u'dig'), ('word3', u'scrub'), ('word4', u'knock')])
1930.9552 	EXP 	point: autoDraw = True
1933.9739 	EXP 	point: autoDraw = False
1933.9739 	EXP 	point: autoDraw = False
1933.9739 	EXP 	w1: text = u'nip'
1933.9739 	EXP 	w2: text = u'dig'
1933.9739 	EXP 	w3: text = u'scrub'
1933.9739 	EXP 	w4: text = u'knock'
1933.9739 	EXP 	w1: autoDraw = True
1934.1584 	EXP 	w1: autoDraw = False
1934.4601 	EXP 	w2: autoDraw = True
1934.6448 	EXP 	w2: autoDraw = False
1934.9634 	EXP 	w3: autoDraw = True
1935.1478 	EXP 	w3: autoDraw = False
1935.4666 	EXP 	w4: autoDraw = True
1935.6508 	EXP 	w4: autoDraw = False
1935.6678 	EXP 	memory_period: autoDraw = True
1941.6551 	EXP 	memory_period: autoDraw = False
1941.6551 	EXP 	w1: autoDraw = False
1941.6551 	EXP 	w2: autoDraw = False
1941.6551 	EXP 	w3: autoDraw = False
1941.6551 	EXP 	w4: autoDraw = False
1941.6551 	EXP 	memory_period: autoDraw = False
1951.9360 	DATA 	Keypress: space
1951.9368 	EXP 	New trial (rep=0, index=12): OrderedDict([('item', 1), ('type', u'arm'), ('word1', u'pat'), ('word2', u'braid'), ('word3', u'pull'), ('word4', u'peel')])
1951.9525 	EXP 	point: autoDraw = True
1954.9717 	EXP 	point: autoDraw = False
1954.9717 	EXP 	point: autoDraw = False
1954.9717 	EXP 	w1: text = u'pat'
1954.9717 	EXP 	w2: text = u'braid'
1954.9717 	EXP 	w3: text = u'pull'
1954.9717 	EXP 	w4: text = u'peel'
1954.9717 	EXP 	w1: autoDraw = True
1955.1558 	EXP 	w1: autoDraw = False
1955.4572 	EXP 	w2: autoDraw = True
1955.6420 	EXP 	w2: autoDraw = False
1955.9608 	EXP 	w3: autoDraw = True
1956.1453 	EXP 	w3: autoDraw = False
1956.4639 	EXP 	w4: autoDraw = True
1956.6483 	EXP 	w4: autoDraw = False
1956.6652 	EXP 	memory_period: autoDraw = True
1962.6524 	EXP 	memory_period: autoDraw = False
1962.6524 	EXP 	w1: autoDraw = False
1962.6524 	EXP 	w2: autoDraw = False
1962.6524 	EXP 	w3: autoDraw = False
1962.6524 	EXP 	w4: autoDraw = False
1962.6524 	EXP 	memory_period: autoDraw = False
1972.0111 	DATA 	Keypress: space
1972.0118 	EXP 	New trial (rep=0, index=13): OrderedDict([('item', 12), ('type', u'leg'), ('word1', u'walk'), ('word2', u'jump'), ('word3', u'stroll'), ('word4', u'step')])
1972.0275 	EXP 	point: autoDraw = True
1975.0463 	EXP 	point: autoDraw = False
1975.0463 	EXP 	point: autoDraw = False
1975.0463 	EXP 	w1: text = u'walk'
1975.0463 	EXP 	w2: text = u'jump'
1975.0463 	EXP 	w3: text = u'stroll'
1975.0463 	EXP 	w4: text = u'step'
1975.0463 	EXP 	w1: autoDraw = True
1975.2306 	EXP 	w1: autoDraw = False
1975.5326 	EXP 	w2: autoDraw = True
1975.7167 	EXP 	w2: autoDraw = False
1976.0356 	EXP 	w3: autoDraw = True
1976.2206 	EXP 	w3: autoDraw = False
1976.5386 	EXP 	w4: autoDraw = True
1976.7234 	EXP 	w4: autoDraw = False
1976.7399 	EXP 	memory_period: autoDraw = True
1982.7270 	EXP 	memory_period: autoDraw = False
1982.7270 	EXP 	w1: autoDraw = False
1982.7270 	EXP 	w2: autoDraw = False
1982.7270 	EXP 	w3: autoDraw = False
1982.7270 	EXP 	w4: autoDraw = False
1982.7270 	EXP 	memory_period: autoDraw = False
1990.8782 	DATA 	Keypress: space
1990.8789 	EXP 	New trial (rep=0, index=14): OrderedDict([('item', 18), ('type', u'leg'), ('word1', u'slip'), ('word2', u'leap'), ('word3', u'stray'), ('word4', u'skate')])
1990.8948 	EXP 	point: autoDraw = True
1993.9137 	EXP 	point: autoDraw = False
1993.9137 	EXP 	point: autoDraw = False
1993.9137 	EXP 	w1: text = u'slip'
1993.9137 	EXP 	w2: text = u'leap'
1993.9137 	EXP 	w3: text = u'stray'
1993.9137 	EXP 	w4: text = u'skate'
1993.9137 	EXP 	w1: autoDraw = True
1994.0980 	EXP 	w1: autoDraw = False
1994.4004 	EXP 	w2: autoDraw = True
1994.6013 	EXP 	w2: autoDraw = False
1994.9032 	EXP 	w3: autoDraw = True
1995.0875 	EXP 	w3: autoDraw = False
1995.4062 	EXP 	w4: autoDraw = True
1995.5908 	EXP 	w4: autoDraw = False
1995.6074 	EXP 	memory_period: autoDraw = True
2001.5948 	EXP 	memory_period: autoDraw = False
2001.5948 	EXP 	w1: autoDraw = False
2001.5948 	EXP 	w2: autoDraw = False
2001.5948 	EXP 	w3: autoDraw = False
2001.5948 	EXP 	w4: autoDraw = False
2001.5948 	EXP 	memory_period: autoDraw = False
2011.4733 	DATA 	Keypress: space
2011.4748 	EXP 	New trial (rep=0, index=15): OrderedDict([('item', 4), ('type', u'arm'), ('word1', u'grasp'), ('word2', u'grip'), ('word3', u'catch'), ('word4', u'seize')])
2011.4898 	EXP 	point: autoDraw = True
2014.5085 	EXP 	point: autoDraw = False
2014.5085 	EXP 	point: autoDraw = False
2014.5085 	EXP 	w1: text = u'grasp'
2014.5085 	EXP 	w2: text = u'grip'
2014.5085 	EXP 	w3: text = u'catch'
2014.5085 	EXP 	w4: text = u'seize'
2014.5085 	EXP 	w1: autoDraw = True
2014.6931 	EXP 	w1: autoDraw = False
2014.9949 	EXP 	w2: autoDraw = True
2015.1794 	EXP 	w2: autoDraw = False
2015.4981 	EXP 	w3: autoDraw = True
2015.6825 	EXP 	w3: autoDraw = False
2016.0012 	EXP 	w4: autoDraw = True
2016.1857 	EXP 	w4: autoDraw = False
2016.2025 	EXP 	memory_period: autoDraw = True
2022.1897 	EXP 	memory_period: autoDraw = False
2022.1897 	EXP 	w1: autoDraw = False
2022.1897 	EXP 	w2: autoDraw = False
2022.1897 	EXP 	w3: autoDraw = False
2022.1897 	EXP 	w4: autoDraw = False
2022.1897 	EXP 	memory_period: autoDraw = False
2029.4015 	DATA 	Keypress: space
2029.4022 	EXP 	New trial (rep=0, index=16): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'carve'), ('word2', u'stir'), ('word3', u'wash'), ('word4', u'bash')])
2029.4181 	EXP 	point: autoDraw = True
2032.4365 	EXP 	point: autoDraw = False
2032.4365 	EXP 	point: autoDraw = False
2032.4365 	EXP 	w1: text = u'carve'
2032.4365 	EXP 	w2: text = u'stir'
2032.4365 	EXP 	w3: text = u'wash'
2032.4365 	EXP 	w4: text = u'bash'
2032.4365 	EXP 	w1: autoDraw = True
2032.6213 	EXP 	w1: autoDraw = False
2032.9232 	EXP 	w2: autoDraw = True
2033.1076 	EXP 	w2: autoDraw = False
2033.4261 	EXP 	w3: autoDraw = True
2033.6108 	EXP 	w3: autoDraw = False
2033.9295 	EXP 	w4: autoDraw = True
2034.1138 	EXP 	w4: autoDraw = False
2034.1307 	EXP 	memory_period: autoDraw = True
2040.1179 	EXP 	memory_period: autoDraw = False
2040.1179 	EXP 	w1: autoDraw = False
2040.1179 	EXP 	w2: autoDraw = False
2040.1179 	EXP 	w3: autoDraw = False
2040.1179 	EXP 	w4: autoDraw = False
2040.1179 	EXP 	memory_period: autoDraw = False
2048.9057 	DATA 	Keypress: space
2048.9064 	EXP 	New trial (rep=0, index=17): OrderedDict([('item', 5), ('type', u'arm'), ('word1', u'hack'), ('word2', u'stab'), ('word3', u'clean'), ('word4', u'scratch')])
2048.9227 	EXP 	point: autoDraw = True
2051.9416 	EXP 	point: autoDraw = False
2051.9416 	EXP 	point: autoDraw = False
2051.9416 	EXP 	w1: text = u'hack'
2051.9416 	EXP 	w2: text = u'stab'
2051.9416 	EXP 	w3: text = u'clean'
2051.9416 	EXP 	w4: text = u'scratch'
2051.9416 	EXP 	w1: autoDraw = True
2052.1260 	EXP 	w1: autoDraw = False
2052.4279 	EXP 	w2: autoDraw = True
2052.6292 	EXP 	w2: autoDraw = False
2052.9311 	EXP 	w3: autoDraw = True
2053.1148 	EXP 	w3: autoDraw = False
2053.4341 	EXP 	w4: autoDraw = True
2053.6187 	EXP 	w4: autoDraw = False
2053.6349 	EXP 	memory_period: autoDraw = True
2059.6225 	EXP 	memory_period: autoDraw = False
2059.6225 	EXP 	w1: autoDraw = False
2059.6225 	EXP 	w2: autoDraw = False
2059.6225 	EXP 	w3: autoDraw = False
2059.6225 	EXP 	w4: autoDraw = False
2059.6225 	EXP 	memory_period: autoDraw = False
2065.4760 	DATA 	Keypress: space
2065.5429 	EXP 	text_6: text = 'End of part 2.\nYou may take a short break now.\n\nPress space bar to continue'
2065.5429 	EXP 	text_6: autoDraw = True
2157.8679 	DATA 	Keypress: space
2157.8685 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockType', u'FEET'), ('BlockLabel', u'with foot drumming'), ('BlockInstructions', u'perform a simple drumming exercise with your feet')])
2157.9352 	EXP 	text_6: autoDraw = False
2157.9352 	EXP 	block_intro: text = u'Part 3: Memorizing with foot drumming\n\nPress space bar to continue'
2157.9352 	EXP 	block_intro: autoDraw = True
2161.6581 	DATA 	Keypress: space
2161.8588 	EXP 	block_intro: autoDraw = False
2161.8588 	EXP 	text_2: text = u'In each trial, you will see four words flashed one after the other, and your task is to memorize them in the order they were presented. Immediately after the fourth word, you will have to perform a simple drumming exercise with your feet until you hear a beep. At the beep, you will have to repeat the four words.\n\nPress space bar to continue'
2161.8588 	EXP 	text_2: autoDraw = True
2170.3793 	DATA 	Keypress: space
2170.4793 	EXP 	text_2: autoDraw = False
2170.4793 	EXP 	text_11: text = u'You will now receive detailed instructions from the experimenter and you will get some practice before starting with the actual task.\n(FEET)'
2170.4793 	EXP 	text_11: autoDraw = True
2307.0464 	DATA 	Keypress: return
2307.0628 	EXP 	text_11: autoDraw = False
2307.0628 	EXP 	text_4: text = 'Now you will first do some practice trials before starting the real task.\n\nPress space bar to continue'
2307.0628 	EXP 	text_4: autoDraw = True
2308.7905 	DATA 	Keypress: space
2308.7915 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
2308.7919 	EXP 	New trial (rep=0, index=0): None
2308.7962 	EXP 	Imported stimuli\presentation_lists\p951_b3_training.csv as conditions, 4 conditions, 6 params
2308.7965 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2308.7970 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'ruin'), ('word2', u'soothe'), ('word3', u'lick'), ('word4', u'chew')])
2308.8071 	EXP 	text_4: autoDraw = False
2308.8071 	EXP 	point: autoDraw = True
2311.8259 	EXP 	point: autoDraw = False
2311.8259 	EXP 	point: autoDraw = False
2311.8259 	EXP 	w1: text = u'ruin'
2311.8259 	EXP 	w2: text = u'soothe'
2311.8259 	EXP 	w3: text = u'lick'
2311.8259 	EXP 	w4: text = u'chew'
2311.8259 	EXP 	w1: autoDraw = True
2312.0104 	EXP 	w1: autoDraw = False
2312.3122 	EXP 	w2: autoDraw = True
2312.5129 	EXP 	w2: autoDraw = False
2312.8156 	EXP 	w3: autoDraw = True
2312.9999 	EXP 	w3: autoDraw = False
2313.3185 	EXP 	w4: autoDraw = True
2313.5028 	EXP 	w4: autoDraw = False
2313.5198 	EXP 	memory_period: autoDraw = True
2319.5071 	EXP 	memory_period: autoDraw = False
2319.5071 	EXP 	w1: autoDraw = False
2319.5071 	EXP 	w2: autoDraw = False
2319.5071 	EXP 	w3: autoDraw = False
2319.5071 	EXP 	w4: autoDraw = False
2319.5071 	EXP 	memory_period: autoDraw = False
2322.8446 	DATA 	Keypress: space
2322.8454 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'sigh'), ('word2', u'wait'), ('word3', u'blush'), ('word4', u'bless')])
2322.8613 	EXP 	point: autoDraw = True
2325.8801 	EXP 	point: autoDraw = False
2325.8801 	EXP 	point: autoDraw = False
2325.8801 	EXP 	w1: text = u'sigh'
2325.8801 	EXP 	w2: text = u'wait'
2325.8801 	EXP 	w3: text = u'blush'
2325.8801 	EXP 	w4: text = u'bless'
2325.8801 	EXP 	w1: autoDraw = True
2326.0645 	EXP 	w1: autoDraw = False
2326.3664 	EXP 	w2: autoDraw = True
2326.5677 	EXP 	w2: autoDraw = False
2326.8696 	EXP 	w3: autoDraw = True
2327.0539 	EXP 	w3: autoDraw = False
2327.3721 	EXP 	w4: autoDraw = True
2327.5572 	EXP 	w4: autoDraw = False
2327.5739 	EXP 	memory_period: autoDraw = True
2333.5611 	EXP 	memory_period: autoDraw = False
2333.5611 	EXP 	w1: autoDraw = False
2333.5611 	EXP 	w2: autoDraw = False
2333.5611 	EXP 	w3: autoDraw = False
2333.5611 	EXP 	w4: autoDraw = False
2333.5611 	EXP 	memory_period: autoDraw = False
2340.2022 	DATA 	Keypress: space
2340.2030 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'stare'), ('word2', u'like'), ('word3', u'yell'), ('word4', u'thank')])
2340.2193 	EXP 	point: autoDraw = True
2343.2381 	EXP 	point: autoDraw = False
2343.2381 	EXP 	point: autoDraw = False
2343.2381 	EXP 	w1: text = u'stare'
2343.2381 	EXP 	w2: text = u'like'
2343.2381 	EXP 	w3: text = u'yell'
2343.2381 	EXP 	w4: text = u'thank'
2343.2381 	EXP 	w1: autoDraw = True
2343.4220 	EXP 	w1: autoDraw = False
2343.7242 	EXP 	w2: autoDraw = True
2343.9257 	EXP 	w2: autoDraw = False
2344.2276 	EXP 	w3: autoDraw = True
2344.4116 	EXP 	w3: autoDraw = False
2344.7306 	EXP 	w4: autoDraw = True
2344.9152 	EXP 	w4: autoDraw = False
2344.9314 	EXP 	memory_period: autoDraw = True
2350.9193 	EXP 	memory_period: autoDraw = False
2350.9193 	EXP 	w1: autoDraw = False
2350.9193 	EXP 	w2: autoDraw = False
2350.9193 	EXP 	w3: autoDraw = False
2350.9193 	EXP 	w4: autoDraw = False
2350.9193 	EXP 	memory_period: autoDraw = False
2356.2359 	DATA 	Keypress: space
2356.2367 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'stay'), ('word2', u'save'), ('word3', u'print'), ('word4', u'look')])
2356.2518 	EXP 	point: autoDraw = True
2359.2706 	EXP 	point: autoDraw = False
2359.2706 	EXP 	point: autoDraw = False
2359.2706 	EXP 	w1: text = u'stay'
2359.2706 	EXP 	w2: text = u'save'
2359.2706 	EXP 	w3: text = u'print'
2359.2706 	EXP 	w4: text = u'look'
2359.2706 	EXP 	w1: autoDraw = True
2359.4557 	EXP 	w1: autoDraw = False
2359.7576 	EXP 	w2: autoDraw = True
2359.9418 	EXP 	w2: autoDraw = False
2360.2605 	EXP 	w3: autoDraw = True
2360.4452 	EXP 	w3: autoDraw = False
2360.7637 	EXP 	w4: autoDraw = True
2360.9484 	EXP 	w4: autoDraw = False
2360.9651 	EXP 	memory_period: autoDraw = True
2366.9522 	EXP 	memory_period: autoDraw = False
2366.9522 	EXP 	w1: autoDraw = False
2366.9522 	EXP 	w2: autoDraw = False
2366.9522 	EXP 	w3: autoDraw = False
2366.9522 	EXP 	w4: autoDraw = False
2366.9522 	EXP 	memory_period: autoDraw = False
2372.5704 	DATA 	Keypress: space
2372.5875 	EXP 	text_5: autoDraw = True
2376.3606 	DATA 	Keypress: s
2376.3778 	EXP 	text_5: autoDraw = False
2376.3778 	EXP 	text_3: autoDraw = True
2378.4743 	DATA 	Keypress: space
2378.4791 	EXP 	Imported stimuli\presentation_lists\p951_b3_targets.csv as conditions, 18 conditions, 6 params
2378.4795 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
2378.4806 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 9), ('type', u'arm'), ('word1', u'scrape'), ('word2', u'whip'), ('word3', u'toss'), ('word4', u'throw')])
2378.4902 	EXP 	text_3: autoDraw = False
2378.4902 	EXP 	point: autoDraw = True
2381.5095 	EXP 	point: autoDraw = False
2381.5095 	EXP 	point: autoDraw = False
2381.5095 	EXP 	w1: text = u'scrape'
2381.5095 	EXP 	w2: text = u'whip'
2381.5095 	EXP 	w3: text = u'toss'
2381.5095 	EXP 	w4: text = u'throw'
2381.5095 	EXP 	w1: autoDraw = True
2381.6941 	EXP 	w1: autoDraw = False
2381.9960 	EXP 	w2: autoDraw = True
2382.1973 	EXP 	w2: autoDraw = False
