7.1821 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
1668.9998 	EXP 	New trial (rep=0, index=57): OrderedDict([('word', u'BRUSH'), ('target', u'borsta'), ('distrOne', u'skrubba'), ('distrTwo', u'putsa'), ('corrAns', 3), ('w1', u'skrubba'), ('w2', u'putsa'), ('w3', u'borsta')])
1669.0052 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1669.0054 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1669.0057 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1669.0460 	EXP 	RatingScale rating: reset()
1669.0651 	EXP 	text_7: autoDraw = False
1669.0651 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
1669.0651 	EXP 	text_10: autoDraw = True
1669.0651 	EXP 	rating: autoDraw = True
1678.2055 	DATA 	Keypress: 1
1678.3923 	DATA 	Keypress: return
1678.3924 	DATA 	RatingScale rating: (key response) rating=1
1678.3925 	DATA 	RatingScale rating: rating RT=9.346
1678.3925 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 9.161), (1, 9.346)]
1678.4074 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1678.4478 	EXP 	RatingScale rating: reset()
1678.4568 	EXP 	text_10: autoDraw = False
1678.4568 	EXP 	rating: autoDraw = False
1678.4568 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
1678.4568 	EXP 	text_10: autoDraw = True
1678.4568 	EXP 	rating: autoDraw = True
1679.5304 	DATA 	Keypress: 7
1681.6938 	DATA 	Keypress: return
1681.6962 	DATA 	RatingScale rating: (key response) rating=7
1681.6962 	DATA 	RatingScale rating: rating RT=3.248
1681.6963 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.084), (7, 3.248)]
1681.7773 	EXP 	text_10: autoDraw = False
1681.7773 	EXP 	rating: autoDraw = False
1681.7773 	EXP 	text_7: text = u'What does the verb BRUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1681.7773 	EXP 	text_7: autoDraw = True
1692.4779 	DATA 	Keypress: return
1692.4796 	EXP 	New trial (rep=0, index=58): OrderedDict([('word', u'SWITCH'), ('target', u'sl\xe5 p\xe5/av'), ('distrOne', u'kn\xe4ppa'), ('distrTwo', u'nypa'), ('corrAns', 2), ('w1', u'kn\xe4ppa'), ('w2', u'sl\xe5 p\xe5/av'), ('w3', u'nypa')])
1692.4833 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1692.4836 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1692.4839 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1692.5248 	EXP 	RatingScale rating: reset()
1692.5443 	EXP 	text_7: autoDraw = False
1692.5443 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
1692.5443 	EXP 	text_10: autoDraw = True
1692.5443 	EXP 	rating: autoDraw = True
1697.3913 	DATA 	Keypress: 1
1698.2971 	DATA 	Keypress: return
1698.2995 	DATA 	RatingScale rating: (key response) rating=1
1698.2995 	DATA 	RatingScale rating: rating RT=5.774
1698.2996 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.868), (1, 5.774)]
1698.3145 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1698.3558 	EXP 	RatingScale rating: reset()
1698.3636 	EXP 	text_10: autoDraw = False
1698.3636 	EXP 	rating: autoDraw = False
1698.3636 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
1698.3636 	EXP 	text_10: autoDraw = True
1698.3636 	EXP 	rating: autoDraw = True
1698.5821 	DATA 	Keypress: 7
1698.7163 	DATA 	Keypress: return
1699.2195 	DATA 	Keypress: return
1699.2220 	DATA 	RatingScale rating: (key response) rating=7
1699.2220 	DATA 	RatingScale rating: rating RT=0.866
1699.2220 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.227), (7, 0.865)]
1699.3031 	EXP 	text_10: autoDraw = False
1699.3031 	EXP 	rating: autoDraw = False
1699.3031 	EXP 	text_7: text = u'What does the verb SWITCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1699.3031 	EXP 	text_7: autoDraw = True
1700.4776 	DATA 	Keypress: return
1700.4793 	EXP 	New trial (rep=0, index=59): OrderedDict([('word', u'STUMBLE'), ('target', u'snubbla'), ('distrOne', u'glida'), ('distrTwo', u'svaja'), ('corrAns', 2), ('w1', u'glida'), ('w2', u'snubbla'), ('w3', u'svaja')])
1700.4846 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1700.4849 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1700.4852 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1700.5265 	EXP 	RatingScale rating: reset()
1700.5441 	EXP 	text_7: autoDraw = False
1700.5441 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STUMBLE?'
1700.5441 	EXP 	text_10: autoDraw = True
1700.5441 	EXP 	rating: autoDraw = True
1733.1135 	DATA 	Keypress: 6
1733.4010 	DATA 	Keypress: return
1733.4011 	DATA 	RatingScale rating: (key response) rating=6
1733.4012 	DATA 	RatingScale rating: rating RT=32.874
1733.4012 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 32.589), (6, 32.874)]
1733.4159 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1733.4576 	EXP 	RatingScale rating: reset()
1733.4820 	EXP 	text_10: autoDraw = False
1733.4820 	EXP 	rating: autoDraw = False
1733.4820 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STUMBLE?'
1733.4820 	EXP 	text_10: autoDraw = True
1733.4820 	EXP 	rating: autoDraw = True
1734.1028 	DATA 	Keypress: 1
1737.0546 	DATA 	Keypress: return
1737.0571 	DATA 	RatingScale rating: (key response) rating=1
1737.0571 	DATA 	RatingScale rating: rating RT=3.599
1737.0572 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.647), (1, 3.599)]
1737.1385 	EXP 	text_10: autoDraw = False
1737.1385 	EXP 	rating: autoDraw = False
1737.1385 	EXP 	text_7: text = u'What does the verb STUMBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1737.1385 	EXP 	text_7: autoDraw = True
1785.9590 	DATA 	Keypress: space
1787.0826 	DATA 	Keypress: return
1787.0844 	EXP 	New trial (rep=0, index=60): OrderedDict([('word', u'SKATE'), ('target', u'\xe5ka skridskor'), ('distrOne', u'\xe5ka skidor'), ('distrTwo', u'\xe5ka k\xe4lke'), ('corrAns', 2), ('w1', u'\xe5ka skidor'), ('w2', u'\xe5ka skridskor'), ('w3', u'\xe5ka k\xe4lke')])
1787.0908 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1787.0916 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1787.0920 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1787.1325 	EXP 	RatingScale rating: reset()
1787.1493 	EXP 	text_7: autoDraw = False
1787.1493 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKATE?'
1787.1493 	EXP 	text_10: autoDraw = True
1787.1493 	EXP 	rating: autoDraw = True
1791.8473 	DATA 	Keypress: 7
1792.0298 	DATA 	Keypress: return
1792.0323 	DATA 	RatingScale rating: (key response) rating=7
1792.0323 	DATA 	RatingScale rating: rating RT=4.899
1792.0323 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.714), (7, 4.899)]
1792.0473 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1792.0877 	EXP 	RatingScale rating: reset()
1792.0966 	EXP 	text_10: autoDraw = False
1792.0966 	EXP 	rating: autoDraw = False
1792.0966 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKATE?'
1792.0966 	EXP 	text_10: autoDraw = True
1792.0966 	EXP 	rating: autoDraw = True
1793.4720 	DATA 	Keypress: 1
1795.5685 	DATA 	Keypress: 3
1800.4655 	DATA 	Keypress: return
1800.4687 	DATA 	RatingScale rating: (key response) rating=3
1800.4687 	DATA 	RatingScale rating: rating RT=8.380
1800.4688 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.386), (3, 3.483), (3, 8.38)]
1800.5492 	EXP 	text_10: autoDraw = False
1800.5492 	EXP 	rating: autoDraw = False
1800.5492 	EXP 	text_7: text = u'What does the verb SKATE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1800.5492 	EXP 	text_7: autoDraw = True
1808.0631 	DATA 	Keypress: return
1808.0649 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'MOUNT'), ('target', u'g\xe5 uppf\xf6r'), ('distrOne', u'str\xf6va runt'), ('distrTwo', u'kliva \xf6ver'), ('corrAns', 2), ('w1', u'str\xf6va runt'), ('w2', u'g\xe5 uppf\xf6r'), ('w3', u'kliva \xf6ver')])
1808.0709 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1808.0716 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1808.0723 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1808.1128 	EXP 	RatingScale rating: reset()
1808.1296 	EXP 	text_7: autoDraw = False
1808.1296 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
1808.1296 	EXP 	text_10: autoDraw = True
1808.1296 	EXP 	rating: autoDraw = True
1812.4735 	DATA 	Keypress: 7
1812.6938 	DATA 	Keypress: return
1812.6940 	DATA 	RatingScale rating: (key response) rating=7
1812.6940 	DATA 	RatingScale rating: rating RT=4.581
1812.6940 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.362), (7, 4.58)]
1812.7091 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1812.7496 	EXP 	RatingScale rating: reset()
1812.7584 	EXP 	text_10: autoDraw = False
1812.7584 	EXP 	rating: autoDraw = False
1812.7584 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
1812.7584 	EXP 	text_10: autoDraw = True
1812.7584 	EXP 	rating: autoDraw = True
1815.4085 	DATA 	Keypress: 4
1816.1632 	DATA 	Keypress: return
1816.1656 	DATA 	RatingScale rating: (key response) rating=4
1816.1657 	DATA 	RatingScale rating: rating RT=3.415
1816.1657 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.661), (4, 3.415)]
1816.2467 	EXP 	text_10: autoDraw = False
1816.2467 	EXP 	rating: autoDraw = False
1816.2467 	EXP 	text_7: text = u'What does the verb MOUNT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1816.2467 	EXP 	text_7: autoDraw = True
1824.4148 	DATA 	Keypress: return
1824.4165 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'SCRUB'), ('target', u'skrubba'), ('distrOne', u'sopa'), ('distrTwo', u'skrapa'), ('corrAns', 1), ('w1', u'skrubba'), ('w2', u'skrapa'), ('w3', u'sopa')])
1824.4215 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1824.4218 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1824.4221 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1824.4625 	EXP 	RatingScale rating: reset()
1824.4812 	EXP 	text_7: autoDraw = False
1824.4812 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRUB?'
1824.4812 	EXP 	text_10: autoDraw = True
1824.4812 	EXP 	rating: autoDraw = True
1832.6678 	DATA 	Keypress: 7
1837.1436 	DATA 	Keypress: 1
1837.4287 	DATA 	Keypress: return
1837.4313 	DATA 	RatingScale rating: (key response) rating=1
1837.4313 	DATA 	RatingScale rating: rating RT=12.968
1837.4313 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.205), (1, 12.683), (1, 12.968)]
1837.4462 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1837.4870 	EXP 	RatingScale rating: reset()
1837.4954 	EXP 	text_10: autoDraw = False
1837.4954 	EXP 	rating: autoDraw = False
1837.4954 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRUB?'
1837.4954 	EXP 	text_10: autoDraw = True
1837.4954 	EXP 	rating: autoDraw = True
1838.5356 	DATA 	Keypress: 7
1838.8374 	DATA 	Keypress: return
1838.8398 	DATA 	RatingScale rating: (key response) rating=7
1838.8399 	DATA 	RatingScale rating: rating RT=1.352
1838.8399 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.05), (7, 1.352)]
1838.9210 	EXP 	text_10: autoDraw = False
1838.9210 	EXP 	rating: autoDraw = False
1838.9210 	EXP 	text_7: text = u'What does the verb SCRUB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1838.9210 	EXP 	text_7: autoDraw = True
1844.5902 	DATA 	Keypress: return
1844.5919 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'DUNK'), ('target', u'dunka'), ('distrOne', u'dumpa'), ('distrTwo', u'dunsa'), ('corrAns', 2), ('w1', u'dumpa'), ('w2', u'dunka'), ('w3', u'dunsa')])
1844.5977 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1844.5984 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1844.5992 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1844.6449 	EXP 	RatingScale rating: reset()
1844.6566 	EXP 	text_7: autoDraw = False
1844.6566 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DUNK?'
1844.6566 	EXP 	text_10: autoDraw = True
1844.6566 	EXP 	rating: autoDraw = True
1861.9142 	DATA 	Keypress: 7
1862.1322 	DATA 	Keypress: return
1862.1347 	DATA 	RatingScale rating: (key response) rating=7
1862.1347 	DATA 	RatingScale rating: rating RT=17.489
1862.1347 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 17.271), (7, 17.489)]
1862.1497 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1862.1905 	EXP 	RatingScale rating: reset()
1862.1990 	EXP 	text_10: autoDraw = False
1862.1990 	EXP 	rating: autoDraw = False
1862.1990 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DUNK?'
1862.1990 	EXP 	text_10: autoDraw = True
1862.1990 	EXP 	rating: autoDraw = True
1862.8366 	DATA 	Keypress: 7
1863.3901 	DATA 	Keypress: return
1863.3927 	DATA 	RatingScale rating: (key response) rating=7
1863.3927 	DATA 	RatingScale rating: rating RT=1.201
1863.3927 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.648), (7, 1.201)]
1863.4736 	EXP 	text_10: autoDraw = False
1863.4736 	EXP 	rating: autoDraw = False
1863.4736 	EXP 	text_7: text = u'What does the verb DUNK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1863.4736 	EXP 	text_7: autoDraw = True
1873.9729 	DATA 	Keypress: return
1873.9745 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'PULL'), ('target', u'dra'), ('distrOne', u'sl\xe4nga'), ('distrTwo', u'sl\xe4pa'), ('corrAns', 2), ('w1', u'sl\xe4pa'), ('w2', u'dra'), ('w3', u'sl\xe4nga')])
1873.9802 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1873.9805 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1873.9808 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1874.0208 	EXP 	RatingScale rating: reset()
1874.0393 	EXP 	text_7: autoDraw = False
1874.0393 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PULL?'
1874.0393 	EXP 	text_10: autoDraw = True
1874.0393 	EXP 	rating: autoDraw = True
1881.6369 	DATA 	Keypress: 4
1881.9387 	DATA 	Keypress: return
1881.9411 	DATA 	RatingScale rating: (key response) rating=4
1881.9412 	DATA 	RatingScale rating: rating RT=7.920
1881.9412 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.617), (4, 7.92)]
1881.9562 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1881.9957 	EXP 	RatingScale rating: reset()
1882.0055 	EXP 	text_10: autoDraw = False
1882.0055 	EXP 	rating: autoDraw = False
1882.0055 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PULL?'
1882.0055 	EXP 	text_10: autoDraw = True
1882.0055 	EXP 	rating: autoDraw = True
1882.3077 	DATA 	Keypress: 7
1882.5280 	DATA 	Keypress: return
1882.5282 	DATA 	RatingScale rating: (key response) rating=7
1882.5283 	DATA 	RatingScale rating: rating RT=0.532
1882.5283 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.314), (7, 0.532)]
1882.6092 	EXP 	text_10: autoDraw = False
1882.6092 	EXP 	rating: autoDraw = False
1882.6092 	EXP 	text_7: text = u'What does the verb PULL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1882.6092 	EXP 	text_7: autoDraw = True
1884.5889 	DATA 	Keypress: return
1884.5905 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'STRUT'), ('target', u'svassa'), ('distrOne', u'lunka'), ('distrTwo', u'strosa'), ('corrAns', 1), ('w1', u'svassa'), ('w2', u'strosa'), ('w3', u'lunka')])
1884.5968 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1884.5975 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1884.5983 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1884.6415 	EXP 	RatingScale rating: reset()
1884.6553 	EXP 	text_7: autoDraw = False
1884.6553 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRUT?'
1884.6553 	EXP 	text_10: autoDraw = True
1884.6553 	EXP 	rating: autoDraw = True
1892.3703 	DATA 	Keypress: 7
1893.4604 	DATA 	Keypress: return
1893.4628 	DATA 	RatingScale rating: (key response) rating=7
1893.4628 	DATA 	RatingScale rating: rating RT=8.821
1893.4628 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.731), (7, 8.821)]
1893.4778 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1893.5185 	EXP 	RatingScale rating: reset()
1893.5271 	EXP 	text_10: autoDraw = False
1893.5271 	EXP 	rating: autoDraw = False
1893.5271 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRUT?'
1893.5271 	EXP 	text_10: autoDraw = True
1893.5271 	EXP 	rating: autoDraw = True
1896.1624 	DATA 	Keypress: 4
1897.0326 	DATA 	Keypress: return
1897.0350 	DATA 	RatingScale rating: (key response) rating=4
1897.0351 	DATA 	RatingScale rating: rating RT=3.516
1897.0351 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.644), (4, 3.516)]
1897.1161 	EXP 	text_10: autoDraw = False
1897.1161 	EXP 	rating: autoDraw = False
1897.1161 	EXP 	text_7: text = u'What does the verb STRUT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1897.1161 	EXP 	text_7: autoDraw = True
1908.3030 	DATA 	Keypress: return
1908.3046 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'KNOCK'), ('target', u'knacka'), ('distrOne', u'krocka'), ('distrTwo', u'klicka'), ('corrAns', 3), ('w1', u'krocka'), ('w2', u'klicka'), ('w3', u'knacka')])
1908.3106 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1908.3113 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1908.3120 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1908.3539 	EXP 	RatingScale rating: reset()
1908.3694 	EXP 	text_7: autoDraw = False
1908.3694 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNOCK?'
1908.3694 	EXP 	text_10: autoDraw = True
1908.3694 	EXP 	rating: autoDraw = True
1918.5832 	DATA 	Keypress: 2
1918.7844 	DATA 	Keypress: return
1918.7868 	DATA 	RatingScale rating: (key response) rating=2
1918.7869 	DATA 	RatingScale rating: rating RT=10.432
1918.7869 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 10.231), (2, 10.432)]
1918.8019 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1918.8421 	EXP 	RatingScale rating: reset()
1918.8513 	EXP 	text_10: autoDraw = False
1918.8513 	EXP 	rating: autoDraw = False
1918.8513 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNOCK?'
1918.8513 	EXP 	text_10: autoDraw = True
1918.8513 	EXP 	rating: autoDraw = True
1919.1552 	DATA 	Keypress: 7
1919.5582 	DATA 	Keypress: return
1919.5584 	DATA 	RatingScale rating: (key response) rating=7
1919.5584 	DATA 	RatingScale rating: rating RT=0.716
1919.5584 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.329), (7, 0.716)]
1919.6395 	EXP 	text_10: autoDraw = False
1919.6395 	EXP 	rating: autoDraw = False
1919.6395 	EXP 	text_7: text = u'What does the verb KNOCK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1919.6395 	EXP 	text_7: autoDraw = True
1924.5540 	DATA 	Keypress: return
1924.5556 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'GRAB'), ('target', u'gripa tag i'), ('distrOne', u'f\xe4sta ihop'), ('distrTwo', u'sm\xe4lla till'), ('corrAns', 1), ('w1', u'gripa tag i'), ('w2', u'f\xe4sta ihop'), ('w3', u'sm\xe4lla till')])
1924.5615 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1924.5622 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1924.5630 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1924.6060 	EXP 	RatingScale rating: reset()
1924.6206 	EXP 	text_7: autoDraw = False
1924.6206 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRAB?'
1924.6206 	EXP 	text_10: autoDraw = True
1924.6206 	EXP 	rating: autoDraw = True
1932.2851 	DATA 	Keypress: 2
1932.4192 	DATA 	Keypress: return
1932.4217 	DATA 	RatingScale rating: (key response) rating=2
1932.4217 	DATA 	RatingScale rating: rating RT=7.815
1932.4217 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 7.68), (2, 7.815)]
1932.4367 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1932.4767 	EXP 	RatingScale rating: reset()
1932.4861 	EXP 	text_10: autoDraw = False
1932.4861 	EXP 	rating: autoDraw = False
1932.4861 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRAB?'
1932.4861 	EXP 	text_10: autoDraw = True
1932.4861 	EXP 	rating: autoDraw = True
1932.7547 	DATA 	Keypress: 7
1933.1404 	DATA 	Keypress: return
1933.1428 	DATA 	RatingScale rating: (key response) rating=7
1933.1428 	DATA 	RatingScale rating: rating RT=0.666
1933.1429 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.279), (7, 0.665)]
1933.2240 	EXP 	text_10: autoDraw = False
1933.2240 	EXP 	rating: autoDraw = False
1933.2240 	EXP 	text_7: text = u'What does the verb GRAB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1933.2240 	EXP 	text_7: autoDraw = True
1935.4886 	DATA 	Keypress: return
1935.4903 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'CATCH'), ('target', u'f\xe5nga'), ('distrOne', u'krama'), ('distrTwo', u'omfamna'), ('corrAns', 2), ('w1', u'krama'), ('w2', u'f\xe5nga'), ('w3', u'omfamna')])
1935.4962 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1935.4968 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1935.4976 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1935.5417 	EXP 	RatingScale rating: reset()
1935.5551 	EXP 	text_7: autoDraw = False
1935.5551 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CATCH?'
1935.5551 	EXP 	text_10: autoDraw = True
1935.5551 	EXP 	rating: autoDraw = True
1939.5972 	DATA 	Keypress: 1
1940.0500 	DATA 	Keypress: return
1940.0524 	DATA 	RatingScale rating: (key response) rating=1
1940.0525 	DATA 	RatingScale rating: rating RT=4.510
1940.0525 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.057), (1, 4.51)]
1940.0675 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1940.1080 	EXP 	RatingScale rating: reset()
1940.1168 	EXP 	text_10: autoDraw = False
1940.1168 	EXP 	rating: autoDraw = False
1940.1168 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CATCH?'
1940.1168 	EXP 	text_10: autoDraw = True
1940.1168 	EXP 	rating: autoDraw = True
1940.4189 	DATA 	Keypress: 7
1941.1568 	DATA 	Keypress: return
1941.1592 	DATA 	RatingScale rating: (key response) rating=7
1941.1593 	DATA 	RatingScale rating: rating RT=1.051
1941.1593 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.312), (7, 1.05)]
1941.2404 	EXP 	text_10: autoDraw = False
1941.2404 	EXP 	rating: autoDraw = False
1941.2404 	EXP 	text_7: text = u'What does the verb CATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1941.2404 	EXP 	text_7: autoDraw = True
1943.6057 	DATA 	Keypress: return
1943.6074 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'SLAP'), ('target', u'sm\xe4lla till'), ('distrOne', u'kn\xe4ppa fast'), ('distrTwo', u'kl\xe4mma \xe5t'), ('corrAns', 1), ('w1', u'sm\xe4lla till'), ('w2', u'kn\xe4ppa fast'), ('w3', u'kl\xe4mma \xe5t')])
1943.6133 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1943.6140 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1943.6148 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1943.6552 	EXP 	RatingScale rating: reset()
1943.6723 	EXP 	text_7: autoDraw = False
1943.6723 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLAP?'
1943.6723 	EXP 	text_10: autoDraw = True
1943.6723 	EXP 	rating: autoDraw = True
1963.9485 	DATA 	Keypress: 1
1964.1018 	DATA 	Keypress: return
1964.1019 	DATA 	RatingScale rating: (key response) rating=1
1964.1020 	DATA 	RatingScale rating: rating RT=20.446
1964.1020 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 20.295), (1, 20.446)]
1964.1170 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
