11.0749 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14C24B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1537.3979 	DATA 	Keypress: return
1537.4003 	DATA 	RatingScale rating: (key response) rating=4
1537.4004 	DATA 	RatingScale rating: rating RT=1.036
1537.4004 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.566), (4, 1.036)]
1537.4312 	EXP 	text_10: autoDraw = False
1537.4312 	EXP 	rating: autoDraw = False
1537.4312 	EXP 	short_blank: autoDraw = True
1537.6826 	EXP 	short_blank: autoDraw = False
1537.6826 	EXP 	text_7: text = u'What does TO NIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1537.6826 	EXP 	text_7: autoDraw = True
1539.3434 	DATA 	Keypress: return
1539.3599 	EXP 	text_7: autoDraw = False
1539.3599 	EXP 	text_5: autoDraw = True
1539.8467 	EXP 	New trial (rep=0, index=60): OrderedDict([('word', u'STIR')])
1539.8490 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1539.8493 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1539.8496 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1539.8885 	EXP 	RatingScale rating: reset()
1539.9132 	EXP 	text_5: autoDraw = False
1539.9132 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
1539.9132 	EXP 	text_10: autoDraw = True
1539.9132 	EXP 	rating: autoDraw = True
1546.3704 	DATA 	Keypress: 7
1546.6052 	DATA 	Keypress: return
1546.6077 	DATA 	RatingScale rating: (key response) rating=7
1546.6077 	DATA 	RatingScale rating: rating RT=6.719
1546.6077 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.483), (7, 6.718)]
1546.6385 	EXP 	text_10: autoDraw = False
1546.6385 	EXP 	rating: autoDraw = False
1546.6385 	EXP 	short_blank: autoDraw = True
1546.8234 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1546.8622 	EXP 	RatingScale rating: reset()
1546.8734 	EXP 	short_blank: autoDraw = False
1546.8734 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
1546.8734 	EXP 	text_10: autoDraw = True
1546.8734 	EXP 	rating: autoDraw = True
1547.6618 	DATA 	Keypress: 2
1548.4692 	DATA 	Keypress: 1
1548.7185 	DATA 	Keypress: return
1548.7209 	DATA 	RatingScale rating: (key response) rating=1
1548.7209 	DATA 	RatingScale rating: rating RT=1.858
1548.7209 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.801), (1, 1.607), (1, 1.858)]
1548.7517 	EXP 	text_10: autoDraw = False
1548.7517 	EXP 	rating: autoDraw = False
1548.7517 	EXP 	short_blank: autoDraw = True
1549.0032 	EXP 	short_blank: autoDraw = False
1549.0032 	EXP 	text_7: text = u'What does TO STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1549.0032 	EXP 	text_7: autoDraw = True
1552.2068 	DATA 	Keypress: return
1552.2233 	EXP 	text_7: autoDraw = False
1552.2233 	EXP 	text_5: autoDraw = True
1552.7101 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'SLIDE')])
1552.7125 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1552.7127 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1552.7130 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1552.7529 	EXP 	RatingScale rating: reset()
1552.7767 	EXP 	text_5: autoDraw = False
1552.7767 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIDE?'
1552.7767 	EXP 	text_10: autoDraw = True
1552.7767 	EXP 	rating: autoDraw = True
1560.0221 	DATA 	Keypress: 5
1561.1625 	DATA 	Keypress: return
1561.1649 	DATA 	RatingScale rating: (key response) rating=5
1561.1650 	DATA 	RatingScale rating: rating RT=8.411
1561.1650 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 7.27), (5, 8.411)]
1561.1959 	EXP 	text_10: autoDraw = False
1561.1959 	EXP 	rating: autoDraw = False
1561.1959 	EXP 	short_blank: autoDraw = True
1561.3808 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1561.4208 	EXP 	RatingScale rating: reset()
1561.4306 	EXP 	short_blank: autoDraw = False
1561.4306 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIDE?'
1561.4306 	EXP 	text_10: autoDraw = True
1561.4306 	EXP 	rating: autoDraw = True
1567.6195 	DATA 	Keypress: 4
1568.3741 	DATA 	Keypress: 3
1569.1480 	DATA 	Keypress: 4
1572.1477 	DATA 	Keypress: 5
1573.4749 	DATA 	Keypress: return
1573.4916 	DATA 	RatingScale rating: (key response) rating=5
1573.4916 	DATA 	RatingScale rating: rating RT=12.070
1573.4917 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.2), (3, 6.955), (4, 7.727), (5, 10.729), (5, 12.07)]
1573.5226 	EXP 	text_10: autoDraw = False
1573.5226 	EXP 	rating: autoDraw = False
1573.5226 	EXP 	short_blank: autoDraw = True
1573.7743 	EXP 	short_blank: autoDraw = False
1573.7743 	EXP 	text_7: text = u'What does TO SLIDE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1573.7743 	EXP 	text_7: autoDraw = True
1577.3803 	DATA 	Keypress: return
1577.3966 	EXP 	text_7: autoDraw = False
1577.3966 	EXP 	text_5: autoDraw = True
1577.8836 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'CYCLE')])
1577.8859 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1577.8862 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1577.8864 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1577.9263 	EXP 	RatingScale rating: reset()
1577.9502 	EXP 	text_5: autoDraw = False
1577.9502 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CYCLE?'
1577.9502 	EXP 	text_10: autoDraw = True
1577.9502 	EXP 	rating: autoDraw = True
1582.4116 	DATA 	Keypress: 5
1586.0845 	DATA 	Keypress: 3
1586.6882 	DATA 	Keypress: return
1586.6907 	DATA 	RatingScale rating: (key response) rating=3
1586.6907 	DATA 	RatingScale rating: rating RT=8.764
1586.6908 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.486), (3, 8.16), (3, 8.764)]
1586.7215 	EXP 	text_10: autoDraw = False
1586.7215 	EXP 	rating: autoDraw = False
1586.7215 	EXP 	short_blank: autoDraw = True
1586.9065 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1586.9465 	EXP 	RatingScale rating: reset()
1586.9563 	EXP 	short_blank: autoDraw = False
1586.9563 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CYCLE?'
1586.9563 	EXP 	text_10: autoDraw = True
1586.9563 	EXP 	rating: autoDraw = True
1588.2479 	DATA 	Keypress: 7
1588.7343 	DATA 	Keypress: return
1588.7367 	DATA 	RatingScale rating: (key response) rating=7
1588.7368 	DATA 	RatingScale rating: rating RT=1.790
1588.7368 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.303), (7, 1.79)]
1588.7676 	EXP 	text_10: autoDraw = False
1588.7676 	EXP 	rating: autoDraw = False
1588.7676 	EXP 	short_blank: autoDraw = True
1589.0192 	EXP 	short_blank: autoDraw = False
1589.0192 	EXP 	text_7: text = u'What does TO CYCLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1589.0192 	EXP 	text_7: autoDraw = True
1590.2773 	DATA 	Keypress: return
1590.2938 	EXP 	text_7: autoDraw = False
1590.2938 	EXP 	text_5: autoDraw = True
1590.7806 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'CLICK')])
1590.7829 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1590.7832 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1590.7835 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1590.8232 	EXP 	RatingScale rating: reset()
1590.8471 	EXP 	text_5: autoDraw = False
1590.8471 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
1590.8471 	EXP 	text_10: autoDraw = True
1590.8471 	EXP 	rating: autoDraw = True
1594.4364 	DATA 	Keypress: 7
1595.0091 	DATA 	Keypress: return
1595.0092 	DATA 	RatingScale rating: (key response) rating=7
1595.0093 	DATA 	RatingScale rating: rating RT=4.185
1595.0093 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.614), (7, 4.185)]
1595.0400 	EXP 	text_10: autoDraw = False
1595.0400 	EXP 	rating: autoDraw = False
1595.0400 	EXP 	short_blank: autoDraw = True
1595.2249 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1595.2650 	EXP 	RatingScale rating: reset()
1595.2747 	EXP 	short_blank: autoDraw = False
1595.2747 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
1595.2747 	EXP 	text_10: autoDraw = True
1595.2747 	EXP 	rating: autoDraw = True
1597.0209 	DATA 	Keypress: 1
1597.3379 	DATA 	Keypress: return
1597.3403 	DATA 	RatingScale rating: (key response) rating=1
1597.3403 	DATA 	RatingScale rating: rating RT=2.075
1597.3403 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.772), (1, 2.075)]
1597.3712 	EXP 	text_10: autoDraw = False
1597.3712 	EXP 	rating: autoDraw = False
1597.3712 	EXP 	short_blank: autoDraw = True
1597.6228 	EXP 	short_blank: autoDraw = False
1597.6228 	EXP 	text_7: text = u'What does TO CLICK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1597.6228 	EXP 	text_7: autoDraw = True
1600.0883 	DATA 	Keypress: return
1600.1049 	EXP 	text_7: autoDraw = False
1600.1049 	EXP 	text_5: autoDraw = True
1600.5917 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'SWAY')])
1600.5940 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1600.5942 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1600.5945 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1600.6333 	EXP 	RatingScale rating: reset()
1600.6413 	EXP 	text_5: autoDraw = False
1600.6413 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
1600.6413 	EXP 	text_10: autoDraw = True
1600.6413 	EXP 	rating: autoDraw = True
1607.0316 	DATA 	Keypress: 3
1607.5011 	DATA 	Keypress: return
1607.5035 	DATA 	RatingScale rating: (key response) rating=3
1607.5036 	DATA 	RatingScale rating: rating RT=6.870
1607.5036 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 6.4), (3, 6.87)]
1607.5345 	EXP 	text_10: autoDraw = False
1607.5345 	EXP 	rating: autoDraw = False
1607.5345 	EXP 	short_blank: autoDraw = True
1607.7194 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1607.7584 	EXP 	RatingScale rating: reset()
1607.7692 	EXP 	short_blank: autoDraw = False
1607.7692 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
1607.7692 	EXP 	text_10: autoDraw = True
1607.7692 	EXP 	rating: autoDraw = True
1614.9800 	DATA 	Keypress: 6
1619.8447 	DATA 	Keypress: return
1619.8472 	DATA 	RatingScale rating: (key response) rating=6
1619.8473 	DATA 	RatingScale rating: rating RT=12.088
1619.8473 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 7.223), (6, 12.088)]
1619.8780 	EXP 	text_10: autoDraw = False
1619.8780 	EXP 	rating: autoDraw = False
1619.8780 	EXP 	short_blank: autoDraw = True
1620.1296 	EXP 	short_blank: autoDraw = False
1620.1296 	EXP 	text_7: text = u'What does TO SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1620.1296 	EXP 	text_7: autoDraw = True
1646.8798 	DATA 	Keypress: return
1646.8963 	EXP 	text_7: autoDraw = False
1646.8963 	EXP 	text_5: autoDraw = True
1647.3831 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'BOUNCE')])
1647.3856 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1647.3859 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1647.3862 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1647.4264 	EXP 	RatingScale rating: reset()
1647.4500 	EXP 	text_5: autoDraw = False
1647.4500 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BOUNCE?'
1647.4500 	EXP 	text_10: autoDraw = True
1647.4500 	EXP 	rating: autoDraw = True
1650.9710 	DATA 	Keypress: 2
1653.3367 	DATA 	Keypress: return
1653.3391 	DATA 	RatingScale rating: (key response) rating=2
1653.3392 	DATA 	RatingScale rating: rating RT=5.912
1653.3392 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.546), (2, 5.912)]
1653.3700 	EXP 	text_10: autoDraw = False
1653.3700 	EXP 	rating: autoDraw = False
1653.3700 	EXP 	short_blank: autoDraw = True
1653.5549 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1653.5954 	EXP 	RatingScale rating: reset()
1653.6048 	EXP 	short_blank: autoDraw = False
1653.6048 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BOUNCE?'
1653.6048 	EXP 	text_10: autoDraw = True
1653.6048 	EXP 	rating: autoDraw = True
1654.6951 	DATA 	Keypress: 6
1655.4162 	DATA 	Keypress: return
1655.4186 	DATA 	RatingScale rating: (key response) rating=6
1655.4186 	DATA 	RatingScale rating: rating RT=1.823
1655.4187 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.101), (6, 1.823)]
1655.4496 	EXP 	text_10: autoDraw = False
1655.4496 	EXP 	rating: autoDraw = False
1655.4496 	EXP 	short_blank: autoDraw = True
1655.7011 	EXP 	short_blank: autoDraw = False
1655.7011 	EXP 	text_7: text = u'What does TO BOUNCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1655.7011 	EXP 	text_7: autoDraw = True
1657.8481 	DATA 	Keypress: return
1657.8646 	EXP 	text_7: autoDraw = False
1657.8646 	EXP 	text_5: autoDraw = True
1658.3514 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'KNEEL')])
1658.3537 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1658.3539 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1658.3542 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1658.3939 	EXP 	RatingScale rating: reset()
1658.4180 	EXP 	text_5: autoDraw = False
1658.4180 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNEEL?'
1658.4180 	EXP 	text_10: autoDraw = True
1658.4180 	EXP 	rating: autoDraw = True
1664.3738 	DATA 	Keypress: 3
1664.7243 	DATA 	Keypress: return
1664.7266 	DATA 	RatingScale rating: (key response) rating=3
1664.7267 	DATA 	RatingScale rating: rating RT=6.332
1664.7267 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.979), (3, 6.332)]
1664.7576 	EXP 	text_10: autoDraw = False
1664.7576 	EXP 	rating: autoDraw = False
1664.7576 	EXP 	short_blank: autoDraw = True
1664.9425 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1664.9824 	EXP 	RatingScale rating: reset()
1664.9923 	EXP 	short_blank: autoDraw = False
1664.9923 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNEEL?'
1664.9923 	EXP 	text_10: autoDraw = True
1664.9923 	EXP 	rating: autoDraw = True
1667.0387 	DATA 	Keypress: 7
1667.3573 	DATA 	Keypress: return
1667.3598 	DATA 	RatingScale rating: (key response) rating=7
1667.3598 	DATA 	RatingScale rating: rating RT=2.377
1667.3598 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.058), (7, 2.377)]
1667.3906 	EXP 	text_10: autoDraw = False
1667.3906 	EXP 	rating: autoDraw = False
1667.3906 	EXP 	short_blank: autoDraw = True
1667.6421 	EXP 	short_blank: autoDraw = False
1667.6421 	EXP 	text_7: text = u'What does TO KNEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1667.6421 	EXP 	text_7: autoDraw = True
1669.8058 	DATA 	Keypress: return
1669.8224 	EXP 	text_7: autoDraw = False
1669.8224 	EXP 	text_5: autoDraw = True
1670.3093 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'TUG')])
1670.3116 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1670.3118 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1670.3121 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1670.3517 	EXP 	RatingScale rating: reset()
1670.3758 	EXP 	text_5: autoDraw = False
1670.3758 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TUG?'
1670.3758 	EXP 	text_10: autoDraw = True
1670.3758 	EXP 	rating: autoDraw = True
1680.3064 	DATA 	Keypress: 6
1686.3759 	DATA 	Keypress: return
1686.3783 	DATA 	RatingScale rating: (key response) rating=6
1686.3784 	DATA 	RatingScale rating: rating RT=16.026
1686.3784 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 9.954), (6, 16.026)]
1686.4092 	EXP 	text_10: autoDraw = False
1686.4092 	EXP 	rating: autoDraw = False
1686.4092 	EXP 	short_blank: autoDraw = True
1686.5941 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1686.6341 	EXP 	RatingScale rating: reset()
1686.6438 	EXP 	short_blank: autoDraw = False
1686.6438 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TUG?'
1686.6438 	EXP 	text_10: autoDraw = True
1686.6438 	EXP 	rating: autoDraw = True
1687.6001 	DATA 	Keypress: 5
1688.2542 	DATA 	Keypress: return
1688.2567 	DATA 	RatingScale rating: (key response) rating=5
1688.2567 	DATA 	RatingScale rating: rating RT=1.622
1688.2568 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.967), (5, 1.622)]
1688.2875 	EXP 	text_10: autoDraw = False
1688.2875 	EXP 	rating: autoDraw = False
1688.2875 	EXP 	short_blank: autoDraw = True
1688.5389 	EXP 	short_blank: autoDraw = False
1688.5389 	EXP 	text_7: text = u'What does TO TUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1688.5389 	EXP 	text_7: autoDraw = True
1693.7724 	DATA 	Keypress: return
1693.8052 	EXP 	text_7: autoDraw = False
1693.8052 	EXP 	text_5: autoDraw = True
1694.2920 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'WADDLE')])
1694.2943 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1694.2946 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1694.2949 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1694.3352 	EXP 	RatingScale rating: reset()
1694.3586 	EXP 	text_5: autoDraw = False
1694.3586 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WADDLE?'
1694.3586 	EXP 	text_10: autoDraw = True
1694.3586 	EXP 	rating: autoDraw = True
1706.3670 	DATA 	Keypress: 4
1708.0943 	DATA 	Keypress: return
1708.0965 	DATA 	RatingScale rating: (key response) rating=4
1708.0966 	DATA 	RatingScale rating: rating RT=13.761
1708.0966 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 12.033), (4, 13.761)]
1708.1277 	EXP 	text_10: autoDraw = False
1708.1277 	EXP 	rating: autoDraw = False
1708.1277 	EXP 	short_blank: autoDraw = True
1708.3126 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1708.3526 	EXP 	RatingScale rating: reset()
1708.3624 	EXP 	short_blank: autoDraw = False
1708.3624 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WADDLE?'
1708.3624 	EXP 	text_10: autoDraw = True
1708.3624 	EXP 	rating: autoDraw = True
1709.5367 	DATA 	Keypress: 5
1710.0566 	DATA 	Keypress: 6
1710.9623 	DATA 	Keypress: 5
1711.1300 	DATA 	Keypress: return
1711.1324 	DATA 	RatingScale rating: (key response) rating=5
1711.1324 	DATA 	RatingScale rating: rating RT=2.779
1711.1325 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.185), (6, 1.706), (5, 2.612), (5, 2.779)]
1711.1633 	EXP 	text_10: autoDraw = False
1711.1633 	EXP 	rating: autoDraw = False
1711.1633 	EXP 	short_blank: autoDraw = True
1711.4148 	EXP 	short_blank: autoDraw = False
1711.4148 	EXP 	text_7: text = u'What does TO WADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1711.4148 	EXP 	text_7: autoDraw = True
1715.3731 	DATA 	Keypress: return
1715.3896 	EXP 	text_7: autoDraw = False
1715.3896 	EXP 	text_5: autoDraw = True
1715.8764 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'STUMBLE')])
1715.8787 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1715.8789 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1715.8792 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1715.9209 	EXP 	RatingScale rating: reset()
1715.9429 	EXP 	text_5: autoDraw = False
1715.9429 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STUMBLE?'
1715.9429 	EXP 	text_10: autoDraw = True
1715.9429 	EXP 	rating: autoDraw = True
1721.2093 	DATA 	Keypress: 3
1722.2013 	DATA 	Keypress: return
1722.2014 	DATA 	RatingScale rating: (key response) rating=3
1722.2015 	DATA 	RatingScale rating: rating RT=6.280
1722.2015 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.289), (3, 6.28)]
1722.2322 	EXP 	text_10: autoDraw = False
1722.2322 	EXP 	rating: autoDraw = False
1722.2322 	EXP 	short_blank: autoDraw = True
1722.4171 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1722.4591 	EXP 	RatingScale rating: reset()
1722.4839 	EXP 	short_blank: autoDraw = False
1722.4839 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STUMBLE?'
1722.4839 	EXP 	text_10: autoDraw = True
1722.4839 	EXP 	rating: autoDraw = True
1725.3183 	DATA 	Keypress: 7
1725.7209 	DATA 	Keypress: return
1725.7234 	DATA 	RatingScale rating: (key response) rating=7
1725.7234 	DATA 	RatingScale rating: rating RT=3.264
1725.7234 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.86), (7, 3.264)]
1725.7542 	EXP 	text_10: autoDraw = False
1725.7542 	EXP 	rating: autoDraw = False
1725.7542 	EXP 	short_blank: autoDraw = True
1726.0058 	EXP 	short_blank: autoDraw = False
1726.0058 	EXP 	text_7: text = u'What does TO STUMBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1726.0058 	EXP 	text_7: autoDraw = True
1729.0247 	DATA 	Keypress: return
1729.0413 	EXP 	text_7: autoDraw = False
1729.0413 	EXP 	text_5: autoDraw = True
1729.5281 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'GROVEL')])
1729.5304 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1729.5307 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1729.5310 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1729.5719 	EXP 	RatingScale rating: reset()
1729.5946 	EXP 	text_5: autoDraw = False
1729.5946 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GROVEL?'
1729.5946 	EXP 	text_10: autoDraw = True
1729.5946 	EXP 	rating: autoDraw = True
1739.6577 	DATA 	Keypress: 3
1742.3243 	DATA 	Keypress: 4
1742.4584 	DATA 	Keypress: return
1742.4609 	DATA 	RatingScale rating: (key response) rating=4
1742.4609 	DATA 	RatingScale rating: rating RT=12.888
1742.4609 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 10.087), (4, 12.754), (4, 12.888)]
1742.4917 	EXP 	text_10: autoDraw = False
1742.4917 	EXP 	rating: autoDraw = False
1742.4917 	EXP 	short_blank: autoDraw = True
1742.6765 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1742.7174 	EXP 	RatingScale rating: reset()
1742.7265 	EXP 	short_blank: autoDraw = False
1742.7265 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GROVEL?'
1742.7265 	EXP 	text_10: autoDraw = True
1742.7265 	EXP 	rating: autoDraw = True
1743.0621 	DATA 	Keypress: 4
1743.5821 	DATA 	Keypress: return
1743.5846 	DATA 	RatingScale rating: (key response) rating=4
1743.5846 	DATA 	RatingScale rating: rating RT=0.866
1743.5847 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.346), (4, 0.866)]
1743.6154 	EXP 	text_10: autoDraw = False
1743.6154 	EXP 	rating: autoDraw = False
1743.6154 	EXP 	short_blank: autoDraw = True
1743.8668 	EXP 	short_blank: autoDraw = False
1743.8668 	EXP 	text_7: text = u'What does TO GROVEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1743.8668 	EXP 	text_7: autoDraw = True
1745.1419 	DATA 	Keypress: return
1745.1584 	EXP 	text_7: autoDraw = False
1745.1584 	EXP 	text_5: autoDraw = True
1745.6451 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'PEDAL')])
1745.6475 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1745.6477 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1745.6480 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1745.6892 	EXP 	RatingScale rating: reset()
1745.7117 	EXP 	text_5: autoDraw = False
1745.7117 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEDAL?'
1745.7117 	EXP 	text_10: autoDraw = True
1745.7117 	EXP 	rating: autoDraw = True
1765.4852 	DATA 	Keypress: 3
1766.8795 	DATA 	Keypress: return
1766.8797 	DATA 	RatingScale rating: (key response) rating=3
1766.8797 	DATA 	RatingScale rating: rating RT=21.190
1766.8797 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 19.797), (3, 21.19)]
1766.9105 	EXP 	text_10: autoDraw = False
