37.3481 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14C54B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1233.0012 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1233.0418 	EXP 	RatingScale rating: reset()
1233.0648 	EXP 	text_5: autoDraw = False
1233.0648 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUSH?'
1233.0648 	EXP 	text_10: autoDraw = True
1233.0648 	EXP 	rating: autoDraw = True
1237.0567 	DATA 	Keypress: 1
1237.2914 	DATA 	Keypress: return
1237.2940 	DATA 	RatingScale rating: (key response) rating=1
1237.2940 	DATA 	RatingScale rating: rating RT=4.252
1237.2940 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.016), (1, 4.251)]
1237.3247 	EXP 	text_10: autoDraw = False
1237.3247 	EXP 	rating: autoDraw = False
1237.3247 	EXP 	short_blank: autoDraw = True
1237.5096 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1237.5500 	EXP 	RatingScale rating: reset()
1237.5594 	EXP 	short_blank: autoDraw = False
1237.5594 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUSH?'
1237.5594 	EXP 	text_10: autoDraw = True
1237.5594 	EXP 	rating: autoDraw = True
1239.4885 	DATA 	Keypress: 7
1241.8699 	DATA 	Keypress: return
1241.8724 	DATA 	RatingScale rating: (key response) rating=7
1241.8724 	DATA 	RatingScale rating: rating RT=4.322
1241.8725 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.94), (7, 4.322)]
1241.9032 	EXP 	text_10: autoDraw = False
1241.9032 	EXP 	rating: autoDraw = False
1241.9032 	EXP 	short_blank: autoDraw = True
1242.1547 	EXP 	short_blank: autoDraw = False
1242.1547 	EXP 	text_7: text = u'What does TO PUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1242.1547 	EXP 	text_7: autoDraw = True
1244.2010 	DATA 	Keypress: return
1244.2176 	EXP 	text_7: autoDraw = False
1244.2176 	EXP 	text_5: autoDraw = True
1244.7044 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'STRAY')])
1244.7069 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1244.7072 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1244.7075 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1244.7490 	EXP 	RatingScale rating: reset()
1244.7710 	EXP 	text_5: autoDraw = False
1244.7710 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRAY?'
1244.7710 	EXP 	text_10: autoDraw = True
1244.7710 	EXP 	rating: autoDraw = True
1251.8820 	DATA 	Keypress: 7
1252.2678 	DATA 	Keypress: return
1252.2704 	DATA 	RatingScale rating: (key response) rating=7
1252.2705 	DATA 	RatingScale rating: rating RT=7.521
1252.2705 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.134), (7, 7.521)]
1252.3011 	EXP 	text_10: autoDraw = False
1252.3011 	EXP 	rating: autoDraw = False
1252.3011 	EXP 	short_blank: autoDraw = True
1252.4861 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1252.5268 	EXP 	RatingScale rating: reset()
1252.5360 	EXP 	short_blank: autoDraw = False
1252.5360 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRAY?'
1252.5360 	EXP 	text_10: autoDraw = True
1252.5360 	EXP 	rating: autoDraw = True
1254.2971 	DATA 	Keypress: 1
1254.5511 	DATA 	Keypress: return
1254.5513 	DATA 	RatingScale rating: (key response) rating=1
1254.5513 	DATA 	RatingScale rating: rating RT=2.024
1254.5514 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.772), (1, 2.024)]
1254.5820 	EXP 	text_10: autoDraw = False
1254.5820 	EXP 	rating: autoDraw = False
1254.5820 	EXP 	short_blank: autoDraw = True
1254.8335 	EXP 	short_blank: autoDraw = False
1254.8335 	EXP 	text_7: text = u'What does TO STRAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1254.8335 	EXP 	text_7: autoDraw = True
1257.0308 	DATA 	Keypress: return
1257.0473 	EXP 	text_7: autoDraw = False
1257.0473 	EXP 	text_5: autoDraw = True
1257.5341 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'SHAKE')])
1257.5366 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1257.5369 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1257.5372 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1257.5781 	EXP 	RatingScale rating: reset()
1257.6008 	EXP 	text_5: autoDraw = False
1257.6008 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAKE?'
1257.6008 	EXP 	text_10: autoDraw = True
1257.6008 	EXP 	rating: autoDraw = True
1261.5924 	DATA 	Keypress: 7
1261.7794 	DATA 	Keypress: return
1261.7795 	DATA 	RatingScale rating: (key response) rating=7
1261.7796 	DATA 	RatingScale rating: rating RT=4.201
1261.7796 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.016), (7, 4.201)]
1261.8103 	EXP 	text_10: autoDraw = False
1261.8103 	EXP 	rating: autoDraw = False
1261.8103 	EXP 	short_blank: autoDraw = True
1261.9952 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1262.0365 	EXP 	RatingScale rating: reset()
1262.0450 	EXP 	short_blank: autoDraw = False
1262.0450 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAKE?'
1262.0450 	EXP 	text_10: autoDraw = True
1262.0450 	EXP 	rating: autoDraw = True
1263.5212 	DATA 	Keypress: 7
1263.7727 	DATA 	Keypress: return
1263.7753 	DATA 	RatingScale rating: (key response) rating=7
1263.7753 	DATA 	RatingScale rating: rating RT=1.738
1263.7753 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.486), (7, 1.738)]
1263.8061 	EXP 	text_10: autoDraw = False
1263.8061 	EXP 	rating: autoDraw = False
1263.8061 	EXP 	short_blank: autoDraw = True
1264.0575 	EXP 	short_blank: autoDraw = False
1264.0575 	EXP 	text_7: text = u'What does TO SHAKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1264.0575 	EXP 	text_7: autoDraw = True
1266.1207 	DATA 	Keypress: return
1266.1372 	EXP 	text_7: autoDraw = False
1266.1372 	EXP 	text_5: autoDraw = True
1266.6239 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'STRADDLE')])
1266.6264 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1266.6267 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1266.6270 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1266.6699 	EXP 	RatingScale rating: reset()
1266.6907 	EXP 	text_5: autoDraw = False
1266.6907 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRADDLE?'
1266.6907 	EXP 	text_10: autoDraw = True
1266.6907 	EXP 	rating: autoDraw = True
1272.1580 	DATA 	Keypress: 4
1272.3427 	DATA 	Keypress: return
1272.3452 	DATA 	RatingScale rating: (key response) rating=4
1272.3452 	DATA 	RatingScale rating: rating RT=5.675
1272.3453 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.489), (4, 5.675)]
1272.3760 	EXP 	text_10: autoDraw = False
1272.3760 	EXP 	rating: autoDraw = False
1272.3760 	EXP 	short_blank: autoDraw = True
1272.5609 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1272.6037 	EXP 	RatingScale rating: reset()
1272.6276 	EXP 	short_blank: autoDraw = False
1272.6276 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRADDLE?'
1272.6276 	EXP 	text_10: autoDraw = True
1272.6276 	EXP 	rating: autoDraw = True
1273.6676 	DATA 	Keypress: 1
1274.0701 	DATA 	Keypress: return
1274.0726 	DATA 	RatingScale rating: (key response) rating=1
1274.0726 	DATA 	RatingScale rating: rating RT=1.468
1274.0727 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.065), (1, 1.468)]
1274.1034 	EXP 	text_10: autoDraw = False
1274.1034 	EXP 	rating: autoDraw = False
1274.1034 	EXP 	short_blank: autoDraw = True
1274.3548 	EXP 	short_blank: autoDraw = False
1274.3548 	EXP 	text_7: text = u'What does TO STRADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1274.3548 	EXP 	text_7: autoDraw = True
1276.4348 	DATA 	Keypress: return
1276.4513 	EXP 	text_7: autoDraw = False
1276.4513 	EXP 	text_5: autoDraw = True
1276.9381 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'SNATCH')])
1276.9404 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1276.9407 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1276.9410 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1276.9821 	EXP 	RatingScale rating: reset()
1277.0046 	EXP 	text_5: autoDraw = False
1277.0046 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNATCH?'
1277.0046 	EXP 	text_10: autoDraw = True
1277.0046 	EXP 	rating: autoDraw = True
1289.3837 	DATA 	Keypress: 1
1290.0695 	DATA 	Keypress: return
1290.0721 	DATA 	RatingScale rating: (key response) rating=1
1290.0721 	DATA 	RatingScale rating: rating RT=13.089
1290.0721 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 12.401), (1, 13.089)]
1290.1029 	EXP 	text_10: autoDraw = False
1290.1029 	EXP 	rating: autoDraw = False
1290.1029 	EXP 	short_blank: autoDraw = True
1290.2877 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1290.3292 	EXP 	RatingScale rating: reset()
1290.3375 	EXP 	short_blank: autoDraw = False
1290.3375 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNATCH?'
1290.3375 	EXP 	text_10: autoDraw = True
1290.3375 	EXP 	rating: autoDraw = True
1295.6057 	DATA 	Keypress: 7
1296.0232 	DATA 	Keypress: return
1296.0258 	DATA 	RatingScale rating: (key response) rating=7
1296.0259 	DATA 	RatingScale rating: rating RT=5.696
1296.0259 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.276), (7, 5.696)]
1296.0565 	EXP 	text_10: autoDraw = False
1296.0565 	EXP 	rating: autoDraw = False
1296.0565 	EXP 	short_blank: autoDraw = True
1296.3080 	EXP 	short_blank: autoDraw = False
1296.3080 	EXP 	text_7: text = u'What does TO SNATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1296.3080 	EXP 	text_7: autoDraw = True
1301.4402 	DATA 	Keypress: return
1301.4567 	EXP 	text_7: autoDraw = False
1301.4567 	EXP 	text_5: autoDraw = True
1301.9435 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'STIR')])
1301.9459 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1301.9462 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1301.9465 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1301.9872 	EXP 	RatingScale rating: reset()
1302.0101 	EXP 	text_5: autoDraw = False
1302.0101 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
1302.0101 	EXP 	text_10: autoDraw = True
1302.0101 	EXP 	rating: autoDraw = True
1305.5659 	DATA 	Keypress: 1
1305.9204 	DATA 	Keypress: return
1305.9205 	DATA 	RatingScale rating: (key response) rating=1
1305.9206 	DATA 	RatingScale rating: rating RT=3.933
1305.9206 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.58), (1, 3.933)]
1305.9514 	EXP 	text_10: autoDraw = False
1305.9514 	EXP 	rating: autoDraw = False
1305.9514 	EXP 	short_blank: autoDraw = True
1306.1363 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1306.1767 	EXP 	RatingScale rating: reset()
1306.1861 	EXP 	short_blank: autoDraw = False
1306.1861 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
1306.1861 	EXP 	text_10: autoDraw = True
1306.1861 	EXP 	rating: autoDraw = True
1307.5952 	DATA 	Keypress: 7
1307.8491 	DATA 	Keypress: return
1307.8492 	DATA 	RatingScale rating: (key response) rating=7
1307.8493 	DATA 	RatingScale rating: rating RT=1.672
1307.8493 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.42), (7, 1.672)]
1307.8800 	EXP 	text_10: autoDraw = False
1307.8800 	EXP 	rating: autoDraw = False
1307.8800 	EXP 	short_blank: autoDraw = True
1308.1316 	EXP 	short_blank: autoDraw = False
1308.1316 	EXP 	text_7: text = u'What does TO STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1308.1316 	EXP 	text_7: autoDraw = True
1309.8928 	DATA 	Keypress: return
1309.9093 	EXP 	text_7: autoDraw = False
1309.9093 	EXP 	text_5: autoDraw = True
1310.3961 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'LIFT')])
1310.3986 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1310.3989 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1310.3992 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1310.4395 	EXP 	RatingScale rating: reset()
1310.4627 	EXP 	text_5: autoDraw = False
1310.4627 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb LIFT?'
1310.4627 	EXP 	text_10: autoDraw = True
1310.4627 	EXP 	rating: autoDraw = True
1314.2196 	DATA 	Keypress: 3
1314.4377 	DATA 	Keypress: return
1314.4401 	DATA 	RatingScale rating: (key response) rating=3
1314.4402 	DATA 	RatingScale rating: rating RT=4.000
1314.4402 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.781), (3, 4.0)]
1314.4710 	EXP 	text_10: autoDraw = False
1314.4710 	EXP 	rating: autoDraw = False
1314.4710 	EXP 	short_blank: autoDraw = True
1314.6559 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1314.6965 	EXP 	RatingScale rating: reset()
1314.7059 	EXP 	short_blank: autoDraw = False
1314.7059 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb LIFT?'
1314.7059 	EXP 	text_10: autoDraw = True
1314.7059 	EXP 	rating: autoDraw = True
1315.8632 	DATA 	Keypress: 7
1316.1651 	DATA 	Keypress: return
1316.1675 	DATA 	RatingScale rating: (key response) rating=7
1316.1676 	DATA 	RatingScale rating: rating RT=1.470
1316.1676 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.168), (7, 1.47)]
1316.1984 	EXP 	text_10: autoDraw = False
1316.1984 	EXP 	rating: autoDraw = False
1316.1984 	EXP 	short_blank: autoDraw = True
1316.4499 	EXP 	short_blank: autoDraw = False
1316.4499 	EXP 	text_7: text = u'What does TO LIFT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1316.4499 	EXP 	text_7: autoDraw = True
1318.6807 	DATA 	Keypress: return
1318.6973 	EXP 	text_7: autoDraw = False
1318.6973 	EXP 	text_5: autoDraw = True
1319.1841 	EXP 	New trial (rep=0, index=72): OrderedDict([('word', u'SEIZE')])
1319.1865 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1319.1867 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1319.1870 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1319.2317 	EXP 	RatingScale rating: reset()
1319.2507 	EXP 	text_5: autoDraw = False
1319.2507 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SEIZE?'
1319.2507 	EXP 	text_10: autoDraw = True
1319.2507 	EXP 	rating: autoDraw = True
1334.6820 	DATA 	Keypress: 1
1335.8709 	DATA 	Keypress: return
1335.8735 	DATA 	RatingScale rating: (key response) rating=1
1335.8736 	DATA 	RatingScale rating: rating RT=16.641
1335.8736 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 15.45), (1, 16.641)]
1335.9043 	EXP 	text_10: autoDraw = False
1335.9043 	EXP 	rating: autoDraw = False
1335.9043 	EXP 	short_blank: autoDraw = True
1336.0892 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1336.1316 	EXP 	RatingScale rating: reset()
1336.1558 	EXP 	short_blank: autoDraw = False
1336.1558 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SEIZE?'
1336.1558 	EXP 	text_10: autoDraw = True
1336.1558 	EXP 	rating: autoDraw = True
1338.4537 	DATA 	Keypress: 7
1339.1748 	DATA 	Keypress: return
1339.1774 	DATA 	RatingScale rating: (key response) rating=7
1339.1774 	DATA 	RatingScale rating: rating RT=3.045
1339.1775 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.323), (7, 3.045)]
1339.2081 	EXP 	text_10: autoDraw = False
1339.2081 	EXP 	rating: autoDraw = False
1339.2081 	EXP 	short_blank: autoDraw = True
1339.4597 	EXP 	short_blank: autoDraw = False
1339.4597 	EXP 	text_7: text = u'What does TO SEIZE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1339.4597 	EXP 	text_7: autoDraw = True
1342.9650 	DATA 	Keypress: return
1342.9816 	EXP 	text_7: autoDraw = False
1342.9816 	EXP 	text_5: autoDraw = True
1343.4838 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'SLITHER')])
1343.4864 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1343.4867 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1343.4870 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1343.5308 	EXP 	RatingScale rating: reset()
1343.6356 	EXP 	text_5: autoDraw = False
1343.6356 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLITHER?'
1343.6356 	EXP 	text_10: autoDraw = True
1343.6356 	EXP 	rating: autoDraw = True
1351.3338 	DATA 	Keypress: 7
1359.6041 	DATA 	Keypress: return
1359.6043 	DATA 	RatingScale rating: (key response) rating=7
1359.6043 	DATA 	RatingScale rating: rating RT=16.073
1359.6043 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.804), (7, 16.073)]
1359.6351 	EXP 	text_10: autoDraw = False
1359.6351 	EXP 	rating: autoDraw = False
1359.6351 	EXP 	short_blank: autoDraw = True
1359.8201 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1359.8622 	EXP 	RatingScale rating: reset()
1359.8866 	EXP 	short_blank: autoDraw = False
1359.8866 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLITHER?'
1359.8866 	EXP 	text_10: autoDraw = True
1359.8866 	EXP 	rating: autoDraw = True
1360.9267 	DATA 	Keypress: 1
1368.9767 	DATA 	Keypress: return
1368.9793 	DATA 	RatingScale rating: (key response) rating=1
1368.9793 	DATA 	RatingScale rating: rating RT=9.116
1368.9793 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.066), (1, 9.116)]
1369.0100 	EXP 	text_10: autoDraw = False
1369.0100 	EXP 	rating: autoDraw = False
1369.0100 	EXP 	short_blank: autoDraw = True
1369.2616 	EXP 	short_blank: autoDraw = False
1369.2616 	EXP 	text_7: text = u'What does TO SLITHER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1369.2616 	EXP 	text_7: autoDraw = True
1376.6075 	DATA 	Keypress: return
1376.6241 	EXP 	text_7: autoDraw = False
1376.6241 	EXP 	text_5: autoDraw = True
1377.1108 	EXP 	New trial (rep=0, index=74): OrderedDict([('word', u'SPRINT')])
1377.1134 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1377.1137 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1377.1140 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1377.1555 	EXP 	RatingScale rating: reset()
1377.1774 	EXP 	text_5: autoDraw = False
1377.1774 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
1377.1774 	EXP 	text_10: autoDraw = True
1377.1774 	EXP 	rating: autoDraw = True
1390.2759 	DATA 	Keypress: 7
1390.6112 	DATA 	Keypress: return
1390.6138 	DATA 	RatingScale rating: (key response) rating=7
1390.6138 	DATA 	RatingScale rating: rating RT=13.458
1390.6139 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 13.122), (7, 13.458)]
1390.6445 	EXP 	text_10: autoDraw = False
1390.6445 	EXP 	rating: autoDraw = False
1390.6445 	EXP 	short_blank: autoDraw = True
1390.8295 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1390.8727 	EXP 	RatingScale rating: reset()
1390.8961 	EXP 	short_blank: autoDraw = False
1390.8961 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
1390.8961 	EXP 	text_10: autoDraw = True
1390.8961 	EXP 	rating: autoDraw = True
1392.9256 	DATA 	Keypress: 1
1393.8815 	DATA 	Keypress: return
1393.8841 	DATA 	RatingScale rating: (key response) rating=1
1393.8842 	DATA 	RatingScale rating: rating RT=3.011
1393.8842 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.054), (1, 3.011)]
1393.9149 	EXP 	text_10: autoDraw = False
1393.9149 	EXP 	rating: autoDraw = False
1393.9149 	EXP 	short_blank: autoDraw = True
1394.1662 	EXP 	short_blank: autoDraw = False
1394.1662 	EXP 	text_7: text = u'What does TO SPRINT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1394.1662 	EXP 	text_7: autoDraw = True
1398.5942 	DATA 	Keypress: return
1398.6107 	EXP 	text_7: autoDraw = False
1398.6107 	EXP 	text_5: autoDraw = True
1399.0975 	EXP 	New trial (rep=0, index=75): OrderedDict([('word', u'WASH')])
1399.0999 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1399.1002 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1399.1005 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1399.1409 	EXP 	RatingScale rating: reset()
1399.1641 	EXP 	text_5: autoDraw = False
1399.1641 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WASH?'
1399.1641 	EXP 	text_10: autoDraw = True
1399.1641 	EXP 	rating: autoDraw = True
1403.0050 	DATA 	Keypress: 3
1403.2720 	DATA 	Keypress: return
1403.2744 	DATA 	RatingScale rating: (key response) rating=3
1403.2745 	DATA 	RatingScale rating: rating RT=4.133
1403.2745 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.865), (3, 4.133)]
1403.3053 	EXP 	text_10: autoDraw = False
1403.3053 	EXP 	rating: autoDraw = False
1403.3053 	EXP 	short_blank: autoDraw = True
1403.4902 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1403.5322 	EXP 	RatingScale rating: reset()
1403.5400 	EXP 	short_blank: autoDraw = False
1403.5400 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WASH?'
1403.5400 	EXP 	text_10: autoDraw = True
1403.5400 	EXP 	rating: autoDraw = True
1405.2690 	DATA 	Keypress: 7
1406.6946 	DATA 	Keypress: return
1406.6972 	DATA 	RatingScale rating: (key response) rating=7
1406.6972 	DATA 	RatingScale rating: rating RT=3.164
1406.6972 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.738), (7, 3.164)]
1406.7279 	EXP 	text_10: autoDraw = False
1406.7279 	EXP 	rating: autoDraw = False
1406.7279 	EXP 	short_blank: autoDraw = True
1406.9793 	EXP 	short_blank: autoDraw = False
1406.9793 	EXP 	text_7: text = u'What does TO WASH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1406.9793 	EXP 	text_7: autoDraw = True
1409.5288 	DATA 	Keypress: return
1409.5454 	EXP 	text_7: autoDraw = False
1409.5454 	EXP 	text_5: autoDraw = True
1410.0322 	EXP 	New trial (rep=0, index=76): OrderedDict([('word', u'STAMP')])
1410.0346 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1410.0348 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1410.0351 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1410.0761 	EXP 	RatingScale rating: reset()
1410.0988 	EXP 	text_5: autoDraw = False
1410.0988 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
1410.0988 	EXP 	text_10: autoDraw = True
1410.0988 	EXP 	rating: autoDraw = True
1421.8219 	DATA 	Keypress: 1
1423.8176 	DATA 	Keypress: return
1423.8202 	DATA 	RatingScale rating: (key response) rating=1
1423.8202 	DATA 	RatingScale rating: rating RT=13.743
1423.8202 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 11.747), (1, 13.743)]
1423.8510 	EXP 	text_10: autoDraw = False
1423.8510 	EXP 	rating: autoDraw = False
1423.8510 	EXP 	short_blank: autoDraw = True
1424.0359 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1424.0771 	EXP 	RatingScale rating: reset()
1424.0857 	EXP 	short_blank: autoDraw = False
1424.0857 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
1424.0857 	EXP 	text_10: autoDraw = True
1424.0857 	EXP 	rating: autoDraw = True
1426.4172 	DATA 	Keypress: 7
1427.1048 	DATA 	Keypress: return
1427.1073 	DATA 	RatingScale rating: (key response) rating=7
1427.1073 	DATA 	RatingScale rating: rating RT=3.030
1427.1073 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.341), (7, 3.029)]
1427.1381 	EXP 	text_10: autoDraw = False
1427.1381 	EXP 	rating: autoDraw = False
1427.1381 	EXP 	short_blank: autoDraw = True
1427.3895 	EXP 	short_blank: autoDraw = False
1427.3895 	EXP 	text_7: text = u'What does TO STAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1427.3895 	EXP 	text_7: autoDraw = True
1430.7608 	DATA 	Keypress: return
1430.7774 	EXP 	text_7: autoDraw = False
1430.7774 	EXP 	text_5: autoDraw = True
1431.2642 	EXP 	New trial (rep=0, index=77): OrderedDict([('word', u'PEEL')])
1431.2666 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
