26.1018 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x145B4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
880.3481 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
880.3484 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
880.3885 	EXP 	RatingScale rating: reset()
880.4119 	EXP 	text_5: autoDraw = False
880.4119 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
880.4119 	EXP 	text_10: autoDraw = True
880.4119 	EXP 	rating: autoDraw = True
885.6466 	DATA 	Keypress: 4
886.3829 	DATA 	Keypress: return
886.3853 	DATA 	RatingScale rating: (key response) rating=4
886.3854 	DATA 	RatingScale rating: rating RT=5.996
886.3854 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.258), (4, 5.996)]
886.4161 	EXP 	text_10: autoDraw = False
886.4161 	EXP 	rating: autoDraw = False
886.4161 	EXP 	short_blank: autoDraw = True
886.6011 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
886.6413 	EXP 	RatingScale rating: reset()
886.6506 	EXP 	short_blank: autoDraw = False
886.6506 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
886.6506 	EXP 	text_10: autoDraw = True
886.6506 	EXP 	rating: autoDraw = True
887.7246 	DATA 	Keypress: 1
888.6134 	DATA 	Keypress: return
888.6159 	DATA 	RatingScale rating: (key response) rating=1
888.6160 	DATA 	RatingScale rating: rating RT=1.974
888.6160 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.085), (1, 1.974)]
888.6468 	EXP 	text_10: autoDraw = False
888.6468 	EXP 	rating: autoDraw = False
888.6468 	EXP 	short_blank: autoDraw = True
888.8973 	EXP 	short_blank: autoDraw = False
888.8973 	EXP 	text_7: text = u'What does TO SWITCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
888.8973 	EXP 	text_7: autoDraw = True
890.5925 	DATA 	Keypress: return
890.6090 	EXP 	text_7: autoDraw = False
890.6090 	EXP 	text_5: autoDraw = True
891.0958 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'TIPTOE')])
891.0981 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
891.0984 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
891.0987 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
891.1389 	EXP 	RatingScale rating: reset()
891.1624 	EXP 	text_5: autoDraw = False
891.1624 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TIPTOE?'
891.1624 	EXP 	text_10: autoDraw = True
891.1624 	EXP 	rating: autoDraw = True
895.5903 	DATA 	Keypress: 1
896.1628 	DATA 	Keypress: return
896.1629 	DATA 	RatingScale rating: (key response) rating=1
896.1630 	DATA 	RatingScale rating: rating RT=5.023
896.1630 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.453), (1, 5.023)]
896.1938 	EXP 	text_10: autoDraw = False
896.1938 	EXP 	rating: autoDraw = False
896.1938 	EXP 	short_blank: autoDraw = True
896.3787 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
896.4198 	EXP 	RatingScale rating: reset()
896.4285 	EXP 	short_blank: autoDraw = False
896.4285 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TIPTOE?'
896.4285 	EXP 	text_10: autoDraw = True
896.4285 	EXP 	rating: autoDraw = True
897.6867 	DATA 	Keypress: 7
898.5420 	DATA 	Keypress: return
898.5444 	DATA 	RatingScale rating: (key response) rating=7
898.5445 	DATA 	RatingScale rating: rating RT=2.124
898.5445 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.268), (7, 2.124)]
898.5753 	EXP 	text_10: autoDraw = False
898.5753 	EXP 	rating: autoDraw = False
898.5753 	EXP 	short_blank: autoDraw = True
898.8268 	EXP 	short_blank: autoDraw = False
898.8268 	EXP 	text_7: text = u'What does TO TIPTOE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
898.8268 	EXP 	text_7: autoDraw = True
900.2695 	DATA 	Keypress: return
900.2859 	EXP 	text_7: autoDraw = False
900.2859 	EXP 	text_5: autoDraw = True
900.7728 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'CROUCH')])
900.7751 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
900.7754 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
900.7757 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
900.8161 	EXP 	RatingScale rating: reset()
900.8394 	EXP 	text_5: autoDraw = False
900.8394 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CROUCH?'
900.8394 	EXP 	text_10: autoDraw = True
900.8394 	EXP 	rating: autoDraw = True
907.9339 	DATA 	Keypress: 1
908.5377 	DATA 	Keypress: return
908.5401 	DATA 	RatingScale rating: (key response) rating=1
908.5402 	DATA 	RatingScale rating: rating RT=7.723
908.5402 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.119), (1, 7.723)]
908.5710 	EXP 	text_10: autoDraw = False
908.5710 	EXP 	rating: autoDraw = False
908.5710 	EXP 	short_blank: autoDraw = True
908.7559 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
908.7965 	EXP 	RatingScale rating: reset()
908.8058 	EXP 	short_blank: autoDraw = False
908.8058 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CROUCH?'
908.8058 	EXP 	text_10: autoDraw = True
908.8058 	EXP 	rating: autoDraw = True
909.3091 	DATA 	Keypress: 5
910.0638 	DATA 	Keypress: return
910.0663 	DATA 	RatingScale rating: (key response) rating=5
910.0663 	DATA 	RatingScale rating: rating RT=1.269
910.0663 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.514), (5, 1.269)]
910.0972 	EXP 	text_10: autoDraw = False
910.0972 	EXP 	rating: autoDraw = False
910.0972 	EXP 	short_blank: autoDraw = True
910.3488 	EXP 	short_blank: autoDraw = False
910.3488 	EXP 	text_7: text = u'What does TO CROUCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
910.3488 	EXP 	text_7: autoDraw = True
912.7305 	DATA 	Keypress: return
912.7471 	EXP 	text_7: autoDraw = False
912.7471 	EXP 	text_5: autoDraw = True
913.2338 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'SQUEEZE')])
913.2362 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
913.2364 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
913.2367 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
913.2818 	EXP 	RatingScale rating: reset()
913.3004 	EXP 	text_5: autoDraw = False
913.3004 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SQUEEZE?'
913.3004 	EXP 	text_10: autoDraw = True
913.3004 	EXP 	rating: autoDraw = True
920.8310 	DATA 	Keypress: 4
921.7534 	DATA 	Keypress: return
921.7559 	DATA 	RatingScale rating: (key response) rating=4
921.7559 	DATA 	RatingScale rating: rating RT=8.473
921.7559 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.55), (4, 8.473)]
921.7867 	EXP 	text_10: autoDraw = False
921.7867 	EXP 	rating: autoDraw = False
921.7867 	EXP 	short_blank: autoDraw = True
921.9717 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
922.0153 	EXP 	RatingScale rating: reset()
922.0382 	EXP 	short_blank: autoDraw = False
922.0382 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SQUEEZE?'
922.0382 	EXP 	text_10: autoDraw = True
922.0382 	EXP 	rating: autoDraw = True
923.2280 	DATA 	Keypress: 1
924.1014 	DATA 	Keypress: return
924.1039 	DATA 	RatingScale rating: (key response) rating=1
924.1040 	DATA 	RatingScale rating: rating RT=2.088
924.1040 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.214), (1, 2.088)]
924.1347 	EXP 	text_10: autoDraw = False
924.1347 	EXP 	rating: autoDraw = False
924.1347 	EXP 	short_blank: autoDraw = True
924.3861 	EXP 	short_blank: autoDraw = False
924.3861 	EXP 	text_7: text = u'What does TO SQUEEZE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
924.3861 	EXP 	text_7: autoDraw = True
925.8456 	DATA 	Keypress: return
925.8622 	EXP 	text_7: autoDraw = False
925.8622 	EXP 	text_5: autoDraw = True
926.3489 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'PEDAL')])
926.3513 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
926.3516 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
926.3519 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
926.3918 	EXP 	RatingScale rating: reset()
926.4157 	EXP 	text_5: autoDraw = False
926.4157 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEDAL?'
926.4157 	EXP 	text_10: autoDraw = True
926.4157 	EXP 	rating: autoDraw = True
934.6841 	DATA 	Keypress: 1
935.4052 	DATA 	Keypress: return
935.4077 	DATA 	RatingScale rating: (key response) rating=1
935.4077 	DATA 	RatingScale rating: rating RT=9.015
935.4078 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.293), (1, 9.015)]
935.4385 	EXP 	text_10: autoDraw = False
935.4385 	EXP 	rating: autoDraw = False
935.4385 	EXP 	short_blank: autoDraw = True
935.6235 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
935.6632 	EXP 	RatingScale rating: reset()
935.6733 	EXP 	short_blank: autoDraw = False
935.6733 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEDAL?'
935.6733 	EXP 	text_10: autoDraw = True
935.6733 	EXP 	rating: autoDraw = True
939.8496 	DATA 	Keypress: 5
940.6378 	DATA 	Keypress: return
940.6404 	DATA 	RatingScale rating: (key response) rating=5
940.6404 	DATA 	RatingScale rating: rating RT=4.977
940.6405 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.188), (5, 4.977)]
940.6712 	EXP 	text_10: autoDraw = False
940.6712 	EXP 	rating: autoDraw = False
940.6712 	EXP 	short_blank: autoDraw = True
940.9226 	EXP 	short_blank: autoDraw = False
940.9226 	EXP 	text_7: text = u'What does TO PEDAL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
940.9226 	EXP 	text_7: autoDraw = True
942.6001 	DATA 	Keypress: return
942.6166 	EXP 	text_7: autoDraw = False
942.6166 	EXP 	text_5: autoDraw = True
943.1034 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'HIKE')])
943.1058 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
943.1061 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
943.1064 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
943.1457 	EXP 	RatingScale rating: reset()
943.1700 	EXP 	text_5: autoDraw = False
943.1700 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HIKE?'
943.1700 	EXP 	text_10: autoDraw = True
943.1700 	EXP 	rating: autoDraw = True
949.1743 	DATA 	Keypress: 2
949.9482 	DATA 	Keypress: return
949.9484 	DATA 	RatingScale rating: (key response) rating=2
949.9484 	DATA 	RatingScale rating: rating RT=6.802
949.9484 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 6.03), (2, 6.802)]
949.9792 	EXP 	text_10: autoDraw = False
949.9792 	EXP 	rating: autoDraw = False
949.9792 	EXP 	short_blank: autoDraw = True
950.1642 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
950.2032 	EXP 	RatingScale rating: reset()
950.2139 	EXP 	short_blank: autoDraw = False
950.2139 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HIKE?'
950.2139 	EXP 	text_10: autoDraw = True
950.2139 	EXP 	rating: autoDraw = True
952.7149 	DATA 	Keypress: 6
953.5853 	DATA 	Keypress: return
953.5878 	DATA 	RatingScale rating: (key response) rating=6
953.5878 	DATA 	RatingScale rating: rating RT=3.384
953.5879 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.511), (6, 3.384)]
953.6186 	EXP 	text_10: autoDraw = False
953.6186 	EXP 	rating: autoDraw = False
953.6186 	EXP 	short_blank: autoDraw = True
953.8700 	EXP 	short_blank: autoDraw = False
953.8700 	EXP 	text_7: text = u'What does TO HIKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
953.8700 	EXP 	text_7: autoDraw = True
955.8325 	DATA 	Keypress: return
955.8492 	EXP 	text_7: autoDraw = False
955.8492 	EXP 	text_5: autoDraw = True
956.3359 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'WASH')])
956.3383 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
956.3386 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
956.3389 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
956.3783 	EXP 	RatingScale rating: reset()
956.4026 	EXP 	text_5: autoDraw = False
956.4026 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WASH?'
956.4026 	EXP 	text_10: autoDraw = True
956.4026 	EXP 	rating: autoDraw = True
960.0086 	DATA 	Keypress: 6
960.6963 	DATA 	Keypress: return
960.6988 	DATA 	RatingScale rating: (key response) rating=6
960.6988 	DATA 	RatingScale rating: rating RT=4.320
960.6989 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.632), (6, 4.32)]
960.7296 	EXP 	text_10: autoDraw = False
960.7296 	EXP 	rating: autoDraw = False
960.7296 	EXP 	short_blank: autoDraw = True
960.9145 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
960.9540 	EXP 	RatingScale rating: reset()
960.9645 	EXP 	short_blank: autoDraw = False
960.9645 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WASH?'
960.9645 	EXP 	text_10: autoDraw = True
960.9645 	EXP 	rating: autoDraw = True
961.5013 	DATA 	Keypress: 1
962.2560 	DATA 	Keypress: return
962.2585 	DATA 	RatingScale rating: (key response) rating=1
962.2585 	DATA 	RatingScale rating: rating RT=1.304
962.2585 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.549), (1, 1.304)]
962.2893 	EXP 	text_10: autoDraw = False
962.2893 	EXP 	rating: autoDraw = False
962.2893 	EXP 	short_blank: autoDraw = True
962.5408 	EXP 	short_blank: autoDraw = False
962.5408 	EXP 	text_7: text = u'What does TO WASH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
962.5408 	EXP 	text_7: autoDraw = True
964.2853 	DATA 	Keypress: return
964.3018 	EXP 	text_7: autoDraw = False
964.3018 	EXP 	text_5: autoDraw = True
964.7886 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'TREK')])
964.7910 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
964.7913 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
964.7916 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
964.8305 	EXP 	RatingScale rating: reset()
964.8553 	EXP 	text_5: autoDraw = False
964.8553 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TREK?'
964.8553 	EXP 	text_10: autoDraw = True
964.8553 	EXP 	rating: autoDraw = True
968.9812 	DATA 	Keypress: 2
970.7422 	DATA 	Keypress: return
970.7447 	DATA 	RatingScale rating: (key response) rating=2
970.7448 	DATA 	RatingScale rating: rating RT=5.914
970.7448 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.152), (2, 5.914)]
970.7756 	EXP 	text_10: autoDraw = False
970.7756 	EXP 	rating: autoDraw = False
970.7756 	EXP 	short_blank: autoDraw = True
970.9605 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
971.0004 	EXP 	RatingScale rating: reset()
971.0103 	EXP 	short_blank: autoDraw = False
971.0103 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TREK?'
971.0103 	EXP 	text_10: autoDraw = True
971.0103 	EXP 	rating: autoDraw = True
972.5703 	DATA 	Keypress: 6
973.4088 	DATA 	Keypress: return
973.4113 	DATA 	RatingScale rating: (key response) rating=6
973.4114 	DATA 	RatingScale rating: rating RT=2.410
973.4114 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.571), (6, 2.41)]
973.4422 	EXP 	text_10: autoDraw = False
973.4422 	EXP 	rating: autoDraw = False
973.4422 	EXP 	short_blank: autoDraw = True
973.6936 	EXP 	short_blank: autoDraw = False
973.6936 	EXP 	text_7: text = u'What does TO TREK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
973.6936 	EXP 	text_7: autoDraw = True
975.9916 	DATA 	Keypress: return
976.0082 	EXP 	text_7: autoDraw = False
976.0082 	EXP 	text_5: autoDraw = True
976.4950 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'MARCH')])
976.4974 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
976.4976 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
976.4979 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
976.5386 	EXP 	RatingScale rating: reset()
976.5618 	EXP 	text_5: autoDraw = False
976.5618 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MARCH?'
976.5618 	EXP 	text_10: autoDraw = True
976.5618 	EXP 	rating: autoDraw = True
980.4360 	DATA 	Keypress: 1
981.0398 	DATA 	Keypress: return
981.0423 	DATA 	RatingScale rating: (key response) rating=1
981.0424 	DATA 	RatingScale rating: rating RT=4.503
981.0424 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.899), (1, 4.503)]
981.0731 	EXP 	text_10: autoDraw = False
981.0731 	EXP 	rating: autoDraw = False
981.0731 	EXP 	short_blank: autoDraw = True
981.2581 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
981.2987 	EXP 	RatingScale rating: reset()
981.3079 	EXP 	short_blank: autoDraw = False
981.3079 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MARCH?'
981.3079 	EXP 	text_10: autoDraw = True
981.3079 	EXP 	rating: autoDraw = True
982.4654 	DATA 	Keypress: 6
983.0007 	DATA 	Keypress: return
983.0032 	DATA 	RatingScale rating: (key response) rating=6
983.0032 	DATA 	RatingScale rating: rating RT=1.704
983.0033 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.168), (6, 1.704)]
983.0341 	EXP 	text_10: autoDraw = False
983.0341 	EXP 	rating: autoDraw = False
983.0341 	EXP 	short_blank: autoDraw = True
983.2855 	EXP 	short_blank: autoDraw = False
983.2855 	EXP 	text_7: text = u'What does TO MARCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
983.2855 	EXP 	text_7: autoDraw = True
984.8972 	DATA 	Keypress: return
984.9137 	EXP 	text_7: autoDraw = False
984.9137 	EXP 	text_5: autoDraw = True
985.4005 	EXP 	New trial (rep=0, index=72): OrderedDict([('word', u'POKE')])
985.4030 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
985.4033 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
985.4036 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
985.4425 	EXP 	RatingScale rating: reset()
985.4672 	EXP 	text_5: autoDraw = False
985.4672 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb POKE?'
985.4672 	EXP 	text_10: autoDraw = True
985.4672 	EXP 	rating: autoDraw = True
987.6812 	DATA 	Keypress: 6
988.0693 	DATA 	Keypress: return
988.0694 	DATA 	RatingScale rating: (key response) rating=6
988.0695 	DATA 	RatingScale rating: rating RT=2.626
988.0695 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.24), (6, 2.626)]
988.1003 	EXP 	text_10: autoDraw = False
988.1003 	EXP 	rating: autoDraw = False
988.1003 	EXP 	short_blank: autoDraw = True
988.2850 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
988.3244 	EXP 	RatingScale rating: reset()
988.3349 	EXP 	short_blank: autoDraw = False
988.3349 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb POKE?'
988.3349 	EXP 	text_10: autoDraw = True
988.3349 	EXP 	rating: autoDraw = True
990.3645 	DATA 	Keypress: 1
990.9368 	DATA 	Keypress: return
990.9369 	DATA 	RatingScale rating: (key response) rating=1
990.9370 	DATA 	RatingScale rating: rating RT=2.612
990.9370 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.041), (1, 2.612)]
990.9681 	EXP 	text_10: autoDraw = False
990.9681 	EXP 	rating: autoDraw = False
990.9681 	EXP 	short_blank: autoDraw = True
991.2196 	EXP 	short_blank: autoDraw = False
991.2196 	EXP 	text_7: text = u'What does TO POKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
991.2196 	EXP 	text_7: autoDraw = True
992.6790 	DATA 	Keypress: return
992.6956 	EXP 	text_7: autoDraw = False
992.6956 	EXP 	text_5: autoDraw = True
993.1824 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'SIGN')])
993.1848 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
993.1851 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
993.1854 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
993.2245 	EXP 	RatingScale rating: reset()
993.2492 	EXP 	text_5: autoDraw = False
993.2492 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SIGN?'
993.2492 	EXP 	text_10: autoDraw = True
993.2492 	EXP 	rating: autoDraw = True
996.6538 	DATA 	Keypress: 6
997.1067 	DATA 	Keypress: return
997.1091 	DATA 	RatingScale rating: (key response) rating=6
997.1091 	DATA 	RatingScale rating: rating RT=3.884
997.1092 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.431), (6, 3.884)]
997.1400 	EXP 	text_10: autoDraw = False
997.1400 	EXP 	rating: autoDraw = False
997.1400 	EXP 	short_blank: autoDraw = True
997.3249 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
997.3646 	EXP 	RatingScale rating: reset()
997.3746 	EXP 	short_blank: autoDraw = False
997.3746 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SIGN?'
997.3746 	EXP 	text_10: autoDraw = True
997.3746 	EXP 	rating: autoDraw = True
997.8444 	DATA 	Keypress: 1
998.4987 	DATA 	Keypress: return
998.5012 	DATA 	RatingScale rating: (key response) rating=1
998.5012 	DATA 	RatingScale rating: rating RT=1.136
998.5012 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.481), (1, 1.136)]
998.5319 	EXP 	text_10: autoDraw = False
998.5319 	EXP 	rating: autoDraw = False
998.5319 	EXP 	short_blank: autoDraw = True
998.7834 	EXP 	short_blank: autoDraw = False
998.7834 	EXP 	text_7: text = u'What does TO SIGN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
998.7834 	EXP 	text_7: autoDraw = True
1000.1759 	DATA 	Keypress: return
1000.1923 	EXP 	text_7: autoDraw = False
1000.1923 	EXP 	text_5: autoDraw = True
1000.6791 	EXP 	New trial (rep=0, index=74): OrderedDict([('word', u'SLAP')])
1000.6814 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1000.6817 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1000.6820 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1000.7211 	EXP 	RatingScale rating: reset()
1000.7457 	EXP 	text_5: autoDraw = False
1000.7457 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLAP?'
1000.7457 	EXP 	text_10: autoDraw = True
1000.7457 	EXP 	rating: autoDraw = True
1007.3539 	DATA 	Keypress: 1
1021.6933 	DATA 	Keypress: return
1021.6957 	DATA 	RatingScale rating: (key response) rating=1
1021.6958 	DATA 	RatingScale rating: rating RT=20.974
1021.6958 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.634), (1, 20.974)]
1021.7266 	EXP 	text_10: autoDraw = False
1021.7266 	EXP 	rating: autoDraw = False
1021.7266 	EXP 	short_blank: autoDraw = True
1021.9115 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1021.9511 	EXP 	RatingScale rating: reset()
1021.9613 	EXP 	short_blank: autoDraw = False
1021.9613 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLAP?'
1021.9613 	EXP 	text_10: autoDraw = True
1021.9613 	EXP 	rating: autoDraw = True
1023.4727 	DATA 	Keypress: 1
1025.1481 	DATA 	Keypress: return
1025.1506 	DATA 	RatingScale rating: (key response) rating=1
1025.1506 	DATA 	RatingScale rating: rating RT=3.199
1025.1506 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.521), (1, 3.199)]
1025.1815 	EXP 	text_10: autoDraw = False
1025.1815 	EXP 	rating: autoDraw = False
1025.1815 	EXP 	short_blank: autoDraw = True
1025.4330 	EXP 	short_blank: autoDraw = False
1025.4330 	EXP 	text_7: text = u'What does TO SLAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1025.4330 	EXP 	text_7: autoDraw = True
1041.8524 	DATA 	Keypress: return
1041.8689 	EXP 	text_7: autoDraw = False
1041.8689 	EXP 	text_5: autoDraw = True
1042.3546 	EXP 	New trial (rep=0, index=75): OrderedDict([('word', u'PLUCK')])
1042.3570 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1042.3573 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1042.3576 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1042.4003 	EXP 	RatingScale rating: reset()
1042.4212 	EXP 	text_5: autoDraw = False
1042.4212 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLUCK?'
1042.4212 	EXP 	text_10: autoDraw = True
1042.4212 	EXP 	rating: autoDraw = True
1046.7159 	DATA 	Keypress: 5
1047.1688 	DATA 	Keypress: return
1047.1713 	DATA 	RatingScale rating: (key response) rating=5
1047.1714 	DATA 	RatingScale rating: rating RT=4.770
