10.3760 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15648970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
676.7967 	EXP 	rating: autoDraw = False
676.7967 	EXP 	short_blank: autoDraw = True
676.9980 	EXP 	short_blank: autoDraw = False
676.9980 	EXP 	text_5: autoDraw = True
677.4847 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'GUPPA')])
677.4871 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
677.4874 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
677.4877 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
677.5359 	EXP 	RatingScale rating: reset()
677.5513 	EXP 	text_5: autoDraw = False
677.5513 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GUPPA med ben/f\xf6tter?'
677.5513 	EXP 	text_10: autoDraw = True
677.5513 	EXP 	rating: autoDraw = True
685.0482 	DATA 	Keypress: 1
685.2829 	DATA 	Keypress: return
685.2854 	DATA 	RatingScale rating: (key response) rating=1
685.2855 	DATA 	RatingScale rating: rating RT=7.749
685.2855 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.514), (1, 7.749)]
685.3163 	EXP 	text_10: autoDraw = False
685.3163 	EXP 	rating: autoDraw = False
685.3163 	EXP 	short_blank: autoDraw = True
685.5012 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
685.5507 	EXP 	RatingScale rating: reset()
685.5677 	EXP 	short_blank: autoDraw = False
685.5677 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GUPPA med armar/h\xe4nder?'
685.5677 	EXP 	text_10: autoDraw = True
685.5677 	EXP 	rating: autoDraw = True
685.8366 	DATA 	Keypress: 1
686.1215 	DATA 	Keypress: return
686.1240 	DATA 	RatingScale rating: (key response) rating=1
686.1240 	DATA 	RatingScale rating: rating RT=0.573
686.1241 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.287), (1, 0.573)]
686.1548 	EXP 	text_10: autoDraw = False
686.1548 	EXP 	rating: autoDraw = False
686.1548 	EXP 	short_blank: autoDraw = True
686.3561 	EXP 	short_blank: autoDraw = False
686.3561 	EXP 	text_5: autoDraw = True
686.8429 	EXP 	New trial (rep=0, index=74): OrderedDict([('word', u'SMYGA')])
686.8456 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
686.8459 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
686.8462 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
686.8955 	EXP 	RatingScale rating: reset()
686.9094 	EXP 	text_5: autoDraw = False
686.9094 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SMYGA med ben/f\xf6tter?'
686.9094 	EXP 	text_10: autoDraw = True
686.9094 	EXP 	rating: autoDraw = True
691.0689 	DATA 	Keypress: 7
694.5405 	DATA 	Keypress: return
694.5430 	DATA 	RatingScale rating: (key response) rating=7
694.5430 	DATA 	RatingScale rating: rating RT=7.647
694.5431 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.175), (7, 7.647)]
694.5738 	EXP 	text_10: autoDraw = False
694.5738 	EXP 	rating: autoDraw = False
694.5738 	EXP 	short_blank: autoDraw = True
694.7587 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
694.8106 	EXP 	RatingScale rating: reset()
694.8253 	EXP 	short_blank: autoDraw = False
694.8253 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SMYGA med armar/h\xe4nder?'
694.8253 	EXP 	text_10: autoDraw = True
694.8253 	EXP 	rating: autoDraw = True
695.1107 	DATA 	Keypress: 2
695.3454 	DATA 	Keypress: return
695.3479 	DATA 	RatingScale rating: (key response) rating=2
695.3480 	DATA 	RatingScale rating: rating RT=0.537
695.3480 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.301), (2, 0.536)]
695.3787 	EXP 	text_10: autoDraw = False
695.3787 	EXP 	rating: autoDraw = False
695.3787 	EXP 	short_blank: autoDraw = True
695.5800 	EXP 	short_blank: autoDraw = False
695.5800 	EXP 	text_5: autoDraw = True
696.0668 	EXP 	New trial (rep=0, index=75): OrderedDict([('word', u'SKOPA')])
696.0693 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
696.0695 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
696.0698 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
696.1176 	EXP 	RatingScale rating: reset()
696.1335 	EXP 	text_5: autoDraw = False
696.1335 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKOPA med ben/f\xf6tter?'
696.1335 	EXP 	text_10: autoDraw = True
696.1335 	EXP 	rating: autoDraw = True
700.0077 	DATA 	Keypress: 5
700.2257 	DATA 	Keypress: return
700.2283 	DATA 	RatingScale rating: (key response) rating=5
700.2283 	DATA 	RatingScale rating: rating RT=4.110
700.2283 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.891), (5, 4.11)]
700.2591 	EXP 	text_10: autoDraw = False
700.2591 	EXP 	rating: autoDraw = False
700.2591 	EXP 	short_blank: autoDraw = True
700.4440 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
700.4944 	EXP 	RatingScale rating: reset()
700.5105 	EXP 	short_blank: autoDraw = False
700.5105 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKOPA med armar/h\xe4nder?'
700.5105 	EXP 	text_10: autoDraw = True
700.5105 	EXP 	rating: autoDraw = True
701.0131 	DATA 	Keypress: 1
701.2321 	DATA 	Keypress: return
701.2346 	DATA 	RatingScale rating: (key response) rating=1
701.2346 	DATA 	RatingScale rating: rating RT=0.740
701.2346 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.52), (1, 0.74)]
701.2653 	EXP 	text_10: autoDraw = False
701.2653 	EXP 	rating: autoDraw = False
701.2653 	EXP 	short_blank: autoDraw = True
701.4665 	EXP 	short_blank: autoDraw = False
701.4665 	EXP 	text_5: autoDraw = True
701.9533 	EXP 	New trial (rep=0, index=76): OrderedDict([('word', u'SVEPA')])
701.9558 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
701.9561 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
701.9564 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
702.0036 	EXP 	RatingScale rating: reset()
702.0199 	EXP 	text_5: autoDraw = False
702.0199 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SVEPA med ben/f\xf6tter?'
702.0199 	EXP 	text_10: autoDraw = True
702.0199 	EXP 	rating: autoDraw = True
704.4017 	DATA 	Keypress: 5
708.4591 	DATA 	Keypress: 1
709.7516 	DATA 	Keypress: return
709.7541 	DATA 	RatingScale rating: (key response) rating=1
709.7542 	DATA 	RatingScale rating: rating RT=7.750
709.7542 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.399), (1, 6.458), (1, 7.75)]
709.7849 	EXP 	text_10: autoDraw = False
709.7849 	EXP 	rating: autoDraw = False
709.7849 	EXP 	short_blank: autoDraw = True
709.9698 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
710.0200 	EXP 	RatingScale rating: reset()
710.0363 	EXP 	short_blank: autoDraw = False
710.0363 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SVEPA med armar/h\xe4nder?'
710.0363 	EXP 	text_10: autoDraw = True
710.0363 	EXP 	rating: autoDraw = True
710.4727 	DATA 	Keypress: 5
710.7410 	DATA 	Keypress: return
710.7435 	DATA 	RatingScale rating: (key response) rating=5
710.7436 	DATA 	RatingScale rating: rating RT=0.723
710.7436 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.454), (5, 0.723)]
710.7744 	EXP 	text_10: autoDraw = False
710.7744 	EXP 	rating: autoDraw = False
710.7744 	EXP 	short_blank: autoDraw = True
710.9756 	EXP 	short_blank: autoDraw = False
710.9756 	EXP 	text_5: autoDraw = True
711.4624 	EXP 	New trial (rep=0, index=77): OrderedDict([('word', u'TRAMPA')])
711.4648 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
711.4650 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
711.4653 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
711.5136 	EXP 	RatingScale rating: reset()
711.5289 	EXP 	text_5: autoDraw = False
711.5289 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TRAMPA med ben/f\xf6tter?'
711.5289 	EXP 	text_10: autoDraw = True
711.5289 	EXP 	rating: autoDraw = True
714.0114 	DATA 	Keypress: 7
714.2126 	DATA 	Keypress: return
714.2152 	DATA 	RatingScale rating: (key response) rating=7
714.2152 	DATA 	RatingScale rating: rating RT=2.701
714.2153 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.499), (7, 2.701)]
714.2459 	EXP 	text_10: autoDraw = False
714.2459 	EXP 	rating: autoDraw = False
714.2459 	EXP 	short_blank: autoDraw = True
714.4308 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
714.4812 	EXP 	RatingScale rating: reset()
714.4975 	EXP 	short_blank: autoDraw = False
714.4975 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TRAMPA med armar/h\xe4nder?'
714.4975 	EXP 	text_10: autoDraw = True
714.4975 	EXP 	rating: autoDraw = True
715.5375 	DATA 	Keypress: 1
715.7220 	DATA 	Keypress: return
715.7246 	DATA 	RatingScale rating: (key response) rating=1
715.7246 	DATA 	RatingScale rating: rating RT=1.243
715.7246 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.058), (1, 1.243)]
715.7553 	EXP 	text_10: autoDraw = False
715.7553 	EXP 	rating: autoDraw = False
715.7553 	EXP 	short_blank: autoDraw = True
715.9565 	EXP 	short_blank: autoDraw = False
715.9565 	EXP 	text_5: autoDraw = True
716.4433 	EXP 	New trial (rep=0, index=78): OrderedDict([('word', u'KL\xc5')])
716.4457 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
716.4460 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
716.4463 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
716.4945 	EXP 	RatingScale rating: reset()
716.5099 	EXP 	text_5: autoDraw = False
716.5099 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KL\xc5 med ben/f\xf6tter?'
716.5099 	EXP 	text_10: autoDraw = True
716.5099 	EXP 	rating: autoDraw = True
729.0548 	DATA 	Keypress: 2
729.3063 	DATA 	Keypress: return
729.3089 	DATA 	RatingScale rating: (key response) rating=2
729.3090 	DATA 	RatingScale rating: rating RT=12.814
729.3090 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 12.562), (2, 12.814)]
729.3396 	EXP 	text_10: autoDraw = False
729.3396 	EXP 	rating: autoDraw = False
729.3396 	EXP 	short_blank: autoDraw = True
729.5245 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
729.5736 	EXP 	RatingScale rating: reset()
729.5911 	EXP 	short_blank: autoDraw = False
729.5911 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KL\xc5 med armar/h\xe4nder?'
729.5911 	EXP 	text_10: autoDraw = True
729.5911 	EXP 	rating: autoDraw = True
730.6312 	DATA 	Keypress: 6
730.8157 	DATA 	Keypress: return
730.8182 	DATA 	RatingScale rating: (key response) rating=6
730.8183 	DATA 	RatingScale rating: rating RT=1.244
730.8183 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.059), (6, 1.244)]
730.8490 	EXP 	text_10: autoDraw = False
730.8490 	EXP 	rating: autoDraw = False
730.8490 	EXP 	short_blank: autoDraw = True
731.0502 	EXP 	short_blank: autoDraw = False
731.0502 	EXP 	text_5: autoDraw = True
731.5370 	EXP 	New trial (rep=0, index=79): OrderedDict([('word', u'SKYFFLA')])
731.5397 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
731.5400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
731.5403 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
731.5904 	EXP 	RatingScale rating: reset()
731.6036 	EXP 	text_5: autoDraw = False
731.6036 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKYFFLA med ben/f\xf6tter?'
731.6036 	EXP 	text_10: autoDraw = True
731.6036 	EXP 	rating: autoDraw = True
735.9158 	DATA 	Keypress: 2
737.2222 	DATA 	Keypress: return
737.2247 	DATA 	RatingScale rating: (key response) rating=2
737.2247 	DATA 	RatingScale rating: rating RT=5.633
737.2248 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.325), (2, 5.633)]
737.2555 	EXP 	text_10: autoDraw = False
737.2555 	EXP 	rating: autoDraw = False
737.2555 	EXP 	short_blank: autoDraw = True
737.4403 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
737.4927 	EXP 	RatingScale rating: reset()
737.5069 	EXP 	short_blank: autoDraw = False
737.5069 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKYFFLA med armar/h\xe4nder?'
737.5069 	EXP 	text_10: autoDraw = True
737.5069 	EXP 	rating: autoDraw = True
738.0103 	DATA 	Keypress: 6
738.8489 	DATA 	Keypress: 7
739.1005 	DATA 	Keypress: return
739.1030 	DATA 	RatingScale rating: (key response) rating=7
739.1030 	DATA 	RatingScale rating: rating RT=1.609
739.1030 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.519), (7, 1.358), (7, 1.609)]
739.1338 	EXP 	text_10: autoDraw = False
739.1338 	EXP 	rating: autoDraw = False
739.1338 	EXP 	short_blank: autoDraw = True
739.3350 	EXP 	short_blank: autoDraw = False
739.3350 	EXP 	text_5: autoDraw = True
739.8218 	EXP 	New trial (rep=0, index=80): OrderedDict([('word', u'KRAVLA')])
739.8243 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
739.8246 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
739.8249 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
739.8728 	EXP 	RatingScale rating: reset()
739.8884 	EXP 	text_5: autoDraw = False
739.8884 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KRAVLA med ben/f\xf6tter?'
739.8884 	EXP 	text_10: autoDraw = True
739.8884 	EXP 	rating: autoDraw = True
742.5721 	DATA 	Keypress: 2
742.8236 	DATA 	Keypress: return
742.8261 	DATA 	RatingScale rating: (key response) rating=2
742.8261 	DATA 	RatingScale rating: rating RT=2.953
742.8262 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.7), (2, 2.953)]
742.8569 	EXP 	text_10: autoDraw = False
742.8569 	EXP 	rating: autoDraw = False
742.8569 	EXP 	short_blank: autoDraw = True
743.0418 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
743.0925 	EXP 	RatingScale rating: reset()
743.1084 	EXP 	short_blank: autoDraw = False
743.1084 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KRAVLA med armar/h\xe4nder?'
743.1084 	EXP 	text_10: autoDraw = True
743.1084 	EXP 	rating: autoDraw = True
743.9808 	DATA 	Keypress: 6
746.9157 	DATA 	Keypress: 7
747.4523 	DATA 	Keypress: 6
748.0226 	DATA 	Keypress: 7
748.5760 	DATA 	Keypress: 6
748.8946 	DATA 	Keypress: return
748.8972 	DATA 	RatingScale rating: (key response) rating=6
748.8972 	DATA 	RatingScale rating: rating RT=5.804
748.8972 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.89), (7, 3.825), (6, 4.362), (7, 4.932), (6, 5.485), (6, 5.804)]
748.9279 	EXP 	text_10: autoDraw = False
748.9279 	EXP 	rating: autoDraw = False
748.9279 	EXP 	short_blank: autoDraw = True
749.1292 	EXP 	short_blank: autoDraw = False
749.1292 	EXP 	text_5: autoDraw = True
749.6160 	EXP 	New trial (rep=0, index=81): OrderedDict([('word', u'BANKA')])
749.6183 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
749.6186 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
749.6190 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
749.6667 	EXP 	RatingScale rating: reset()
749.6825 	EXP 	text_5: autoDraw = False
749.6825 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet BANKA med ben/f\xf6tter?'
749.6825 	EXP 	text_10: autoDraw = True
749.6825 	EXP 	rating: autoDraw = True
752.6345 	DATA 	Keypress: 1
752.9699 	DATA 	Keypress: return
752.9725 	DATA 	RatingScale rating: (key response) rating=1
752.9725 	DATA 	RatingScale rating: rating RT=3.305
752.9725 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.969), (1, 3.305)]
753.0032 	EXP 	text_10: autoDraw = False
753.0032 	EXP 	rating: autoDraw = False
753.0032 	EXP 	short_blank: autoDraw = True
753.1881 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
753.2383 	EXP 	RatingScale rating: reset()
753.2547 	EXP 	short_blank: autoDraw = False
753.2547 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet BANKA med armar/h\xe4nder?'
753.2547 	EXP 	text_10: autoDraw = True
753.2547 	EXP 	rating: autoDraw = True
754.0768 	DATA 	Keypress: 7
754.2781 	DATA 	Keypress: return
754.2806 	DATA 	RatingScale rating: (key response) rating=7
754.2806 	DATA 	RatingScale rating: rating RT=1.042
754.2806 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.84), (7, 1.042)]
754.3114 	EXP 	text_10: autoDraw = False
754.3114 	EXP 	rating: autoDraw = False
754.3114 	EXP 	short_blank: autoDraw = True
754.5126 	EXP 	short_blank: autoDraw = False
754.5126 	EXP 	text_5: autoDraw = True
754.9994 	EXP 	New trial (rep=0, index=82): OrderedDict([('word', u'SPRINGA')])
755.0018 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
755.0020 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
755.0023 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
755.0512 	EXP 	RatingScale rating: reset()
755.0660 	EXP 	text_5: autoDraw = False
755.0660 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SPRINGA med ben/f\xf6tter?'
755.0660 	EXP 	text_10: autoDraw = True
755.0660 	EXP 	rating: autoDraw = True
757.0956 	DATA 	Keypress: 7
757.3471 	DATA 	Keypress: return
757.3497 	DATA 	RatingScale rating: (key response) rating=7
757.3497 	DATA 	RatingScale rating: rating RT=2.298
757.3497 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.046), (7, 2.298)]
757.3804 	EXP 	text_10: autoDraw = False
757.3804 	EXP 	rating: autoDraw = False
757.3804 	EXP 	short_blank: autoDraw = True
757.5653 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
757.6161 	EXP 	RatingScale rating: reset()
757.6319 	EXP 	short_blank: autoDraw = False
757.6319 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SPRINGA med armar/h\xe4nder?'
757.6319 	EXP 	text_10: autoDraw = True
757.6319 	EXP 	rating: autoDraw = True
758.9068 	DATA 	Keypress: 1
759.1080 	DATA 	Keypress: return
759.1105 	DATA 	RatingScale rating: (key response) rating=1
759.1106 	DATA 	RatingScale rating: rating RT=1.494
759.1106 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.292), (1, 1.494)]
759.1413 	EXP 	text_10: autoDraw = False
759.1413 	EXP 	rating: autoDraw = False
759.1413 	EXP 	short_blank: autoDraw = True
759.3426 	EXP 	short_blank: autoDraw = False
759.3426 	EXP 	text_5: autoDraw = True
759.8294 	EXP 	New trial (rep=0, index=83): OrderedDict([('word', u'GLIDA')])
759.8318 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
759.8321 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
759.8324 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
759.8801 	EXP 	RatingScale rating: reset()
759.8961 	EXP 	text_5: autoDraw = False
759.8961 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GLIDA med ben/f\xf6tter?'
759.8961 	EXP 	text_10: autoDraw = True
759.8961 	EXP 	rating: autoDraw = True
762.1939 	DATA 	Keypress: 6
763.5858 	DATA 	Keypress: return
763.5883 	DATA 	RatingScale rating: (key response) rating=6
763.5884 	DATA 	RatingScale rating: rating RT=3.708
763.5884 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.315), (6, 3.708)]
763.6191 	EXP 	text_10: autoDraw = False
763.6191 	EXP 	rating: autoDraw = False
763.6191 	EXP 	short_blank: autoDraw = True
763.8041 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
763.8541 	EXP 	RatingScale rating: reset()
763.8706 	EXP 	short_blank: autoDraw = False
763.8706 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GLIDA med armar/h\xe4nder?'
763.8706 	EXP 	text_10: autoDraw = True
763.8706 	EXP 	rating: autoDraw = True
764.3741 	DATA 	Keypress: 2
764.8604 	DATA 	Keypress: return
764.8628 	DATA 	RatingScale rating: (key response) rating=2
764.8629 	DATA 	RatingScale rating: rating RT=1.008
764.8629 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.521), (2, 1.008)]
764.8936 	EXP 	text_10: autoDraw = False
764.8936 	EXP 	rating: autoDraw = False
764.8936 	EXP 	short_blank: autoDraw = True
765.0950 	EXP 	short_blank: autoDraw = False
765.0950 	EXP 	text_5: autoDraw = True
765.5818 	EXP 	New trial (rep=0, index=84): OrderedDict([('word', u'SKRIDA')])
765.5842 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
765.5845 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
765.5848 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
765.6332 	EXP 	RatingScale rating: reset()
765.6483 	EXP 	text_5: autoDraw = False
765.6483 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKRIDA med ben/f\xf6tter?'
765.6483 	EXP 	text_10: autoDraw = True
765.6483 	EXP 	rating: autoDraw = True
774.3527 	DATA 	Keypress: 7
774.9899 	DATA 	Keypress: return
774.9924 	DATA 	RatingScale rating: (key response) rating=7
774.9925 	DATA 	RatingScale rating: rating RT=9.359
774.9925 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.721), (7, 9.358)]
775.0233 	EXP 	text_10: autoDraw = False
775.0233 	EXP 	rating: autoDraw = False
775.0233 	EXP 	short_blank: autoDraw = True
775.2082 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
775.2588 	EXP 	RatingScale rating: reset()
775.2747 	EXP 	short_blank: autoDraw = False
775.2747 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKRIDA med armar/h\xe4nder?'
775.2747 	EXP 	text_10: autoDraw = True
775.2747 	EXP 	rating: autoDraw = True
776.7358 	DATA 	Keypress: 2
777.0862 	DATA 	Keypress: return
777.0887 	DATA 	RatingScale rating: (key response) rating=2
777.0888 	DATA 	RatingScale rating: rating RT=1.829
777.0888 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.477), (2, 1.829)]
777.1196 	EXP 	text_10: autoDraw = False
777.1196 	EXP 	rating: autoDraw = False
777.1196 	EXP 	short_blank: autoDraw = True
777.3209 	EXP 	short_blank: autoDraw = False
777.3209 	EXP 	text_5: autoDraw = True
777.8076 	EXP 	New trial (rep=0, index=85): OrderedDict([('word', u'GREPPA')])
777.8104 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
777.8107 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
777.8110 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
777.8589 	EXP 	RatingScale rating: reset()
777.8742 	EXP 	text_5: autoDraw = False
777.8742 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GREPPA med ben/f\xf6tter?'
777.8742 	EXP 	text_10: autoDraw = True
777.8742 	EXP 	rating: autoDraw = True
780.7088 	DATA 	Keypress: 2
780.9604 	DATA 	Keypress: return
780.9629 	DATA 	RatingScale rating: (key response) rating=2
780.9630 	DATA 	RatingScale rating: rating RT=3.103
780.9630 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.851), (2, 3.103)]
780.9937 	EXP 	text_10: autoDraw = False
780.9937 	EXP 	rating: autoDraw = False
780.9937 	EXP 	short_blank: autoDraw = True
781.1786 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
781.2291 	EXP 	RatingScale rating: reset()
