14.0965 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14A85970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
765.5014 	EXP 	text_10: autoDraw = False
765.5014 	EXP 	rating: autoDraw = False
765.5014 	EXP 	short_blank: autoDraw = True
765.6863 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
765.7393 	EXP 	RatingScale rating: reset()
765.7528 	EXP 	short_blank: autoDraw = False
765.7528 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GRABBA med armar/h\xe4nder?'
765.7528 	EXP 	text_10: autoDraw = True
765.7528 	EXP 	rating: autoDraw = True
766.7259 	DATA 	Mouse: Left button down, pos=(883,224)
766.8936 	DATA 	Mouse:  Left button up, pos=(884,225)
767.3656 	DATA 	Keypress: return
767.3658 	DATA 	RatingScale rating: (key response) rating=7
767.3658 	DATA 	RatingScale rating: rating RT=1.626
767.3659 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.988), (7, 1.626)]
767.3965 	EXP 	text_10: autoDraw = False
767.3965 	EXP 	rating: autoDraw = False
767.3965 	EXP 	short_blank: autoDraw = True
767.5977 	EXP 	short_blank: autoDraw = False
767.5977 	EXP 	text_5: autoDraw = True
768.0845 	EXP 	New trial (rep=0, index=72): OrderedDict([('word', u'SNO')])
768.0869 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
768.0872 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
768.0875 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
768.1348 	EXP 	RatingScale rating: reset()
768.1511 	EXP 	text_5: autoDraw = False
768.1511 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SNO med ben/f\xf6tter?'
768.1511 	EXP 	text_10: autoDraw = True
768.1511 	EXP 	rating: autoDraw = True
774.1387 	DATA 	Mouse: Left button down, pos=(515,225)
774.2894 	DATA 	Mouse:  Left button up, pos=(514,225)
774.7089 	DATA 	Mouse: Left button down, pos=(491,227)
774.8598 	DATA 	Mouse:  Left button up, pos=(490,227)
775.3653 	DATA 	Keypress: return
775.3655 	DATA 	RatingScale rating: (key response) rating=1
775.3655 	DATA 	RatingScale rating: rating RT=7.230
775.3656 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 6.005), (1, 6.576), (1, 7.23)]
775.3962 	EXP 	text_10: autoDraw = False
775.3962 	EXP 	rating: autoDraw = False
775.3962 	EXP 	short_blank: autoDraw = True
775.5811 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
775.6315 	EXP 	RatingScale rating: reset()
775.6477 	EXP 	short_blank: autoDraw = False
775.6477 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SNO med armar/h\xe4nder?'
775.6477 	EXP 	text_10: autoDraw = True
775.6477 	EXP 	rating: autoDraw = True
777.8283 	DATA 	Mouse: Left button down, pos=(900,232)
777.9620 	DATA 	Mouse:  Left button up, pos=(900,232)
778.5829 	DATA 	Keypress: return
778.5855 	DATA 	RatingScale rating: (key response) rating=7
778.5856 	DATA 	RatingScale rating: rating RT=2.953
778.5856 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.198), (7, 2.953)]
778.6163 	EXP 	text_10: autoDraw = False
778.6163 	EXP 	rating: autoDraw = False
778.6163 	EXP 	short_blank: autoDraw = True
778.8175 	EXP 	short_blank: autoDraw = False
778.8175 	EXP 	text_5: autoDraw = True
779.3043 	EXP 	New trial (rep=0, index=73): OrderedDict([('word', u'SVABBA')])
779.3067 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
779.3069 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
779.3072 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
779.3561 	EXP 	RatingScale rating: reset()
779.3708 	EXP 	text_5: autoDraw = False
779.3708 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SVABBA med ben/f\xf6tter?'
779.3708 	EXP 	text_10: autoDraw = True
779.3708 	EXP 	rating: autoDraw = True
782.2726 	DATA 	Mouse: Left button down, pos=(457,235)
782.4234 	DATA 	Mouse:  Left button up, pos=(457,235)
783.1278 	DATA 	Keypress: return
783.1303 	DATA 	RatingScale rating: (key response) rating=1
783.1304 	DATA 	RatingScale rating: rating RT=3.774
783.1304 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.918), (1, 3.773)]
783.1612 	EXP 	text_10: autoDraw = False
783.1612 	EXP 	rating: autoDraw = False
783.1612 	EXP 	short_blank: autoDraw = True
783.3461 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
783.3973 	EXP 	RatingScale rating: reset()
783.4126 	EXP 	short_blank: autoDraw = False
783.4126 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SVABBA med armar/h\xe4nder?'
783.4126 	EXP 	text_10: autoDraw = True
783.4126 	EXP 	rating: autoDraw = True
785.2578 	DATA 	Mouse: Left button down, pos=(879,237)
785.4087 	DATA 	Mouse:  Left button up, pos=(879,237)
785.8448 	DATA 	Keypress: return
785.8473 	DATA 	RatingScale rating: (key response) rating=7
785.8473 	DATA 	RatingScale rating: rating RT=2.449
785.8473 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.862), (7, 2.449)]
785.8781 	EXP 	text_10: autoDraw = False
785.8781 	EXP 	rating: autoDraw = False
785.8781 	EXP 	short_blank: autoDraw = True
786.0793 	EXP 	short_blank: autoDraw = False
786.0793 	EXP 	text_5: autoDraw = True
786.5661 	EXP 	New trial (rep=0, index=74): OrderedDict([('word', u'SIGNERA')])
786.5685 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
786.5687 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
786.5690 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
786.6213 	EXP 	RatingScale rating: reset()
786.6326 	EXP 	text_5: autoDraw = False
786.6326 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SIGNERA med ben/f\xf6tter?'
786.6326 	EXP 	text_10: autoDraw = True
786.6326 	EXP 	rating: autoDraw = True
790.1885 	DATA 	Mouse: Left button down, pos=(505,230)
790.3561 	DATA 	Mouse:  Left button up, pos=(505,230)
790.8592 	DATA 	Keypress: return
790.8617 	DATA 	RatingScale rating: (key response) rating=1
790.8617 	DATA 	RatingScale rating: rating RT=4.240
790.8618 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.568), (1, 4.24)]
790.8926 	EXP 	text_10: autoDraw = False
790.8926 	EXP 	rating: autoDraw = False
790.8926 	EXP 	short_blank: autoDraw = True
791.0775 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
791.1318 	EXP 	RatingScale rating: reset()
791.1440 	EXP 	short_blank: autoDraw = False
791.1440 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SIGNERA med armar/h\xe4nder?'
791.1440 	EXP 	text_10: autoDraw = True
791.1440 	EXP 	rating: autoDraw = True
793.7104 	DATA 	Mouse: Left button down, pos=(872,228)
793.8613 	DATA 	Mouse:  Left button up, pos=(872,228)
794.3141 	DATA 	Keypress: return
794.3166 	DATA 	RatingScale rating: (key response) rating=7
794.3167 	DATA 	RatingScale rating: rating RT=3.184
794.3167 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.58), (7, 3.184)]
794.3474 	EXP 	text_10: autoDraw = False
794.3474 	EXP 	rating: autoDraw = False
794.3474 	EXP 	short_blank: autoDraw = True
794.5486 	EXP 	short_blank: autoDraw = False
794.5486 	EXP 	text_5: autoDraw = True
795.0354 	EXP 	New trial (rep=0, index=75): OrderedDict([('word', u'GNIDA')])
795.0378 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
795.0381 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
795.0384 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
795.0880 	EXP 	RatingScale rating: reset()
795.1020 	EXP 	text_5: autoDraw = False
795.1020 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GNIDA med ben/f\xf6tter?'
795.1020 	EXP 	text_10: autoDraw = True
795.1020 	EXP 	rating: autoDraw = True
798.7248 	DATA 	Mouse: Left button down, pos=(686,226)
798.8422 	DATA 	Mouse:  Left button up, pos=(686,226)
799.4795 	DATA 	Keypress: return
799.4821 	DATA 	RatingScale rating: (key response) rating=4
799.4821 	DATA 	RatingScale rating: rating RT=4.393
799.4822 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.638), (4, 4.393)]
799.5128 	EXP 	text_10: autoDraw = False
799.5128 	EXP 	rating: autoDraw = False
799.5128 	EXP 	short_blank: autoDraw = True
799.6977 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
799.7499 	EXP 	RatingScale rating: reset()
799.7643 	EXP 	short_blank: autoDraw = False
799.7643 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GNIDA med armar/h\xe4nder?'
799.7643 	EXP 	text_10: autoDraw = True
799.7643 	EXP 	rating: autoDraw = True
801.2573 	DATA 	Mouse: Left button down, pos=(746,228)
801.3746 	DATA 	Mouse:  Left button up, pos=(746,228)
804.9469 	DATA 	Mouse: Left button down, pos=(812,231)
805.0642 	DATA 	Mouse:  Left button up, pos=(812,231)
806.9090 	DATA 	Keypress: return
806.9116 	DATA 	RatingScale rating: (key response) rating=6
806.9117 	DATA 	RatingScale rating: rating RT=7.161
806.9117 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.508), (6, 5.199), (6, 7.161)]
806.9423 	EXP 	text_10: autoDraw = False
806.9423 	EXP 	rating: autoDraw = False
806.9423 	EXP 	short_blank: autoDraw = True
807.1436 	EXP 	short_blank: autoDraw = False
807.1436 	EXP 	text_5: autoDraw = True
807.6304 	EXP 	New trial (rep=0, index=76): OrderedDict([('word', u'SMEKA')])
807.6327 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
807.6330 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
807.6333 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
807.6853 	EXP 	RatingScale rating: reset()
807.6971 	EXP 	text_5: autoDraw = False
807.6971 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SMEKA med ben/f\xf6tter?'
807.6971 	EXP 	text_10: autoDraw = True
807.6971 	EXP 	rating: autoDraw = True
807.8651 	DATA 	Mouse: Left button down, pos=(760,234)
807.9824 	DATA 	Mouse:  Left button up, pos=(760,234)
808.0160 	DATA 	Mouse: Left button down, pos=(760,234)
808.0494 	DATA 	Mouse:  Left button up, pos=(760,234)
810.0954 	DATA 	Mouse: Left button down, pos=(551,252)
810.2489 	DATA 	Mouse:  Left button up, pos=(551,251)
810.7831 	DATA 	Keypress: return
810.7856 	DATA 	RatingScale rating: (key response) rating=2
810.7857 	DATA 	RatingScale rating: rating RT=3.100
810.7857 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.181), (2, 2.412), (2, 3.099)]
810.8165 	EXP 	text_10: autoDraw = False
810.8165 	EXP 	rating: autoDraw = False
810.8165 	EXP 	short_blank: autoDraw = True
811.0013 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
811.0540 	EXP 	RatingScale rating: reset()
811.0680 	EXP 	short_blank: autoDraw = False
811.0680 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SMEKA med armar/h\xe4nder?'
811.0680 	EXP 	text_10: autoDraw = True
811.0680 	EXP 	rating: autoDraw = True
813.2653 	DATA 	Mouse: Left button down, pos=(878,230)
813.4161 	DATA 	Mouse:  Left button up, pos=(878,230)
813.8523 	DATA 	Keypress: return
813.8548 	DATA 	RatingScale rating: (key response) rating=7
813.8549 	DATA 	RatingScale rating: rating RT=2.800
813.8549 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.212), (7, 2.8)]
813.8855 	EXP 	text_10: autoDraw = False
813.8855 	EXP 	rating: autoDraw = False
813.8855 	EXP 	short_blank: autoDraw = True
814.0868 	EXP 	short_blank: autoDraw = False
814.0868 	EXP 	text_5: autoDraw = True
814.5735 	EXP 	New trial (rep=0, index=77): OrderedDict([('word', u'SKOPA')])
814.5759 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
814.5761 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
814.5764 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
814.6249 	EXP 	RatingScale rating: reset()
814.6400 	EXP 	text_5: autoDraw = False
814.6400 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKOPA med ben/f\xf6tter?'
814.6400 	EXP 	text_10: autoDraw = True
814.6400 	EXP 	rating: autoDraw = True
817.2734 	DATA 	Mouse: Left button down, pos=(514,231)
817.4100 	DATA 	Mouse:  Left button up, pos=(514,230)
818.0785 	DATA 	Mouse: Left button down, pos=(510,230)
818.2486 	DATA 	Mouse:  Left button up, pos=(510,230)
818.8332 	DATA 	Keypress: return
818.8357 	DATA 	RatingScale rating: (key response) rating=1
818.8358 	DATA 	RatingScale rating: rating RT=4.210
818.8358 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.65), (1, 3.455), (1, 4.21)]
818.8664 	EXP 	text_10: autoDraw = False
818.8664 	EXP 	rating: autoDraw = False
818.8664 	EXP 	short_blank: autoDraw = True
819.0514 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
819.1021 	EXP 	RatingScale rating: reset()
819.1181 	EXP 	short_blank: autoDraw = False
819.1181 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKOPA med armar/h\xe4nder?'
819.1181 	EXP 	text_10: autoDraw = True
819.1181 	EXP 	rating: autoDraw = True
820.9617 	DATA 	Mouse: Left button down, pos=(904,209)
821.1474 	DATA 	Mouse:  Left button up, pos=(904,211)
821.6675 	DATA 	Keypress: return
821.6699 	DATA 	RatingScale rating: (key response) rating=7
821.6700 	DATA 	RatingScale rating: rating RT=2.567
821.6700 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.861), (7, 2.567)]
821.7008 	EXP 	text_10: autoDraw = False
821.7008 	EXP 	rating: autoDraw = False
821.7008 	EXP 	short_blank: autoDraw = True
821.9020 	EXP 	short_blank: autoDraw = False
821.9020 	EXP 	text_5: autoDraw = True
822.3888 	EXP 	New trial (rep=0, index=78): OrderedDict([('word', u'TORKA')])
822.3911 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
822.3914 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
822.3917 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
822.4399 	EXP 	RatingScale rating: reset()
822.4554 	EXP 	text_5: autoDraw = False
822.4554 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TORKA med ben/f\xf6tter?'
822.4554 	EXP 	text_10: autoDraw = True
822.4554 	EXP 	rating: autoDraw = True
825.1055 	DATA 	Mouse: Left button down, pos=(559,232)
825.2396 	DATA 	Mouse:  Left button up, pos=(559,232)
825.8602 	DATA 	Mouse: Left button down, pos=(596,231)
826.0110 	DATA 	Mouse:  Left button up, pos=(596,231)
828.7783 	DATA 	Keypress: return
828.7807 	DATA 	RatingScale rating: (key response) rating=3
828.7808 	DATA 	RatingScale rating: rating RT=6.340
828.7808 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.667), (3, 3.422), (3, 6.34)]
828.8117 	EXP 	text_10: autoDraw = False
828.8117 	EXP 	rating: autoDraw = False
828.8117 	EXP 	short_blank: autoDraw = True
828.9966 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
829.0473 	EXP 	RatingScale rating: reset()
829.0632 	EXP 	short_blank: autoDraw = False
829.0632 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TORKA med armar/h\xe4nder?'
829.0632 	EXP 	text_10: autoDraw = True
829.0632 	EXP 	rating: autoDraw = True
830.4888 	DATA 	Mouse: Left button down, pos=(894,227)
830.6566 	DATA 	Mouse:  Left button up, pos=(894,227)
831.1430 	DATA 	Keypress: return
831.1455 	DATA 	RatingScale rating: (key response) rating=7
831.1456 	DATA 	RatingScale rating: rating RT=2.098
831.1456 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.443), (7, 2.098)]
831.1764 	EXP 	text_10: autoDraw = False
831.1764 	EXP 	rating: autoDraw = False
831.1764 	EXP 	short_blank: autoDraw = True
831.3776 	EXP 	short_blank: autoDraw = False
831.3776 	EXP 	text_5: autoDraw = True
831.8644 	EXP 	New trial (rep=0, index=79): OrderedDict([('word', u'TRASKA')])
831.8666 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
831.8669 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
831.8672 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
831.9161 	EXP 	RatingScale rating: reset()
831.9309 	EXP 	text_5: autoDraw = False
831.9309 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TRASKA med ben/f\xf6tter?'
831.9309 	EXP 	text_10: autoDraw = True
831.9309 	EXP 	rating: autoDraw = True
833.4910 	DATA 	Mouse: Left button down, pos=(884,224)
833.6418 	DATA 	Mouse:  Left button up, pos=(884,224)
834.2289 	DATA 	Keypress: return
834.2314 	DATA 	RatingScale rating: (key response) rating=7
834.2314 	DATA 	RatingScale rating: rating RT=2.315
834.2315 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.576), (7, 2.315)]
834.2619 	EXP 	text_10: autoDraw = False
834.2619 	EXP 	rating: autoDraw = False
834.2619 	EXP 	short_blank: autoDraw = True
834.4471 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
834.4993 	EXP 	RatingScale rating: reset()
834.5136 	EXP 	short_blank: autoDraw = False
834.5136 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TRASKA med armar/h\xe4nder?'
834.5136 	EXP 	text_10: autoDraw = True
834.5136 	EXP 	rating: autoDraw = True
836.7446 	DATA 	Mouse: Left button down, pos=(483,221)
836.8955 	DATA 	Mouse:  Left button up, pos=(483,221)
837.2477 	DATA 	Keypress: return
837.2501 	DATA 	RatingScale rating: (key response) rating=1
837.2502 	DATA 	RatingScale rating: rating RT=2.750
837.2502 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.246), (1, 2.75)]
837.2809 	EXP 	text_10: autoDraw = False
837.2809 	EXP 	rating: autoDraw = False
837.2809 	EXP 	short_blank: autoDraw = True
837.4822 	EXP 	short_blank: autoDraw = False
837.4822 	EXP 	text_5: autoDraw = True
837.9690 	EXP 	New trial (rep=0, index=80): OrderedDict([('word', u'MARSCHERA')])
837.9714 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
837.9716 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
837.9720 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
838.0248 	EXP 	RatingScale rating: reset()
838.0355 	EXP 	text_5: autoDraw = False
838.0355 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet MARSCHERA med ben/f\xf6tter?'
838.0355 	EXP 	text_10: autoDraw = True
838.0355 	EXP 	rating: autoDraw = True
841.4237 	DATA 	Mouse: Left button down, pos=(886,231)
841.5603 	DATA 	Mouse:  Left button up, pos=(886,231)
842.1783 	DATA 	Keypress: return
842.1809 	DATA 	RatingScale rating: (key response) rating=7
842.1809 	DATA 	RatingScale rating: rating RT=4.155
842.1809 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.4), (7, 4.155)]
842.2116 	EXP 	text_10: autoDraw = False
842.2116 	EXP 	rating: autoDraw = False
842.2116 	EXP 	short_blank: autoDraw = True
842.3965 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
842.4517 	EXP 	RatingScale rating: reset()
842.4630 	EXP 	short_blank: autoDraw = False
842.4630 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet MARSCHERA med armar/h\xe4nder?'
842.4630 	EXP 	text_10: autoDraw = True
842.4630 	EXP 	rating: autoDraw = True
843.9728 	DATA 	Mouse: Left button down, pos=(753,219)
844.1069 	DATA 	Mouse:  Left button up, pos=(753,219)
847.8467 	DATA 	Mouse: Left button down, pos=(834,229)
847.9810 	DATA 	Mouse:  Left button up, pos=(834,229)
848.8195 	DATA 	Keypress: return
848.8221 	DATA 	RatingScale rating: (key response) rating=6
848.8222 	DATA 	RatingScale rating: rating RT=6.370
848.8222 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.522), (6, 5.397), (6, 6.37)]
848.8529 	EXP 	text_10: autoDraw = False
848.8529 	EXP 	rating: autoDraw = False
848.8529 	EXP 	short_blank: autoDraw = True
849.0541 	EXP 	short_blank: autoDraw = False
849.0541 	EXP 	text_5: autoDraw = True
849.5409 	EXP 	New trial (rep=0, index=81): OrderedDict([('word', u'VACKLA')])
849.5432 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
849.5435 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
849.5438 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
849.5946 	EXP 	RatingScale rating: reset()
849.6075 	EXP 	text_5: autoDraw = False
849.6075 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VACKLA med ben/f\xf6tter?'
849.6075 	EXP 	text_10: autoDraw = True
849.6075 	EXP 	rating: autoDraw = True
853.6160 	DATA 	Mouse: Left button down, pos=(883,232)
853.7670 	DATA 	Mouse:  Left button up, pos=(883,232)
854.1863 	DATA 	Keypress: return
854.1889 	DATA 	RatingScale rating: (key response) rating=7
854.1889 	DATA 	RatingScale rating: rating RT=4.593
854.1890 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.022), (7, 4.593)]
854.2196 	EXP 	text_10: autoDraw = False
854.2196 	EXP 	rating: autoDraw = False
854.2196 	EXP 	short_blank: autoDraw = True
854.4045 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
854.4572 	EXP 	RatingScale rating: reset()
854.4712 	EXP 	short_blank: autoDraw = False
854.4712 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VACKLA med armar/h\xe4nder?'
854.4712 	EXP 	text_10: autoDraw = True
854.4712 	EXP 	rating: autoDraw = True
855.6639 	DATA 	Mouse: Left button down, pos=(617,218)
855.8131 	DATA 	Mouse:  Left button up, pos=(617,218)
856.3162 	DATA 	Keypress: return
856.3187 	DATA 	RatingScale rating: (key response) rating=3
856.3188 	DATA 	RatingScale rating: rating RT=1.861
856.3188 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.206), (3, 1.861)]
856.3495 	EXP 	text_10: autoDraw = False
856.3495 	EXP 	rating: autoDraw = False
856.3495 	EXP 	short_blank: autoDraw = True
856.5507 	EXP 	short_blank: autoDraw = False
856.5507 	EXP 	text_5: autoDraw = True
857.0376 	EXP 	New trial (rep=0, index=82): OrderedDict([('word', u'KLIPPA')])
857.0401 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
857.0404 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
857.0407 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
857.0898 	EXP 	RatingScale rating: reset()
857.1041 	EXP 	text_5: autoDraw = False
857.1041 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLIPPA med ben/f\xf6tter?'
857.1041 	EXP 	text_10: autoDraw = True
857.1041 	EXP 	rating: autoDraw = True
859.8884 	DATA 	Mouse: Left button down, pos=(560,229)
860.0896 	DATA 	Mouse:  Left button up, pos=(560,229)
863.8799 	DATA 	Mouse: Left button down, pos=(607,150)
863.8825 	DATA 	RatingScale rating: (mouse response) rating=2
863.8825 	DATA 	RatingScale rating: rating RT=6.792
863.8826 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.8), (2, 6.792)]
863.9132 	EXP 	text_10: autoDraw = False
863.9132 	EXP 	rating: autoDraw = False
863.9132 	EXP 	short_blank: autoDraw = True
864.0140 	DATA 	Mouse:  Left button up, pos=(607,150)
864.0981 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
864.1501 	EXP 	RatingScale rating: reset()
864.1645 	EXP 	short_blank: autoDraw = False
864.1645 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLIPPA med armar/h\xe4nder?'
864.1645 	EXP 	text_10: autoDraw = True
864.1645 	EXP 	rating: autoDraw = True
868.8273 	DATA 	Mouse: Left button down, pos=(885,242)
868.9782 	DATA 	Mouse:  Left button up, pos=(885,242)
869.4814 	DATA 	Keypress: return
869.4840 	DATA 	RatingScale rating: (key response) rating=7
869.4841 	DATA 	RatingScale rating: rating RT=5.333
869.4841 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.678), (7, 5.333)]
869.5147 	EXP 	text_10: autoDraw = False
869.5147 	EXP 	rating: autoDraw = False
869.5147 	EXP 	short_blank: autoDraw = True
