1086.8941 	EXP 	short_blank: autoDraw = True
1087.0790 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1087.1291 	EXP 	RatingScale rating: reset()
1087.1455 	EXP 	short_blank: autoDraw = False
1087.1455 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet STUDSA med armar/h\xe4nder?'
1087.1455 	EXP 	text_10: autoDraw = True
1087.1455 	EXP 	rating: autoDraw = True
1087.7329 	DATA 	Keypress: 1
1088.0012 	DATA 	Keypress: return
1088.0038 	DATA 	RatingScale rating: (key response) rating=1
1088.0038 	DATA 	RatingScale rating: rating RT=0.874
1088.0038 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.605), (1, 0.874)]
1088.0345 	EXP 	text_10: autoDraw = False
1088.0345 	EXP 	rating: autoDraw = False
1088.0345 	EXP 	short_blank: autoDraw = True
1088.2358 	EXP 	short_blank: autoDraw = False
1088.2358 	EXP 	text_5: autoDraw = True
1088.7226 	EXP 	New trial (rep=0, index=137): OrderedDict([('word', u'H\xc5VA')])
1088.7251 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1088.7253 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1088.7257 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1088.7741 	EXP 	RatingScale rating: reset()
1088.7891 	EXP 	text_5: autoDraw = False
1088.7891 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet H\xc5VA med ben/f\xf6tter?'
1088.7891 	EXP 	text_10: autoDraw = True
1088.7891 	EXP 	rating: autoDraw = True
1092.0921 	DATA 	Keypress: 6
1092.4790 	DATA 	Keypress: return
1092.4817 	DATA 	RatingScale rating: (key response) rating=6
1092.4817 	DATA 	RatingScale rating: rating RT=3.707
1092.4818 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.319), (6, 3.707)]
1092.5124 	EXP 	text_10: autoDraw = False
1092.5124 	EXP 	rating: autoDraw = False
1092.5124 	EXP 	short_blank: autoDraw = True
1092.6974 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1092.7490 	EXP 	RatingScale rating: reset()
1092.7639 	EXP 	short_blank: autoDraw = False
1092.7639 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet H\xc5VA med armar/h\xe4nder?'
1092.7639 	EXP 	text_10: autoDraw = True
1092.7639 	EXP 	rating: autoDraw = True
1093.9214 	DATA 	Keypress: 3
1094.1730 	DATA 	Keypress: return
1094.1756 	DATA 	RatingScale rating: (key response) rating=3
1094.1756 	DATA 	RatingScale rating: rating RT=1.426
1094.1756 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.174), (3, 1.426)]
1094.2063 	EXP 	text_10: autoDraw = False
1094.2063 	EXP 	rating: autoDraw = False
1094.2063 	EXP 	short_blank: autoDraw = True
1094.4076 	EXP 	short_blank: autoDraw = False
1094.4076 	EXP 	text_5: autoDraw = True
1094.8944 	EXP 	New trial (rep=0, index=138): OrderedDict([('word', u'VACKLA')])
1094.8968 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1094.8971 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1094.8974 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1094.9451 	EXP 	RatingScale rating: reset()
1094.9611 	EXP 	text_5: autoDraw = False
1094.9611 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VACKLA med ben/f\xf6tter?'
1094.9611 	EXP 	text_10: autoDraw = True
1094.9611 	EXP 	rating: autoDraw = True
1098.4665 	DATA 	Keypress: 6
1098.7373 	DATA 	Keypress: return
1098.7374 	DATA 	RatingScale rating: (key response) rating=6
1098.7375 	DATA 	RatingScale rating: rating RT=3.792
1098.7375 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.523), (6, 3.792)]
1098.7681 	EXP 	text_10: autoDraw = False
1098.7681 	EXP 	rating: autoDraw = False
1098.7681 	EXP 	short_blank: autoDraw = True
1098.9530 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1099.0029 	EXP 	RatingScale rating: reset()
1099.0196 	EXP 	short_blank: autoDraw = False
1099.0196 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VACKLA med armar/h\xe4nder?'
1099.0196 	EXP 	text_10: autoDraw = True
1099.0196 	EXP 	rating: autoDraw = True
1105.2085 	DATA 	Keypress: 1
1106.0303 	DATA 	Keypress: return
1106.0329 	DATA 	RatingScale rating: (key response) rating=1
1106.0329 	DATA 	RatingScale rating: rating RT=7.029
1106.0329 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.207), (1, 7.029)]
1106.0636 	EXP 	text_10: autoDraw = False
1106.0636 	EXP 	rating: autoDraw = False
1106.0636 	EXP 	short_blank: autoDraw = True
1106.2649 	EXP 	short_blank: autoDraw = False
1106.2649 	EXP 	text_5: autoDraw = True
1106.7515 	EXP 	New trial (rep=0, index=139): OrderedDict([('word', u'LINKA')])
1106.7539 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1106.7542 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1106.7545 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1106.8016 	EXP 	RatingScale rating: reset()
1106.8184 	EXP 	text_5: autoDraw = False
1106.8184 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet LINKA med ben/f\xf6tter?'
1106.8184 	EXP 	text_10: autoDraw = True
1106.8184 	EXP 	rating: autoDraw = True
1128.5373 	DATA 	Keypress: 7
1129.3447 	DATA 	Keypress: space
1131.7574 	DATA 	Keypress: return
1131.7600 	DATA 	RatingScale rating: (key response) rating=7
1131.7600 	DATA 	RatingScale rating: rating RT=24.958
1131.7601 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 21.737), (7, 24.958)]
1131.7907 	EXP 	text_10: autoDraw = False
1131.7907 	EXP 	rating: autoDraw = False
1131.7907 	EXP 	short_blank: autoDraw = True
1131.9756 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1132.0252 	EXP 	RatingScale rating: reset()
1132.0423 	EXP 	short_blank: autoDraw = False
1132.0423 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet LINKA med armar/h\xe4nder?'
1132.0423 	EXP 	text_10: autoDraw = True
1132.0423 	EXP 	rating: autoDraw = True
1139.2206 	DATA 	Keypress: 1
1139.5585 	DATA 	Keypress: return
1139.5587 	DATA 	RatingScale rating: (key response) rating=1
1139.5587 	DATA 	RatingScale rating: rating RT=7.533
1139.5588 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.197), (1, 7.533)]
1139.5893 	EXP 	text_10: autoDraw = False
1139.5893 	EXP 	rating: autoDraw = False
1139.5893 	EXP 	short_blank: autoDraw = True
1139.7906 	EXP 	short_blank: autoDraw = False
1139.7906 	EXP 	text_5: autoDraw = True
1140.2773 	EXP 	New trial (rep=0, index=140): OrderedDict([('word', u'SPRINGA')])
1140.2799 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1140.2802 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1140.2805 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1140.3284 	EXP 	RatingScale rating: reset()
1140.3440 	EXP 	text_5: autoDraw = False
1140.3440 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SPRINGA med ben/f\xf6tter?'
1140.3440 	EXP 	text_10: autoDraw = True
1140.3440 	EXP 	rating: autoDraw = True
1141.7531 	DATA 	Keypress: 7
1142.1053 	DATA 	Keypress: return
1142.1078 	DATA 	RatingScale rating: (key response) rating=7
1142.1079 	DATA 	RatingScale rating: rating RT=1.779
1142.1079 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.426), (7, 1.779)]
1142.1386 	EXP 	text_10: autoDraw = False
1142.1386 	EXP 	rating: autoDraw = False
1142.1386 	EXP 	short_blank: autoDraw = True
1142.3235 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1142.3740 	EXP 	RatingScale rating: reset()
1142.3900 	EXP 	short_blank: autoDraw = False
1142.3900 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SPRINGA med armar/h\xe4nder?'
1142.3900 	EXP 	text_10: autoDraw = True
1142.3900 	EXP 	rating: autoDraw = True
1144.7887 	DATA 	Keypress: 2
1145.1575 	DATA 	Keypress: return
1145.1600 	DATA 	RatingScale rating: (key response) rating=2
1145.1600 	DATA 	RatingScale rating: rating RT=2.785
1145.1600 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.416), (2, 2.785)]
1145.1909 	EXP 	text_10: autoDraw = False
1145.1909 	EXP 	rating: autoDraw = False
1145.1909 	EXP 	short_blank: autoDraw = True
1145.3922 	EXP 	short_blank: autoDraw = False
1145.3922 	EXP 	text_5: autoDraw = True
1145.8790 	EXP 	New trial (rep=0, index=141): OrderedDict([('word', u'KLIVA')])
1145.8814 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1145.8816 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1145.8819 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1145.9286 	EXP 	RatingScale rating: reset()
1145.9455 	EXP 	text_5: autoDraw = False
1145.9455 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLIVA med ben/f\xf6tter?'
1145.9455 	EXP 	text_10: autoDraw = True
1145.9455 	EXP 	rating: autoDraw = True
1147.7589 	DATA 	Keypress: 7
1148.1091 	DATA 	Keypress: return
1148.1119 	DATA 	RatingScale rating: (key response) rating=7
1148.1119 	DATA 	RatingScale rating: rating RT=2.183
1148.1119 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.83), (7, 2.183)]
1148.1427 	EXP 	text_10: autoDraw = False
1148.1427 	EXP 	rating: autoDraw = False
1148.1427 	EXP 	short_blank: autoDraw = True
1148.3276 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1148.3770 	EXP 	RatingScale rating: reset()
1148.3942 	EXP 	short_blank: autoDraw = False
1148.3942 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLIVA med armar/h\xe4nder?'
1148.3942 	EXP 	text_10: autoDraw = True
1148.3942 	EXP 	rating: autoDraw = True
1149.7491 	DATA 	Keypress: 1
1150.1217 	DATA 	Keypress: return
1150.1243 	DATA 	RatingScale rating: (key response) rating=1
1150.1244 	DATA 	RatingScale rating: rating RT=1.747
1150.1244 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.374), (1, 1.747)]
1150.1553 	EXP 	text_10: autoDraw = False
1150.1553 	EXP 	rating: autoDraw = False
1150.1553 	EXP 	short_blank: autoDraw = True
1150.3565 	EXP 	short_blank: autoDraw = False
1150.3565 	EXP 	text_5: autoDraw = True
1150.8432 	EXP 	New trial (rep=0, index=142): OrderedDict([('word', u'KNOGA')])
1150.8457 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1150.8459 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1150.8462 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1150.8930 	EXP 	RatingScale rating: reset()
1150.9098 	EXP 	text_5: autoDraw = False
1150.9098 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KNOGA med ben/f\xf6tter?'
1150.9098 	EXP 	text_10: autoDraw = True
1150.9098 	EXP 	rating: autoDraw = True
1160.1343 	DATA 	Keypress: 1
1160.5201 	DATA 	Keypress: return
1160.5227 	DATA 	RatingScale rating: (key response) rating=1
1160.5228 	DATA 	RatingScale rating: rating RT=9.629
1160.5228 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 9.243), (1, 9.629)]
1160.5534 	EXP 	text_10: autoDraw = False
1160.5534 	EXP 	rating: autoDraw = False
1160.5534 	EXP 	short_blank: autoDraw = True
1160.7383 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1160.7881 	EXP 	RatingScale rating: reset()
1160.8050 	EXP 	short_blank: autoDraw = False
1160.8050 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KNOGA med armar/h\xe4nder?'
1160.8050 	EXP 	text_10: autoDraw = True
1160.8050 	EXP 	rating: autoDraw = True
1162.0965 	DATA 	Keypress: 6
1162.5158 	DATA 	Keypress: return
1162.5185 	DATA 	RatingScale rating: (key response) rating=6
1162.5185 	DATA 	RatingScale rating: rating RT=1.730
1162.5185 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.31), (6, 1.73)]
1162.5492 	EXP 	text_10: autoDraw = False
1162.5492 	EXP 	rating: autoDraw = False
1162.5492 	EXP 	short_blank: autoDraw = True
1162.7505 	EXP 	short_blank: autoDraw = False
1162.7505 	EXP 	text_5: autoDraw = True
1163.2372 	EXP 	New trial (rep=0, index=143): OrderedDict([('word', u'NYPA')])
1163.2396 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1163.2399 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1163.2402 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1163.2882 	EXP 	RatingScale rating: reset()
1163.3038 	EXP 	text_5: autoDraw = False
1163.3038 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet NYPA med ben/f\xf6tter?'
1163.3038 	EXP 	text_10: autoDraw = True
1163.3038 	EXP 	rating: autoDraw = True
1165.6018 	DATA 	Keypress: 1
1165.9203 	DATA 	Keypress: return
1165.9229 	DATA 	RatingScale rating: (key response) rating=1
1165.9230 	DATA 	RatingScale rating: rating RT=2.634
1165.9230 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.315), (1, 2.634)]
1165.9537 	EXP 	text_10: autoDraw = False
1165.9537 	EXP 	rating: autoDraw = False
1165.9537 	EXP 	short_blank: autoDraw = True
1166.1387 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1166.1874 	EXP 	RatingScale rating: reset()
1166.2052 	EXP 	short_blank: autoDraw = False
1166.2052 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet NYPA med armar/h\xe4nder?'
1166.2052 	EXP 	text_10: autoDraw = True
1166.2052 	EXP 	rating: autoDraw = True
1167.1280 	DATA 	Keypress: 6
1167.5473 	DATA 	Keypress: return
1167.5498 	DATA 	RatingScale rating: (key response) rating=6
1167.5498 	DATA 	RatingScale rating: rating RT=1.362
1167.5498 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.942), (6, 1.362)]
1167.5806 	EXP 	text_10: autoDraw = False
1167.5806 	EXP 	rating: autoDraw = False
1167.5806 	EXP 	short_blank: autoDraw = True
1167.7818 	EXP 	short_blank: autoDraw = False
1167.7818 	EXP 	text_5: autoDraw = True
1168.2686 	EXP 	New trial (rep=0, index=144): OrderedDict([('word', u'RO')])
1168.2711 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1168.2713 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1168.2716 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1168.3170 	EXP 	RatingScale rating: reset()
1168.3352 	EXP 	text_5: autoDraw = False
1168.3352 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RO med ben/f\xf6tter?'
1168.3352 	EXP 	text_10: autoDraw = True
1168.3352 	EXP 	rating: autoDraw = True
1171.8574 	DATA 	Keypress: 6
1172.1593 	DATA 	Keypress: return
1172.1619 	DATA 	RatingScale rating: (key response) rating=6
1172.1620 	DATA 	RatingScale rating: rating RT=3.844
1172.1620 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.542), (6, 3.844)]
1172.1926 	EXP 	text_10: autoDraw = False
1172.1926 	EXP 	rating: autoDraw = False
1172.1926 	EXP 	short_blank: autoDraw = True
1172.3776 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1172.4248 	EXP 	RatingScale rating: reset()
1172.4441 	EXP 	short_blank: autoDraw = False
1172.4441 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RO med armar/h\xe4nder?'
1172.4441 	EXP 	text_10: autoDraw = True
1172.4441 	EXP 	rating: autoDraw = True
1173.1656 	DATA 	Keypress: 6
1173.4843 	DATA 	Keypress: return
1173.4869 	DATA 	RatingScale rating: (key response) rating=6
1173.4869 	DATA 	RatingScale rating: rating RT=1.061
1173.4869 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.742), (6, 1.061)]
1173.5176 	EXP 	text_10: autoDraw = False
1173.5176 	EXP 	rating: autoDraw = False
1173.5176 	EXP 	short_blank: autoDraw = True
1173.7177 	EXP 	short_blank: autoDraw = False
1173.7177 	EXP 	text_5: autoDraw = True
1174.2056 	EXP 	New trial (rep=0, index=145): OrderedDict([('word', u'GLIDA')])
1174.2081 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1174.2083 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1174.2086 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1174.2560 	EXP 	RatingScale rating: reset()
1174.2723 	EXP 	text_5: autoDraw = False
1174.2723 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GLIDA med ben/f\xf6tter?'
1174.2723 	EXP 	text_10: autoDraw = True
1174.2723 	EXP 	rating: autoDraw = True
1177.2243 	DATA 	Keypress: 6
1177.5261 	DATA 	Keypress: return
1177.5288 	DATA 	RatingScale rating: (key response) rating=6
1177.5288 	DATA 	RatingScale rating: rating RT=3.272
1177.5288 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.97), (6, 3.272)]
1177.5594 	EXP 	text_10: autoDraw = False
1177.5594 	EXP 	rating: autoDraw = False
1177.5594 	EXP 	short_blank: autoDraw = True
1177.7444 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1177.7935 	EXP 	RatingScale rating: reset()
1177.8110 	EXP 	short_blank: autoDraw = False
1177.8110 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GLIDA med armar/h\xe4nder?'
1177.8110 	EXP 	text_10: autoDraw = True
1177.8110 	EXP 	rating: autoDraw = True
1179.2200 	DATA 	Keypress: 1
1179.5387 	DATA 	Keypress: return
1179.5413 	DATA 	RatingScale rating: (key response) rating=1
1179.5414 	DATA 	RatingScale rating: rating RT=1.747
1179.5414 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.428), (1, 1.747)]
1179.5721 	EXP 	text_10: autoDraw = False
1179.5721 	EXP 	rating: autoDraw = False
1179.5721 	EXP 	short_blank: autoDraw = True
1179.7733 	EXP 	short_blank: autoDraw = False
1179.7733 	EXP 	text_5: autoDraw = True
1180.2600 	EXP 	New trial (rep=0, index=146): OrderedDict([('word', u'FILA')])
1180.2625 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1180.2628 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1180.2631 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1180.3096 	EXP 	RatingScale rating: reset()
1180.3266 	EXP 	text_5: autoDraw = False
1180.3266 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet FILA med ben/f\xf6tter?'
1180.3266 	EXP 	text_10: autoDraw = True
1180.3266 	EXP 	rating: autoDraw = True
1183.5302 	DATA 	Keypress: 1
1183.8824 	DATA 	Keypress: return
1183.8851 	DATA 	RatingScale rating: (key response) rating=1
1183.8851 	DATA 	RatingScale rating: rating RT=3.575
1183.8851 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.222), (1, 3.575)]
1183.9158 	EXP 	text_10: autoDraw = False
1183.9158 	EXP 	rating: autoDraw = False
1183.9158 	EXP 	short_blank: autoDraw = True
1184.1007 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1184.1494 	EXP 	RatingScale rating: reset()
1184.1671 	EXP 	short_blank: autoDraw = False
1184.1671 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet FILA med armar/h\xe4nder?'
1184.1671 	EXP 	text_10: autoDraw = True
1184.1671 	EXP 	rating: autoDraw = True
1186.0292 	DATA 	Keypress: 6
1186.3646 	DATA 	Keypress: return
1186.3672 	DATA 	RatingScale rating: (key response) rating=6
1186.3673 	DATA 	RatingScale rating: rating RT=2.217
1186.3673 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.881), (6, 2.217)]
1186.3979 	EXP 	text_10: autoDraw = False
1186.3979 	EXP 	rating: autoDraw = False
1186.3979 	EXP 	short_blank: autoDraw = True
1186.5991 	EXP 	short_blank: autoDraw = False
1186.5991 	EXP 	text_5: autoDraw = True
1187.0860 	EXP 	New trial (rep=0, index=147): OrderedDict([('word', u'TVINNA')])
1187.0884 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1187.0887 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1187.0890 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1187.1369 	EXP 	RatingScale rating: reset()
1187.1525 	EXP 	text_5: autoDraw = False
1187.1525 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TVINNA med ben/f\xf6tter?'
1187.1525 	EXP 	text_10: autoDraw = True
1187.1525 	EXP 	rating: autoDraw = True
1189.5679 	DATA 	Keypress: 1
1189.9201 	DATA 	Keypress: return
1189.9227 	DATA 	RatingScale rating: (key response) rating=1
1189.9228 	DATA 	RatingScale rating: rating RT=2.785
1189.9228 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.432), (1, 2.785)]
1189.9534 	EXP 	text_10: autoDraw = False
1189.9534 	EXP 	rating: autoDraw = False
1189.9534 	EXP 	short_blank: autoDraw = True
1190.1383 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1190.1882 	EXP 	RatingScale rating: reset()
1190.2050 	EXP 	short_blank: autoDraw = False
1190.2050 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TVINNA med armar/h\xe4nder?'
1190.2050 	EXP 	text_10: autoDraw = True
1190.2050 	EXP 	rating: autoDraw = True
1190.6094 	DATA 	Keypress: 7
1190.9767 	DATA 	Keypress: return
1190.9792 	DATA 	RatingScale rating: (key response) rating=7
1190.9793 	DATA 	RatingScale rating: rating RT=0.790
1190.9793 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.421), (7, 0.79)]
1191.0100 	EXP 	text_10: autoDraw = False
1191.0100 	EXP 	rating: autoDraw = False
1191.0100 	EXP 	short_blank: autoDraw = True
1191.2113 	EXP 	short_blank: autoDraw = False
1191.2113 	EXP 	text_5: autoDraw = True
1191.6981 	EXP 	New trial (rep=0, index=148): OrderedDict([('word', u'SPARKA')])
1191.7005 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1191.7008 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1191.7011 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1191.7491 	EXP 	RatingScale rating: reset()
1191.7645 	EXP 	text_5: autoDraw = False
1191.7645 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SPARKA med ben/f\xf6tter?'
1191.7645 	EXP 	text_10: autoDraw = True
1191.7645 	EXP 	rating: autoDraw = True
1195.0521 	DATA 	Keypress: 6
1198.0374 	DATA 	Keypress: return
1198.0399 	DATA 	RatingScale rating: (key response) rating=6
1198.0400 	DATA 	RatingScale rating: rating RT=6.290
1198.0400 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.304), (6, 6.29)]
1198.0707 	EXP 	text_10: autoDraw = False
1198.0707 	EXP 	rating: autoDraw = False
1198.0707 	EXP 	short_blank: autoDraw = True
1198.2556 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1198.3053 	EXP 	RatingScale rating: reset()
1198.3222 	EXP 	short_blank: autoDraw = False
1198.3222 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SPARKA med armar/h\xe4nder?'
1198.3222 	EXP 	text_10: autoDraw = True
1198.3222 	EXP 	rating: autoDraw = True
1201.7438 	DATA 	Keypress: 1
1202.1823 	DATA 	Keypress: return
1202.1824 	DATA 	RatingScale rating: (key response) rating=1
1202.1825 	DATA 	RatingScale rating: rating RT=3.877
1202.1825 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.44), (1, 3.876)]
1202.2132 	EXP 	text_10: autoDraw = False
1202.2132 	EXP 	rating: autoDraw = False
1202.2132 	EXP 	short_blank: autoDraw = True
1202.4145 	EXP 	short_blank: autoDraw = False
1202.4145 	EXP 	text_5: autoDraw = True
1202.9012 	EXP 	New trial (rep=0, index=149): OrderedDict([('word', u'R\xd6RA')])
1202.9036 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1202.9039 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1202.9042 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1202.9510 	EXP 	RatingScale rating: reset()
1202.9678 	EXP 	text_5: autoDraw = False
