9.2218 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14464B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1066.9248 	EXP 	RatingScale rating: reset()
1066.9337 	EXP 	short_blank: autoDraw = False
1066.9337 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRASP?'
1066.9337 	EXP 	text_10: autoDraw = True
1066.9337 	EXP 	rating: autoDraw = True
1067.5059 	DATA 	Keypress: 7
1068.9297 	DATA 	Keypress: return
1068.9322 	DATA 	RatingScale rating: (key response) rating=7
1068.9323 	DATA 	RatingScale rating: rating RT=2.007
1068.9323 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.581), (7, 2.007)]
1068.9632 	EXP 	text_10: autoDraw = False
1068.9632 	EXP 	rating: autoDraw = False
1068.9632 	EXP 	short_blank: autoDraw = True
1069.2147 	EXP 	short_blank: autoDraw = False
1069.2147 	EXP 	text_7: text = u'What does TO GRASP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1069.2147 	EXP 	text_7: autoDraw = True
1072.3679 	DATA 	Keypress: return
1072.3845 	EXP 	text_7: autoDraw = False
1072.3845 	EXP 	text_5: autoDraw = True
1072.8713 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'SHAMBLE')])
1072.8737 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1072.8740 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1072.8743 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1072.9151 	EXP 	RatingScale rating: reset()
1072.9378 	EXP 	text_5: autoDraw = False
1072.9378 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAMBLE?'
1072.9378 	EXP 	text_10: autoDraw = True
1072.9378 	EXP 	rating: autoDraw = True
1077.0639 	DATA 	Keypress: 4
1077.2148 	DATA 	Keypress: return
1077.2173 	DATA 	RatingScale rating: (key response) rating=4
1077.2174 	DATA 	RatingScale rating: rating RT=4.302
1077.2174 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.15), (4, 4.302)]
1077.2482 	EXP 	text_10: autoDraw = False
1077.2482 	EXP 	rating: autoDraw = False
1077.2482 	EXP 	short_blank: autoDraw = True
1077.4331 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1077.4737 	EXP 	RatingScale rating: reset()
1077.4741 	DATA 	Keypress: 4
1077.4829 	EXP 	short_blank: autoDraw = False
1077.4829 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAMBLE?'
1077.4829 	EXP 	text_10: autoDraw = True
1077.4829 	EXP 	rating: autoDraw = True
1078.1037 	DATA 	Keypress: 4
1078.5733 	DATA 	Keypress: return
1078.5758 	DATA 	RatingScale rating: (key response) rating=4
1078.5758 	DATA 	RatingScale rating: rating RT=1.101
1078.5758 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.001), (4, 1.101)]
1078.6066 	EXP 	text_10: autoDraw = False
1078.6066 	EXP 	rating: autoDraw = False
1078.6066 	EXP 	short_blank: autoDraw = True
1078.8581 	EXP 	short_blank: autoDraw = False
1078.8581 	EXP 	text_7: text = u'What does TO SHAMBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1078.8581 	EXP 	text_7: autoDraw = True
1080.5523 	DATA 	Keypress: return
1080.5689 	EXP 	text_7: autoDraw = False
1080.5689 	EXP 	text_5: autoDraw = True
1081.0557 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'STRADDLE')])
1081.0580 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1081.0583 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1081.0586 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1081.0997 	EXP 	RatingScale rating: reset()
1081.1223 	EXP 	text_5: autoDraw = False
1081.1223 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRADDLE?'
1081.1223 	EXP 	text_10: autoDraw = True
1081.1223 	EXP 	rating: autoDraw = True
1089.0218 	DATA 	Keypress: 7
1089.6927 	DATA 	Keypress: return
1089.6951 	DATA 	RatingScale rating: (key response) rating=7
1089.6951 	DATA 	RatingScale rating: rating RT=8.595
1089.6951 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.923), (7, 8.595)]
1089.7260 	EXP 	text_10: autoDraw = False
1089.7260 	EXP 	rating: autoDraw = False
1089.7260 	EXP 	short_blank: autoDraw = True
1089.9109 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1089.9523 	EXP 	RatingScale rating: reset()
1089.9607 	EXP 	short_blank: autoDraw = False
1089.9607 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRADDLE?'
1089.9607 	EXP 	text_10: autoDraw = True
1089.9607 	EXP 	rating: autoDraw = True
1090.3635 	DATA 	Keypress: 1
1090.6342 	DATA 	Keypress: return
1090.6343 	DATA 	RatingScale rating: (key response) rating=1
1090.6344 	DATA 	RatingScale rating: rating RT=0.681
1090.6344 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.412), (1, 0.681)]
1090.6651 	EXP 	text_10: autoDraw = False
1090.6651 	EXP 	rating: autoDraw = False
1090.6651 	EXP 	short_blank: autoDraw = True
1090.9166 	EXP 	short_blank: autoDraw = False
1090.9166 	EXP 	text_7: text = u'What does TO STRADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1090.9166 	EXP 	text_7: autoDraw = True
1099.8896 	DATA 	Keypress: return
1099.9062 	EXP 	text_7: autoDraw = False
1099.9062 	EXP 	text_5: autoDraw = True
1100.3929 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'CREEP')])
1100.3953 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1100.3956 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1100.3959 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1100.4353 	EXP 	RatingScale rating: reset()
1100.4595 	EXP 	text_5: autoDraw = False
1100.4595 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CREEP?'
1100.4595 	EXP 	text_10: autoDraw = True
1100.4595 	EXP 	rating: autoDraw = True
1105.3067 	DATA 	Keypress: 3
1106.6316 	DATA 	Keypress: return
1106.6341 	DATA 	RatingScale rating: (key response) rating=3
1106.6342 	DATA 	RatingScale rating: rating RT=6.198
1106.6342 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.873), (3, 6.198)]
1106.6650 	EXP 	text_10: autoDraw = False
1106.6650 	EXP 	rating: autoDraw = False
1106.6650 	EXP 	short_blank: autoDraw = True
1106.8497 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1106.8900 	EXP 	RatingScale rating: reset()
1106.8997 	EXP 	short_blank: autoDraw = False
1106.8997 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CREEP?'
1106.8997 	EXP 	text_10: autoDraw = True
1106.8997 	EXP 	rating: autoDraw = True
1107.3192 	DATA 	Keypress: 4
1108.1913 	DATA 	Keypress: return
1108.1937 	DATA 	RatingScale rating: (key response) rating=4
1108.1937 	DATA 	RatingScale rating: rating RT=1.303
1108.1938 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.431), (4, 1.303)]
1108.2247 	EXP 	text_10: autoDraw = False
1108.2247 	EXP 	rating: autoDraw = False
1108.2247 	EXP 	short_blank: autoDraw = True
1108.4761 	EXP 	short_blank: autoDraw = False
1108.4761 	EXP 	text_7: text = u'What does TO CREEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1108.4761 	EXP 	text_7: autoDraw = True
1109.0803 	DATA 	Keypress: return
1109.0968 	EXP 	text_7: autoDraw = False
1109.0968 	EXP 	text_5: autoDraw = True
1109.5836 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'FILE')])
1109.5860 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1109.5863 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1109.5866 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1109.6258 	EXP 	RatingScale rating: reset()
1109.6503 	EXP 	text_5: autoDraw = False
1109.6503 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FILE?'
1109.6503 	EXP 	text_10: autoDraw = True
1109.6503 	EXP 	rating: autoDraw = True
1115.6043 	DATA 	Keypress: 1
1115.9060 	DATA 	Keypress: return
1115.9084 	DATA 	RatingScale rating: (key response) rating=1
1115.9085 	DATA 	RatingScale rating: rating RT=6.282
1115.9085 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.98), (1, 6.282)]
1115.9394 	EXP 	text_10: autoDraw = False
1115.9394 	EXP 	rating: autoDraw = False
1115.9394 	EXP 	short_blank: autoDraw = True
1116.1244 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1116.1636 	EXP 	RatingScale rating: reset()
1116.1742 	EXP 	short_blank: autoDraw = False
1116.1742 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FILE?'
1116.1742 	EXP 	text_10: autoDraw = True
1116.1742 	EXP 	rating: autoDraw = True
1117.1303 	DATA 	Keypress: 7
1117.4179 	DATA 	Keypress: return
1117.4181 	DATA 	RatingScale rating: (key response) rating=7
1117.4181 	DATA 	RatingScale rating: rating RT=1.254
1117.4181 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.968), (7, 1.254)]
1117.4489 	EXP 	text_10: autoDraw = False
1117.4489 	EXP 	rating: autoDraw = False
1117.4489 	EXP 	short_blank: autoDraw = True
1117.7003 	EXP 	short_blank: autoDraw = False
1117.7003 	EXP 	text_7: text = u'What does TO FILE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1117.7003 	EXP 	text_7: autoDraw = True
1118.5056 	DATA 	Keypress: return
1118.5222 	EXP 	text_7: autoDraw = False
1118.5222 	EXP 	text_5: autoDraw = True
1119.0090 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'WANDER')])
1119.0114 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1119.0117 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1119.0119 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1119.0518 	EXP 	RatingScale rating: reset()
1119.0756 	EXP 	text_5: autoDraw = False
1119.0756 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WANDER?'
1119.0756 	EXP 	text_10: autoDraw = True
1119.0756 	EXP 	rating: autoDraw = True
1124.1911 	DATA 	Keypress: 7
1124.5266 	DATA 	Keypress: return
1124.5291 	DATA 	RatingScale rating: (key response) rating=7
1124.5291 	DATA 	RatingScale rating: rating RT=5.477
1124.5291 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.141), (7, 5.477)]
1124.5599 	EXP 	text_10: autoDraw = False
1124.5599 	EXP 	rating: autoDraw = False
1124.5599 	EXP 	short_blank: autoDraw = True
1124.7448 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1124.7871 	EXP 	RatingScale rating: reset()
1124.8114 	EXP 	short_blank: autoDraw = False
1124.8114 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WANDER?'
1124.8114 	EXP 	text_10: autoDraw = True
1124.8114 	EXP 	rating: autoDraw = True
1125.1974 	DATA 	Keypress: 1
1125.5998 	DATA 	Keypress: return
1125.6023 	DATA 	RatingScale rating: (key response) rating=1
1125.6024 	DATA 	RatingScale rating: rating RT=0.815
1125.6024 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.411), (1, 0.815)]
1125.6332 	EXP 	text_10: autoDraw = False
1125.6332 	EXP 	rating: autoDraw = False
1125.6332 	EXP 	short_blank: autoDraw = True
1125.8848 	EXP 	short_blank: autoDraw = False
1125.8848 	EXP 	text_7: text = u'What does TO WANDER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1125.8848 	EXP 	text_7: autoDraw = True
1126.6062 	DATA 	Keypress: return
1126.6227 	EXP 	text_7: autoDraw = False
1126.6227 	EXP 	text_5: autoDraw = True
1127.1095 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'CLAW')])
1127.1118 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1127.1121 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1127.1124 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1127.1513 	EXP 	RatingScale rating: reset()
1127.1763 	EXP 	text_5: autoDraw = False
1127.1763 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAW?'
1127.1763 	EXP 	text_10: autoDraw = True
1127.1763 	EXP 	rating: autoDraw = True
1134.3226 	DATA 	Keypress: 3
1134.6899 	DATA 	Keypress: return
1134.6924 	DATA 	RatingScale rating: (key response) rating=3
1134.6924 	DATA 	RatingScale rating: rating RT=7.540
1134.6925 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 7.171), (3, 7.54)]
1134.7233 	EXP 	text_10: autoDraw = False
1134.7233 	EXP 	rating: autoDraw = False
1134.7233 	EXP 	short_blank: autoDraw = True
1134.9082 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1134.9478 	EXP 	RatingScale rating: reset()
1134.9579 	EXP 	short_blank: autoDraw = False
1134.9579 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAW?'
1134.9579 	EXP 	text_10: autoDraw = True
1134.9579 	EXP 	rating: autoDraw = True
1135.2265 	DATA 	Keypress: 7
1135.7632 	DATA 	Keypress: return
1135.7657 	DATA 	RatingScale rating: (key response) rating=7
1135.7657 	DATA 	RatingScale rating: rating RT=0.817
1135.7658 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.28), (7, 0.817)]
1135.7966 	EXP 	text_10: autoDraw = False
1135.7966 	EXP 	rating: autoDraw = False
1135.7966 	EXP 	short_blank: autoDraw = True
1136.0481 	EXP 	short_blank: autoDraw = False
1136.0481 	EXP 	text_7: text = u'What does TO CLAW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1136.0481 	EXP 	text_7: autoDraw = True
1137.0377 	DATA 	Keypress: return
1137.0545 	EXP 	text_7: autoDraw = False
1137.0545 	EXP 	text_5: autoDraw = True
1137.5412 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'WRAP')])
1137.5436 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1137.5438 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1137.5441 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1137.5833 	EXP 	RatingScale rating: reset()
1137.6080 	EXP 	text_5: autoDraw = False
1137.6080 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
1137.6080 	EXP 	text_10: autoDraw = True
1137.6080 	EXP 	rating: autoDraw = True
1140.4593 	DATA 	Keypress: 1
1140.7779 	DATA 	Keypress: return
1140.7803 	DATA 	RatingScale rating: (key response) rating=1
1140.7804 	DATA 	RatingScale rating: rating RT=3.196
1140.7804 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.877), (1, 3.196)]
1140.8112 	EXP 	text_10: autoDraw = False
1140.8112 	EXP 	rating: autoDraw = False
1140.8112 	EXP 	short_blank: autoDraw = True
1140.9960 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1141.0352 	EXP 	RatingScale rating: reset()
1141.0460 	EXP 	short_blank: autoDraw = False
1141.0460 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
1141.0460 	EXP 	text_10: autoDraw = True
1141.0460 	EXP 	rating: autoDraw = True
1141.7673 	DATA 	Keypress: 7
1142.0525 	DATA 	Keypress: return
1142.0550 	DATA 	RatingScale rating: (key response) rating=7
1142.0551 	DATA 	RatingScale rating: rating RT=1.019
1142.0551 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.733), (7, 1.019)]
1142.0858 	EXP 	text_10: autoDraw = False
1142.0858 	EXP 	rating: autoDraw = False
1142.0858 	EXP 	short_blank: autoDraw = True
1142.3373 	EXP 	short_blank: autoDraw = False
1142.3373 	EXP 	text_7: text = u'What does TO WRAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1142.3373 	EXP 	text_7: autoDraw = True
1152.7190 	DATA 	Keypress: return
1152.7356 	EXP 	text_7: autoDraw = False
1152.7356 	EXP 	text_5: autoDraw = True
1153.2224 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'SEIZE')])
1153.2247 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1153.2249 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1153.2252 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1153.2667 	EXP 	RatingScale rating: reset()
1153.2889 	EXP 	text_5: autoDraw = False
1153.2889 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SEIZE?'
1153.2889 	EXP 	text_10: autoDraw = True
1153.2889 	EXP 	rating: autoDraw = True
1157.9517 	DATA 	Keypress: 5
1158.2871 	DATA 	Keypress: return
1158.2897 	DATA 	RatingScale rating: (key response) rating=5
1158.2897 	DATA 	RatingScale rating: rating RT=5.022
1158.2897 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.686), (5, 5.022)]
1158.3204 	EXP 	text_10: autoDraw = False
1158.3204 	EXP 	rating: autoDraw = False
1158.3204 	EXP 	short_blank: autoDraw = True
1158.5053 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1158.5460 	EXP 	RatingScale rating: reset()
1158.5551 	EXP 	short_blank: autoDraw = False
1158.5551 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SEIZE?'
1158.5551 	EXP 	text_10: autoDraw = True
1158.5551 	EXP 	rating: autoDraw = True
1158.7567 	DATA 	Keypress: 5
1159.0418 	DATA 	Keypress: return
1159.0443 	DATA 	RatingScale rating: (key response) rating=5
1159.0443 	DATA 	RatingScale rating: rating RT=0.497
1159.0443 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.212), (5, 0.497)]
1159.0751 	EXP 	text_10: autoDraw = False
1159.0751 	EXP 	rating: autoDraw = False
1159.0751 	EXP 	short_blank: autoDraw = True
1159.3265 	EXP 	short_blank: autoDraw = False
1159.3265 	EXP 	text_7: text = u'What does TO SEIZE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1159.3265 	EXP 	text_7: autoDraw = True
1161.6581 	DATA 	Keypress: return
1161.6746 	EXP 	text_7: autoDraw = False
1161.6746 	EXP 	text_5: autoDraw = True
1162.1614 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'STEP')])
1162.1639 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1162.1641 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1162.1644 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1162.2035 	EXP 	RatingScale rating: reset()
1162.2280 	EXP 	text_5: autoDraw = False
1162.2280 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STEP?'
1162.2280 	EXP 	text_10: autoDraw = True
1162.2280 	EXP 	rating: autoDraw = True
1168.4337 	DATA 	Keypress: 7
1168.8027 	DATA 	Keypress: return
1168.8052 	DATA 	RatingScale rating: (key response) rating=7
1168.8052 	DATA 	RatingScale rating: rating RT=6.601
1168.8052 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.231), (7, 6.601)]
1168.8360 	EXP 	text_10: autoDraw = False
1168.8360 	EXP 	rating: autoDraw = False
1168.8360 	EXP 	short_blank: autoDraw = True
1169.0209 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1169.0604 	EXP 	RatingScale rating: reset()
1169.0707 	EXP 	short_blank: autoDraw = False
1169.0707 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STEP?'
1169.0707 	EXP 	text_10: autoDraw = True
1169.0707 	EXP 	rating: autoDraw = True
1169.2388 	DATA 	Keypress: 1
1169.5910 	DATA 	Keypress: return
1169.5935 	DATA 	RatingScale rating: (key response) rating=1
1169.5935 	DATA 	RatingScale rating: rating RT=0.532
1169.5935 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.18), (1, 0.532)]
1169.6242 	EXP 	text_10: autoDraw = False
1169.6242 	EXP 	rating: autoDraw = False
1169.6242 	EXP 	short_blank: autoDraw = True
1169.8756 	EXP 	short_blank: autoDraw = False
1169.8756 	EXP 	text_7: text = u'What does TO STEP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1169.8756 	EXP 	text_7: autoDraw = True
1171.4692 	DATA 	Keypress: return
1171.4858 	EXP 	text_7: autoDraw = False
1171.4858 	EXP 	text_5: autoDraw = True
1171.9727 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'STAGGER')])
1171.9750 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1171.9753 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1171.9756 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1172.0178 	EXP 	RatingScale rating: reset()
1172.0393 	EXP 	text_5: autoDraw = False
1172.0393 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAGGER?'
1172.0393 	EXP 	text_10: autoDraw = True
1172.0393 	EXP 	rating: autoDraw = True
1176.7522 	DATA 	Keypress: 4
1176.9726 	DATA 	Keypress: return
1176.9727 	DATA 	RatingScale rating: (key response) rating=4
1176.9728 	DATA 	RatingScale rating: rating RT=4.954
1176.9728 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.736), (4, 4.954)]
1177.0036 	EXP 	text_10: autoDraw = False
1177.0036 	EXP 	rating: autoDraw = False
1177.0036 	EXP 	short_blank: autoDraw = True
1177.1884 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1177.2304 	EXP 	RatingScale rating: reset()
1177.2550 	EXP 	short_blank: autoDraw = False
1177.2550 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAGGER?'
1177.2550 	EXP 	text_10: autoDraw = True
1177.2550 	EXP 	rating: autoDraw = True
1177.4064 	DATA 	Keypress: 4
1177.7585 	DATA 	Keypress: return
1177.7610 	DATA 	RatingScale rating: (key response) rating=4
1177.7610 	DATA 	RatingScale rating: rating RT=0.530
1177.7610 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.177), (4, 0.53)]
1177.7918 	EXP 	text_10: autoDraw = False
1177.7918 	EXP 	rating: autoDraw = False
1177.7918 	EXP 	short_blank: autoDraw = True
1178.0433 	EXP 	short_blank: autoDraw = False
1178.0433 	EXP 	text_7: text = u'What does TO STAGGER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1178.0433 	EXP 	text_7: autoDraw = True
1178.6809 	DATA 	Keypress: return
1178.6974 	EXP 	text_7: autoDraw = False
1178.6974 	EXP 	text_5: autoDraw = True
1179.1843 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'SLITHER')])
1179.1867 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1179.1869 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1179.1872 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1179.2280 	EXP 	RatingScale rating: reset()
1179.2508 	EXP 	text_5: autoDraw = False
1179.2508 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLITHER?'
1179.2508 	EXP 	text_10: autoDraw = True
1179.2508 	EXP 	rating: autoDraw = True
1187.2510 	DATA 	Keypress: 7
1188.2238 	DATA 	Keypress: return
1188.2262 	DATA 	RatingScale rating: (key response) rating=7
1188.2263 	DATA 	RatingScale rating: rating RT=8.998
1188.2263 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.024), (7, 8.998)]
1188.2571 	EXP 	text_10: autoDraw = False
1188.2571 	EXP 	rating: autoDraw = False
1188.2571 	EXP 	short_blank: autoDraw = True
1188.4420 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1188.4832 	EXP 	RatingScale rating: reset()
1188.4918 	EXP 	short_blank: autoDraw = False
1188.4918 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLITHER?'
1188.4918 	EXP 	text_10: autoDraw = True
1188.4918 	EXP 	rating: autoDraw = True
1188.7604 	DATA 	Keypress: 1
1189.9847 	DATA 	Keypress: return
1189.9872 	DATA 	RatingScale rating: (key response) rating=1
1189.9872 	DATA 	RatingScale rating: rating RT=1.503
1189.9873 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.278), (1, 1.503)]
1190.0181 	EXP 	text_10: autoDraw = False
1190.0181 	EXP 	rating: autoDraw = False
1190.0181 	EXP 	short_blank: autoDraw = True
1190.2695 	EXP 	short_blank: autoDraw = False
1190.2695 	EXP 	text_7: text = u'What does TO SLITHER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1190.2695 	EXP 	text_7: autoDraw = True
1200.3661 	DATA 	Keypress: return
1200.3827 	EXP 	text_7: autoDraw = False
1200.3827 	EXP 	text_5: autoDraw = True
1200.8691 	EXP 	New trial (rep=0, index=72): OrderedDict([('word', u'TOTTER')])
1200.8715 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1200.8718 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1200.8721 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1200.9124 	EXP 	RatingScale rating: reset()
1200.9361 	EXP 	text_5: autoDraw = False
1200.9361 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TOTTER?'
1200.9361 	EXP 	text_10: autoDraw = True
1200.9361 	EXP 	rating: autoDraw = True
1203.3178 	DATA 	Keypress: 4
1203.7395 	DATA 	Keypress: return
1203.7396 	DATA 	RatingScale rating: (key response) rating=4
1203.7397 	DATA 	RatingScale rating: rating RT=2.827
1203.7397 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.407), (4, 2.827)]
1203.7704 	EXP 	text_10: autoDraw = False
1203.7704 	EXP 	rating: autoDraw = False
1203.7704 	EXP 	short_blank: autoDraw = True
