9.3388 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15434B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
692.9965 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
692.9968 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
692.9971 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
693.0375 	EXP 	RatingScale rating: reset()
693.0608 	EXP 	text_5: autoDraw = False
693.0608 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STROLL?'
693.0608 	EXP 	text_10: autoDraw = True
693.0608 	EXP 	rating: autoDraw = True
697.4048 	DATA 	Keypress: 1
697.7738 	DATA 	Keypress: return
697.7762 	DATA 	RatingScale rating: (key response) rating=1
697.7763 	DATA 	RatingScale rating: rating RT=4.738
697.7763 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.369), (1, 4.738)]
697.8071 	EXP 	text_10: autoDraw = False
697.8071 	EXP 	rating: autoDraw = False
697.8071 	EXP 	short_blank: autoDraw = True
697.9920 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
698.0322 	EXP 	RatingScale rating: reset()
698.0418 	EXP 	short_blank: autoDraw = False
698.0418 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STROLL?'
698.0418 	EXP 	text_10: autoDraw = True
698.0418 	EXP 	rating: autoDraw = True
698.1428 	DATA 	Keypress: 7
699.0652 	DATA 	Keypress: return
699.0677 	DATA 	RatingScale rating: (key response) rating=7
699.0677 	DATA 	RatingScale rating: rating RT=1.035
699.0677 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.112), (7, 1.035)]
699.0985 	EXP 	text_10: autoDraw = False
699.0985 	EXP 	rating: autoDraw = False
699.0985 	EXP 	short_blank: autoDraw = True
699.3501 	EXP 	short_blank: autoDraw = False
699.3501 	EXP 	text_7: text = u'What does TO STROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
699.3501 	EXP 	text_7: autoDraw = True
706.3941 	DATA 	Keypress: return
706.4107 	EXP 	text_7: autoDraw = False
706.4107 	EXP 	text_5: autoDraw = True
706.8974 	EXP 	New trial (rep=0, index=60): OrderedDict([('word', u'SWAY')])
706.8998 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
706.9001 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
706.9004 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
706.9395 	EXP 	RatingScale rating: reset()
706.9640 	EXP 	text_5: autoDraw = False
706.9640 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
706.9640 	EXP 	text_10: autoDraw = True
706.9640 	EXP 	rating: autoDraw = True
711.0062 	DATA 	Keypress: 2
711.7273 	DATA 	Keypress: return
711.7299 	DATA 	RatingScale rating: (key response) rating=2
711.7299 	DATA 	RatingScale rating: rating RT=4.790
711.7299 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.068), (2, 4.79)]
711.7606 	EXP 	text_10: autoDraw = False
711.7606 	EXP 	rating: autoDraw = False
711.7606 	EXP 	short_blank: autoDraw = True
711.9456 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
711.9847 	EXP 	RatingScale rating: reset()
711.9953 	EXP 	short_blank: autoDraw = False
711.9953 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
711.9953 	EXP 	text_10: autoDraw = True
711.9953 	EXP 	rating: autoDraw = True
712.3982 	DATA 	Keypress: 6
712.8366 	DATA 	Keypress: return
712.8368 	DATA 	RatingScale rating: (key response) rating=6
712.8368 	DATA 	RatingScale rating: rating RT=0.851
712.8368 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.415), (6, 0.851)]
712.8676 	EXP 	text_10: autoDraw = False
712.8676 	EXP 	rating: autoDraw = False
712.8676 	EXP 	short_blank: autoDraw = True
713.1190 	EXP 	short_blank: autoDraw = False
713.1190 	EXP 	text_7: text = u'What does TO SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
713.1190 	EXP 	text_7: autoDraw = True
714.1088 	DATA 	Keypress: return
714.1254 	EXP 	text_7: autoDraw = False
714.1254 	EXP 	text_5: autoDraw = True
714.6121 	EXP 	New trial (rep=0, index=61): OrderedDict([('word', u'SKIP')])
714.6146 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
714.6149 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
714.6152 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
714.6543 	EXP 	RatingScale rating: reset()
714.6788 	EXP 	text_5: autoDraw = False
714.6788 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIP?'
714.6788 	EXP 	text_10: autoDraw = True
714.6788 	EXP 	rating: autoDraw = True
723.1149 	DATA 	Keypress: 4
723.4669 	DATA 	Keypress: return
723.4694 	DATA 	RatingScale rating: (key response) rating=4
723.4695 	DATA 	RatingScale rating: rating RT=8.815
723.4695 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 8.462), (4, 8.815)]
723.5004 	EXP 	text_10: autoDraw = False
723.5004 	EXP 	rating: autoDraw = False
723.5004 	EXP 	short_blank: autoDraw = True
723.6853 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
723.7252 	EXP 	RatingScale rating: reset()
723.7351 	EXP 	short_blank: autoDraw = False
723.7351 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIP?'
723.7351 	EXP 	text_10: autoDraw = True
723.7351 	EXP 	rating: autoDraw = True
723.8528 	DATA 	Keypress: 4
724.3056 	DATA 	Keypress: return
724.3082 	DATA 	RatingScale rating: (key response) rating=4
724.3082 	DATA 	RatingScale rating: rating RT=0.582
724.3082 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.129), (4, 0.582)]
724.3389 	EXP 	text_10: autoDraw = False
724.3389 	EXP 	rating: autoDraw = False
724.3389 	EXP 	short_blank: autoDraw = True
724.5905 	EXP 	short_blank: autoDraw = False
724.5905 	EXP 	text_7: text = u'What does TO SKIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
724.5905 	EXP 	text_7: autoDraw = True
726.5026 	DATA 	Keypress: return
726.5192 	EXP 	text_7: autoDraw = False
726.5192 	EXP 	text_5: autoDraw = True
727.0060 	EXP 	New trial (rep=0, index=62): OrderedDict([('word', u'SLIP')])
727.0086 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
727.0089 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
727.0092 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
727.0484 	EXP 	RatingScale rating: reset()
727.0725 	EXP 	text_5: autoDraw = False
727.0725 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIP?'
727.0725 	EXP 	text_10: autoDraw = True
727.0725 	EXP 	rating: autoDraw = True
732.0371 	DATA 	Keypress: 1
732.4060 	DATA 	Keypress: return
732.4085 	DATA 	RatingScale rating: (key response) rating=1
732.4085 	DATA 	RatingScale rating: rating RT=5.360
732.4086 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.99), (1, 5.359)]
732.4393 	EXP 	text_10: autoDraw = False
732.4393 	EXP 	rating: autoDraw = False
732.4393 	EXP 	short_blank: autoDraw = True
732.6243 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
732.6633 	EXP 	RatingScale rating: reset()
732.6741 	EXP 	short_blank: autoDraw = False
732.6741 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIP?'
732.6741 	EXP 	text_10: autoDraw = True
732.6741 	EXP 	rating: autoDraw = True
732.8941 	DATA 	Keypress: 7
734.2005 	DATA 	Keypress: return
734.2031 	DATA 	RatingScale rating: (key response) rating=7
734.2031 	DATA 	RatingScale rating: rating RT=1.539
734.2031 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.247), (7, 1.539)]
734.2338 	EXP 	text_10: autoDraw = False
734.2338 	EXP 	rating: autoDraw = False
734.2338 	EXP 	short_blank: autoDraw = True
734.4853 	EXP 	short_blank: autoDraw = False
734.4853 	EXP 	text_7: text = u'What does TO SLIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
734.4853 	EXP 	text_7: autoDraw = True
739.3157 	DATA 	Keypress: return
739.3323 	EXP 	text_7: autoDraw = False
739.3323 	EXP 	text_5: autoDraw = True
739.8190 	EXP 	New trial (rep=0, index=63): OrderedDict([('word', u'TIPTOE')])
739.8215 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
739.8217 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
739.8220 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
739.8620 	EXP 	RatingScale rating: reset()
739.8856 	EXP 	text_5: autoDraw = False
739.8856 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TIPTOE?'
739.8856 	EXP 	text_10: autoDraw = True
739.8856 	EXP 	rating: autoDraw = True
744.9005 	DATA 	Keypress: 1
745.3365 	DATA 	Keypress: return
745.3391 	DATA 	RatingScale rating: (key response) rating=1
745.3391 	DATA 	RatingScale rating: rating RT=5.476
745.3391 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.04), (1, 5.476)]
745.3698 	EXP 	text_10: autoDraw = False
745.3698 	EXP 	rating: autoDraw = False
745.3698 	EXP 	short_blank: autoDraw = True
745.5547 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
745.5948 	EXP 	RatingScale rating: reset()
745.6047 	EXP 	short_blank: autoDraw = False
745.6047 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TIPTOE?'
745.6047 	EXP 	text_10: autoDraw = True
745.6047 	EXP 	rating: autoDraw = True
745.7725 	DATA 	Keypress: 7
746.8783 	DATA 	Keypress: return
746.8810 	DATA 	RatingScale rating: (key response) rating=7
746.8810 	DATA 	RatingScale rating: rating RT=1.286
746.8810 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.179), (7, 1.286)]
746.9116 	EXP 	text_10: autoDraw = False
746.9116 	EXP 	rating: autoDraw = False
746.9116 	EXP 	short_blank: autoDraw = True
747.1631 	EXP 	short_blank: autoDraw = False
747.1631 	EXP 	text_7: text = u'What does TO TIPTOE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
747.1631 	EXP 	text_7: autoDraw = True
748.8752 	DATA 	Keypress: return
748.8918 	EXP 	text_7: autoDraw = False
748.8918 	EXP 	text_5: autoDraw = True
749.3785 	EXP 	New trial (rep=0, index=64): OrderedDict([('word', u'SNEAK')])
749.3808 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
749.3812 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
749.3815 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
749.4211 	EXP 	RatingScale rating: reset()
749.4452 	EXP 	text_5: autoDraw = False
749.4452 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNEAK?'
749.4452 	EXP 	text_10: autoDraw = True
749.4452 	EXP 	rating: autoDraw = True
754.4767 	DATA 	Keypress: 1
754.8625 	DATA 	Keypress: return
754.8649 	DATA 	RatingScale rating: (key response) rating=1
754.8650 	DATA 	RatingScale rating: rating RT=5.443
754.8650 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.057), (1, 5.443)]
754.8958 	EXP 	text_10: autoDraw = False
754.8958 	EXP 	rating: autoDraw = False
754.8958 	EXP 	short_blank: autoDraw = True
755.0807 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
755.1205 	EXP 	RatingScale rating: reset()
755.1304 	EXP 	short_blank: autoDraw = False
755.1304 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNEAK?'
755.1304 	EXP 	text_10: autoDraw = True
755.1304 	EXP 	rating: autoDraw = True
755.3992 	DATA 	Keypress: 7
755.7514 	DATA 	Keypress: return
755.7538 	DATA 	RatingScale rating: (key response) rating=7
755.7539 	DATA 	RatingScale rating: rating RT=0.633
755.7539 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.28), (7, 0.633)]
755.7847 	EXP 	text_10: autoDraw = False
755.7847 	EXP 	rating: autoDraw = False
755.7847 	EXP 	short_blank: autoDraw = True
756.0361 	EXP 	short_blank: autoDraw = False
756.0361 	EXP 	text_7: text = u'What does TO SNEAK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
756.0361 	EXP 	text_7: autoDraw = True
757.9987 	DATA 	Keypress: return
758.0152 	EXP 	text_7: autoDraw = False
758.0152 	EXP 	text_5: autoDraw = True
758.5020 	EXP 	New trial (rep=0, index=65): OrderedDict([('word', u'CROUCH')])
758.5043 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
758.5045 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
758.5048 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
758.5467 	EXP 	RatingScale rating: reset()
758.5685 	EXP 	text_5: autoDraw = False
758.5685 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CROUCH?'
758.5685 	EXP 	text_10: autoDraw = True
758.5685 	EXP 	rating: autoDraw = True
764.8077 	DATA 	Keypress: 4
765.1096 	DATA 	Keypress: return
765.1121 	DATA 	RatingScale rating: (key response) rating=4
765.1122 	DATA 	RatingScale rating: rating RT=6.565
765.1122 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.262), (4, 6.565)]
765.1429 	EXP 	text_10: autoDraw = False
765.1429 	EXP 	rating: autoDraw = False
765.1429 	EXP 	short_blank: autoDraw = True
765.3279 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
765.3680 	EXP 	RatingScale rating: reset()
765.3778 	EXP 	short_blank: autoDraw = False
765.3778 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CROUCH?'
765.3778 	EXP 	text_10: autoDraw = True
765.3778 	EXP 	rating: autoDraw = True
765.4787 	DATA 	Keypress: 4
765.7804 	DATA 	Keypress: return
765.7830 	DATA 	RatingScale rating: (key response) rating=4
765.7830 	DATA 	RatingScale rating: rating RT=0.414
765.7830 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.112), (4, 0.414)]
765.8138 	EXP 	text_10: autoDraw = False
765.8138 	EXP 	rating: autoDraw = False
765.8138 	EXP 	short_blank: autoDraw = True
766.0652 	EXP 	short_blank: autoDraw = False
766.0652 	EXP 	text_7: text = u'What does TO CROUCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
766.0652 	EXP 	text_7: autoDraw = True
766.8370 	DATA 	Keypress: return
766.8536 	EXP 	text_7: autoDraw = False
766.8536 	EXP 	text_5: autoDraw = True
767.3404 	EXP 	New trial (rep=0, index=66): OrderedDict([('word', u'SHAMBLE')])
767.3426 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
767.3429 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
767.3432 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
767.3842 	EXP 	RatingScale rating: reset()
767.4069 	EXP 	text_5: autoDraw = False
767.4069 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAMBLE?'
767.4069 	EXP 	text_10: autoDraw = True
767.4069 	EXP 	rating: autoDraw = True
769.5891 	DATA 	Keypress: 4
769.8725 	DATA 	Keypress: return
769.8749 	DATA 	RatingScale rating: (key response) rating=4
769.8750 	DATA 	RatingScale rating: rating RT=2.490
769.8750 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.204), (4, 2.49)]
769.9059 	EXP 	text_10: autoDraw = False
769.9059 	EXP 	rating: autoDraw = False
769.9059 	EXP 	short_blank: autoDraw = True
770.0908 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
770.1317 	EXP 	RatingScale rating: reset()
770.1399 	EXP 	short_blank: autoDraw = False
770.1399 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAMBLE?'
770.1399 	EXP 	text_10: autoDraw = True
770.1399 	EXP 	rating: autoDraw = True
770.2248 	DATA 	Keypress: 4
770.5434 	DATA 	Keypress: return
770.5459 	DATA 	RatingScale rating: (key response) rating=4
770.5459 	DATA 	RatingScale rating: rating RT=0.414
770.5460 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.094), (4, 0.414)]
770.5767 	EXP 	text_10: autoDraw = False
770.5767 	EXP 	rating: autoDraw = False
770.5767 	EXP 	short_blank: autoDraw = True
770.8283 	EXP 	short_blank: autoDraw = False
770.8283 	EXP 	text_7: text = u'What does TO SHAMBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
770.8283 	EXP 	text_7: autoDraw = True
771.5161 	DATA 	Keypress: return
771.5327 	EXP 	text_7: autoDraw = False
771.5327 	EXP 	text_5: autoDraw = True
772.0195 	EXP 	New trial (rep=0, index=67): OrderedDict([('word', u'PAT')])
772.0218 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
772.0221 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
772.0224 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
772.0609 	EXP 	RatingScale rating: reset()
772.0693 	EXP 	text_5: autoDraw = False
772.0693 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PAT?'
772.0693 	EXP 	text_10: autoDraw = True
772.0693 	EXP 	rating: autoDraw = True
776.8326 	DATA 	Keypress: 7
777.1344 	DATA 	Keypress: return
777.1369 	DATA 	RatingScale rating: (key response) rating=7
777.1369 	DATA 	RatingScale rating: rating RT=5.075
777.1370 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.773), (7, 5.075)]
777.1678 	EXP 	text_10: autoDraw = False
777.1678 	EXP 	rating: autoDraw = False
777.1678 	EXP 	short_blank: autoDraw = True
777.3527 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
777.3919 	EXP 	RatingScale rating: reset()
777.4025 	EXP 	short_blank: autoDraw = False
777.4025 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
777.4025 	EXP 	text_10: autoDraw = True
777.4025 	EXP 	rating: autoDraw = True
777.5722 	DATA 	Keypress: 1
777.9227 	DATA 	Keypress: return
777.9253 	DATA 	RatingScale rating: (key response) rating=1
777.9253 	DATA 	RatingScale rating: rating RT=0.533
777.9253 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.18), (1, 0.533)]
777.9560 	EXP 	text_10: autoDraw = False
777.9560 	EXP 	rating: autoDraw = False
777.9560 	EXP 	short_blank: autoDraw = True
778.2075 	EXP 	short_blank: autoDraw = False
778.2075 	EXP 	text_7: text = u'What does TO PAT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
778.2075 	EXP 	text_7: autoDraw = True
779.2979 	DATA 	Keypress: return
779.3144 	EXP 	text_7: autoDraw = False
779.3144 	EXP 	text_5: autoDraw = True
779.8012 	EXP 	New trial (rep=0, index=68): OrderedDict([('word', u'DANCE')])
779.8036 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
779.8039 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
779.8042 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
779.8436 	EXP 	RatingScale rating: reset()
779.8679 	EXP 	text_5: autoDraw = False
779.8679 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DANCE?'
779.8679 	EXP 	text_10: autoDraw = True
779.8679 	EXP 	rating: autoDraw = True
783.6584 	DATA 	Keypress: 3
784.3125 	DATA 	Keypress: return
784.3149 	DATA 	RatingScale rating: (key response) rating=3
784.3150 	DATA 	RatingScale rating: rating RT=4.471
784.3150 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 3.816), (3, 4.471)]
784.3458 	EXP 	text_10: autoDraw = False
784.3458 	EXP 	rating: autoDraw = False
784.3458 	EXP 	short_blank: autoDraw = True
784.5307 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
784.5708 	EXP 	RatingScale rating: reset()
784.5805 	EXP 	short_blank: autoDraw = False
784.5805 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DANCE?'
784.5805 	EXP 	text_10: autoDraw = True
784.5805 	EXP 	rating: autoDraw = True
784.8995 	DATA 	Keypress: 7
785.4864 	DATA 	Keypress: return
785.4890 	DATA 	RatingScale rating: (key response) rating=7
785.4891 	DATA 	RatingScale rating: rating RT=0.918
785.4891 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.33), (7, 0.918)]
785.5197 	EXP 	text_10: autoDraw = False
785.5197 	EXP 	rating: autoDraw = False
785.5197 	EXP 	short_blank: autoDraw = True
785.7713 	EXP 	short_blank: autoDraw = False
785.7713 	EXP 	text_7: text = u'What does TO DANCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
785.7713 	EXP 	text_7: autoDraw = True
786.7443 	DATA 	Keypress: return
786.7608 	EXP 	text_7: autoDraw = False
786.7608 	EXP 	text_5: autoDraw = True
787.2476 	EXP 	New trial (rep=0, index=69): OrderedDict([('word', u'TOTTER')])
787.2500 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
787.2502 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
787.2505 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
787.2908 	EXP 	RatingScale rating: reset()
787.3141 	EXP 	text_5: autoDraw = False
787.3141 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TOTTER?'
787.3141 	EXP 	text_10: autoDraw = True
787.3141 	EXP 	rating: autoDraw = True
789.4108 	DATA 	Keypress: 4
789.7463 	DATA 	Keypress: return
789.7489 	DATA 	RatingScale rating: (key response) rating=4
789.7489 	DATA 	RatingScale rating: rating RT=2.457
789.7489 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.121), (4, 2.457)]
789.7796 	EXP 	text_10: autoDraw = False
789.7796 	EXP 	rating: autoDraw = False
789.7796 	EXP 	short_blank: autoDraw = True
789.9645 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
790.0042 	EXP 	RatingScale rating: reset()
790.0144 	EXP 	short_blank: autoDraw = False
790.0144 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TOTTER?'
790.0144 	EXP 	text_10: autoDraw = True
790.0144 	EXP 	rating: autoDraw = True
790.1488 	DATA 	Keypress: 4
790.4842 	DATA 	Keypress: return
790.4867 	DATA 	RatingScale rating: (key response) rating=4
790.4867 	DATA 	RatingScale rating: rating RT=0.482
790.4867 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.146), (4, 0.482)]
790.5175 	EXP 	text_10: autoDraw = False
790.5175 	EXP 	rating: autoDraw = False
790.5175 	EXP 	short_blank: autoDraw = True
790.7691 	EXP 	short_blank: autoDraw = False
790.7691 	EXP 	text_7: text = u'What does TO TOTTER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
790.7691 	EXP 	text_7: autoDraw = True
791.4402 	DATA 	Keypress: return
791.4567 	EXP 	text_7: autoDraw = False
791.4567 	EXP 	text_5: autoDraw = True
791.9435 	EXP 	New trial (rep=0, index=70): OrderedDict([('word', u'TREK')])
791.9460 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
791.9463 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
791.9466 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
791.9858 	EXP 	RatingScale rating: reset()
792.0100 	EXP 	text_5: autoDraw = False
792.0100 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TREK?'
792.0100 	EXP 	text_10: autoDraw = True
792.0100 	EXP 	rating: autoDraw = True
793.8552 	DATA 	Keypress: 4
794.1403 	DATA 	Keypress: return
794.1428 	DATA 	RatingScale rating: (key response) rating=4
794.1429 	DATA 	RatingScale rating: rating RT=2.156
794.1429 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.871), (4, 2.156)]
794.1736 	EXP 	text_10: autoDraw = False
794.1736 	EXP 	rating: autoDraw = False
794.1736 	EXP 	short_blank: autoDraw = True
794.3585 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
794.3979 	EXP 	RatingScale rating: reset()
794.4084 	EXP 	short_blank: autoDraw = False
794.4084 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TREK?'
794.4084 	EXP 	text_10: autoDraw = True
794.4084 	EXP 	rating: autoDraw = True
794.5093 	DATA 	Keypress: 4
794.8615 	DATA 	Keypress: return
794.8641 	DATA 	RatingScale rating: (key response) rating=4
794.8641 	DATA 	RatingScale rating: rating RT=0.466
794.8641 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.113), (4, 0.465)]
794.8947 	EXP 	text_10: autoDraw = False
794.8947 	EXP 	rating: autoDraw = False
794.8947 	EXP 	short_blank: autoDraw = True
795.1462 	EXP 	short_blank: autoDraw = False
795.1462 	EXP 	text_7: text = u'What does TO TREK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
795.1462 	EXP 	text_7: autoDraw = True
796.0521 	DATA 	Keypress: return
796.0688 	EXP 	text_7: autoDraw = False
796.0688 	EXP 	text_5: autoDraw = True
796.5555 	EXP 	New trial (rep=0, index=71): OrderedDict([('word', u'WIPE')])
796.5579 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
796.5581 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
796.5584 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
796.5976 	EXP 	RatingScale rating: reset()
796.6221 	EXP 	text_5: autoDraw = False
796.6221 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WIPE?'
796.6221 	EXP 	text_10: autoDraw = True
796.6221 	EXP 	rating: autoDraw = True
799.8425 	DATA 	Keypress: 7
800.1778 	DATA 	Keypress: return
800.1803 	DATA 	RatingScale rating: (key response) rating=7
800.1804 	DATA 	RatingScale rating: rating RT=3.582
800.1804 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.246), (7, 3.582)]
